Id,Action
26093,0.972075674155
26094,0.971455374556
26095,0.971953273773
26096,0.971948141172
26097,0.946120627264
26098,0.965592883191
26099,0.969598134856
26100,0.969142908349
26101,0.969249205732
26102,0.9720018317
26103,0.971240703628
26104,0.971937365509
26105,0.958949035821
26106,0.971634484185
26107,0.971393098051
26108,0.970755127476
26109,0.968164812857
26110,0.970522367898
26111,0.97094261017
26112,0.970161793076
26113,0.958660513499
26114,0.970379267428
26115,0.97075180253
26116,0.971392834204
26117,0.971820407547
26118,0.970307797762
26119,0.970978696495
26120,0.971234255218
26121,0.971930920577
26122,0.97163691251
26123,0.951790142536
26124,0.97174027094
26125,0.971590094131
26126,0.961666105929
26127,0.96807751758
26128,0.969807745792
26129,0.963481332307
26130,0.971099086147
26131,0.915569301919
26132,0.964374531574
26133,0.153340088723
26134,0.970140334568
26135,0.972209097218
26136,0.969646782756
26137,0.971407867369
26138,0.971476207656
26139,0.971499329053
26140,0.970192785064
26141,0.753907687251
26142,0.971078718468
26143,0.971801703503
26144,0.970460262792
26145,0.971281372666
26146,0.971069178118
26147,0.96978130339
26148,0.934013363356
26149,0.86454483411
26150,0.970067508763
26151,0.0274851324341
26152,0.972166982394
26153,0.970927949516
26154,0.971193102964
26155,0.901142018802
26156,0.959723702351
26157,0.970015363976
26158,0.971207809738
26159,0.942837335903
26160,0.971385589358
26161,0.971822805651
26162,0.971487866928
26163,0.718974104983
26164,0.961307323603
26165,0.971290649677
26166,0.970613149027
26167,0.965638136826
26168,0.971441883614
26169,0.96440744989
26170,0.970922938606
26171,0.96793135106
26172,0.967197713956
26173,0.970807032927
26174,0.971841542728
26175,0.972106980653
26176,0.967815428472
26177,0.775766115068
26178,0.970821163517
26179,0.971508277928
26180,0.95943562255
26181,0.971403567608
26182,0.969314988611
26183,0.970285786661
26184,0.972077900877
26185,0.969826349051
26186,0.972126706512
26187,0.969973639572
26188,0.802977660401
26189,0.0396892182156
26190,0.972268930397
26191,0.972086896606
26192,0.971036494998
26193,0.956708260275
26194,0.204768886822
26195,0.97211965099
26196,0.97192279803
26197,0.910867557251
26198,0.969784942088
26199,0.968428062521
26200,0.96906869095
26201,0.972073976391
26202,0.971725658556
26203,0.970417043312
26204,0.970725676651
26205,0.934183894702
26206,0.972019960997
26207,0.971249836167
26208,0.969812523535
26209,0.927715115193
26210,0.92687543568
26211,0.971016886175
26212,0.970984200531
26213,0.971832638177
26214,0.969649486011
26215,0.957415621209
26216,0.970402560176
26217,0.971379940749
26218,0.971917213495
26219,0.971282999564
26220,0.969999757762
26221,0.971504957475
26222,0.971565874899
26223,0.967366518251
26224,0.971019526623
26225,0.97000449023
26226,0.955744105079
26227,0.970814439842
26228,0.968332709332
26229,0.964677018095
26230,0.971695952322
26231,0.971868199692
26232,0.904336209114
26233,0.971475753724
26234,0.947895451597
26235,0.967675922128
26236,0.0430585330349
26237,0.241657008663
26238,0.96543104416
26239,0.971430228975
26240,0.968741365848
26241,0.972203671425
26242,0.966531550538
26243,0.970792778281
26244,0.96477828904
26245,0.966574344707
26246,0.700750433776
26247,0.95762516165
26248,0.96926952773
26249,0.969590667534
26250,0.968716107546
26251,0.971107106098
26252,0.971094024622
26253,0.967286260624
26254,0.847979330625
26255,0.971517761735
26256,0.971589643142
26257,0.971325099885
26258,0.967618587019
26259,0.970266578934
26260,0.955308023639
26261,0.970339562459
26262,0.971494479362
26263,0.945392770525
26264,0.971798443341
26265,0.970386748498
26266,0.96845985528
26267,0.971718919274
26268,0.971750392758
26269,0.920703868461
26270,0.971988099157
26271,0.967854250233
26272,0.971400773746
26273,0.97154279211
26274,0.966602593177
26275,0.954613305178
26276,0.954208103715
26277,0.969051688287
26278,0.97030172754
26279,0.970112242631
26280,0.968680259438
26281,0.972143593688
26282,0.969098944867
26283,0.968352212545
26284,0.969279375414
26285,0.970922957304
26286,0.97060500225
26287,0.971701085453
26288,0.946340522156
26289,0.970490351877
26290,0.967412213138
26291,0.967737919399
26292,0.951854897047
26293,0.968051975784
26294,0.971474068155
26295,0.969488671707
26296,0.96701614329
26297,0.969731025115
26298,0.95523432496
26299,0.971722099385
26300,0.0133950613981
26301,0.970095573603
26302,0.969823144374
26303,0.967665742337
26304,0.971501647678
26305,0.971661783407
26306,0.971522207347
26307,0.942868101023
26308,0.897661459129
26309,0.967071918502
26310,0.971861933126
26311,0.968468526376
26312,0.460295748133
26313,0.9692478518
26314,0.969079077645
26315,0.971974078207
26316,0.969943399371
26317,0.964629580672
26318,0.97174063839
26319,0.944747516123
26320,0.929530085334
26321,0.971484228143
26322,0.970206391396
26323,0.458129866533
26324,0.97078470639
26325,0.916697407658
26326,0.965427809352
26327,0.971179448256
26328,0.969768564333
26329,0.970645873865
26330,0.036536021513
26331,0.966954638947
26332,0.97035890108
26333,0.971064893725
26334,0.971010651768
26335,0.92476423493
26336,0.972166612056
26337,0.972118115594
26338,0.970333925008
26339,0.969489550848
26340,0.969049583978
26341,0.929683845585
26342,0.97080634906
26343,0.972142231627
26344,0.958662960529
26345,0.969944020143
26346,0.971773128966
26347,0.971264731411
26348,0.770621861431
26349,0.96965030684
26350,0.971904084334
26351,0.967920749873
26352,0.971306324611
26353,0.971755874299
26354,0.971751270994
26355,0.970751565602
26356,0.972227274865
26357,0.971836933883
26358,0.967360877473
26359,0.971724309079
26360,0.971122464005
26361,0.97182915753
26362,0.970498551597
26363,0.971714970154
26364,0.970890529769
26365,0.796329397603
26366,0.971820352385
26367,0.971384681855
26368,0.970297007423
26369,0.96995395346
26370,0.971417444339
26371,0.967658400311
26372,0.971038623145
26373,0.971730054458
26374,0.972115839904
26375,0.972051420168
26376,0.971753535688
26377,0.971328975213
26378,0.430072443404
26379,0.967516646428
26380,0.972022830229
26381,0.970438011179
26382,0.972247973555
26383,0.971442970173
26384,0.97071034285
26385,0.970304879746
26386,0.971842166579
26387,0.971863478566
26388,0.971937918431
26389,0.958528045889
26390,0.968729915549
26391,0.969086842377
26392,0.962294642277
26393,0.960302617039
26394,0.96719526681
26395,0.971471475648
26396,0.970667083966
26397,0.971667972054
26398,0.771721995451
26399,0.970920515225
26400,0.971076959715
26401,0.971356727041
26402,0.971539832682
26403,0.966036562764
26404,0.968874979683
26405,0.652463371424
26406,0.96768831257
26407,0.971760998107
26408,0.970182626154
26409,0.972014192046
26410,0.118140491329
26411,0.970776443408
26412,0.971246577033
26413,0.946779352544
26414,0.969637790412
26415,0.968501866755
26416,0.970176724018
26417,0.972085235363
26418,0.971940930592
26419,0.971339013283
26420,0.811872002478
26421,0.723396228998
26422,0.209491539509
26423,0.971466096478
26424,0.971794108784
26425,0.961888219196
26426,0.972126148559
26427,0.971518263988
26428,0.967992767263
26429,0.972146890718
26430,0.97067610758
26431,0.847341141786
26432,0.970770427081
26433,0.96891507093
26434,0.968404543902
26435,0.971906850652
26436,0.496522511936
26437,0.968564233791
26438,0.972059159936
26439,0.965485274506
26440,0.204134293823
26441,0.20941101017
26442,0.970265868488
26443,0.959370780174
26444,0.971898150107
26445,0.972026291374
26446,0.971124065419
26447,0.970976851476
26448,0.971674154253
26449,0.971278453737
26450,0.971224548363
26451,0.970735000253
26452,0.971440147602
26453,0.970778561463
26454,0.971206126097
26455,0.971813873456
26456,0.971528957509
26457,0.966837219603
26458,0.970720177921
26459,0.971900737798
26460,0.971995592559
26461,0.958143905494
26462,0.971774260986
26463,0.971130096385
26464,0.972021764809
26465,0.97173263099
26466,0.972121053001
26467,0.969758844408
26468,0.967717745047
26469,0.971727958201
26470,0.969063462236
26471,0.972232354865
26472,0.966195583581
26473,0.970106344339
26474,0.97214344683
26475,0.970264514291
26476,0.971158560012
26477,0.971589363084
26478,0.971590503871
26479,0.971377291293
26480,0.969971352648
26481,0.971058409031
26482,0.964544443338
26483,0.971462280587
26484,0.970658913152
26485,0.674287554409
26486,0.970712258242
26487,0.971106885063
26488,0.970606828008
26489,0.945618905157
26490,0.961457868456
26491,0.967405960501
26492,0.971059938695
26493,0.966249120926
26494,0.965567490432
26495,0.971035356916
26496,0.971614714583
26497,0.963470410569
26498,0.965539874124
26499,0.970789565363
26500,0.966895109571
26501,0.970594751307
26502,0.971983228544
26503,0.971722255251
26504,0.970457382685
26505,0.970578611779
26506,0.970260150265
26507,0.968729155981
26508,0.971882590533
26509,0.97075595648
26510,0.966040823538
26511,0.971737522954
26512,0.971767951609
26513,0.969125248401
26514,0.970634392128
26515,0.968847995043
26516,0.954043566505
26517,0.970942858268
26518,0.971612267319
26519,0.972063337169
26520,0.971754269471
26521,0.958163676587
26522,0.970675555419
26523,0.971241331363
26524,0.961212281423
26525,0.423494027684
26526,0.969603837994
26527,0.970578026842
26528,0.9578337562
26529,0.96834306373
26530,0.971800231221
26531,0.967782201645
26532,0.970421845773
26533,0.960174352696
26534,0.969653500148
26535,0.970474772674
26536,0.965709929222
26537,0.963874704833
26538,0.97006604575
26539,0.971916931871
26540,0.967737254594
26541,0.971722529233
26542,0.969715891933
26543,0.972169439206
26544,0.97147102002
26545,0.97206453959
26546,0.968386896963
26547,0.972080054663
26548,0.968944335684
26549,0.972083722436
26550,0.96561468518
26551,0.868833834616
26552,0.967089678373
26553,0.970892715724
26554,0.968424599029
26555,0.969086240238
26556,0.969395945542
26557,0.341351440227
26558,0.968578298642
26559,0.971639893004
26560,0.971910473435
26561,0.964142738279
26562,0.971783367862
26563,0.971442105115
26564,0.968200807298
26565,0.95103535074
26566,0.970775303723
26567,0.968106658275
26568,0.97067219449
26569,0.970293953916
26570,0.970724017478
26571,0.971181434061
26572,0.972313584727
26573,0.97195357302
26574,0.97201831607
26575,0.955367828558
26576,0.951809781949
26577,0.971954631808
26578,0.967518167697
26579,0.971624052673
26580,0.971594054088
26581,0.971990539993
26582,0.971719475321
26583,0.971622274306
26584,0.959680967649
26585,0.971219004335
26586,0.967868113794
26587,0.971262075286
26588,0.959307616863
26589,0.969256296797
26590,0.966208136244
26591,0.0720317641881
26592,0.969018677154
26593,0.970512290822
26594,0.971601281345
26595,0.970346820764
26596,0.9715677231
26597,0.589624237391
26598,0.972203785551
26599,0.970861875979
26600,0.955046506056
26601,0.971627876469
26602,0.972073153938
26603,0.867246691063
26604,0.971840809565
26605,0.9715951941
26606,0.967433745473
26607,0.970477744476
26608,0.961134946164
26609,0.971178663488
26610,0.971876348854
26611,0.971601189354
26612,0.970847823846
26613,0.971256020698
26614,0.969482820549
26615,0.972206131159
26616,0.948698106319
26617,0.971962329855
26618,0.960297739509
26619,0.798032388107
26620,0.934934722397
26621,0.972312237901
26622,0.972091319128
26623,0.972236090749
26624,0.970070129264
26625,0.971180729289
26626,0.969883257705
26627,0.9672384662
26628,0.9710498877
26629,0.969339185238
26630,0.971558427072
26631,0.972042729602
26632,0.906543304342
26633,0.533531182217
26634,0.970813555374
26635,0.971807991937
26636,0.972124893135
26637,0.970807552181
26638,0.971115001304
26639,0.971645094558
26640,0.0820649131525
26641,0.969372718524
26642,0.971071506904
26643,0.971692656802
26644,0.971412959476
26645,0.971329920339
26646,0.971541698813
26647,0.966767789064
26648,0.971931142983
26649,0.962129667922
26650,0.971277892089
26651,0.970226487656
26652,0.972025511835
26653,0.962833039266
26654,0.185721275379
26655,0.9699798343
26656,0.971012259987
26657,0.970221444442
26658,0.972057892444
26659,0.966275369773
26660,0.971014024521
26661,0.971759986619
26662,0.97025317159
26663,0.972216994474
26664,0.0952078577605
26665,0.970835120672
26666,0.963386878903
26667,0.970924968262
26668,0.948250472984
26669,0.96836991898
26670,0.971636076163
26671,0.962518797924
26672,0.972119538842
26673,0.971718576041
26674,0.967497427327
26675,0.971385850555
26676,0.97177235853
26677,0.970799283382
26678,0.969751108901
26679,0.972397979528
26680,0.97002703201
26681,0.971050238382
26682,0.966631198069
26683,0.971460477816
26684,0.966857324162
26685,0.953336024863
26686,0.968574625403
26687,0.971800682534
26688,0.971832984318
26689,0.970301398226
26690,0.750316394823
26691,0.96056975355
26692,0.952647579927
26693,0.96957529407
26694,0.968356337074
26695,0.971356725546
26696,0.969643388508
26697,0.97173455959
26698,0.970590904007
26699,0.961443916743
26700,0.597642102864
26701,0.971894245567
26702,0.970670489683
26703,0.909194804964
26704,0.967390681387
26705,0.972315032188
26706,0.972312843343
26707,0.971273811224
26708,0.971677018221
26709,0.951670567516
26710,0.969019574567
26711,0.971510822064
26712,0.971674965006
26713,0.971145417532
26714,0.966538963013
26715,0.971746977862
26716,0.971167271722
26717,0.972103396725
26718,0.967220961427
26719,0.971363537049
26720,0.971887916871
26721,0.971029736612
26722,0.967673279401
26723,0.970340450038
26724,0.0818758386721
26725,0.963536651733
26726,0.969427708107
26727,0.971883802237
26728,0.972293098853
26729,0.971801201759
26730,0.598725312968
26731,0.97080421138
26732,0.970938529523
26733,0.967249501906
26734,0.957975159574
26735,0.970973392042
26736,0.0982699777632
26737,0.971592432347
26738,0.972141815576
26739,0.971842369367
26740,0.941123986537
26741,0.971318108783
26742,0.971229246895
26743,0.971412171384
26744,0.880159926165
26745,0.969948141936
26746,0.965153681987
26747,0.966879043052
26748,0.97154016932
26749,0.971828509706
26750,0.968628274361
26751,0.970347723053
26752,0.969726708181
26753,0.971940401054
26754,0.970532243244
26755,0.969432245553
26756,0.972213940828
26757,0.971122286362
26758,0.971396433709
26759,0.0209290860361
26760,0.970562026909
26761,0.971139370109
26762,0.962354425198
26763,0.96828961331
26764,0.971404155704
26765,0.969552928817
26766,0.966737057015
26767,0.968832705831
26768,0.97181122955
26769,0.940484785738
26770,0.960672931338
26771,0.969343396269
26772,0.967535535455
26773,0.967603601939
26774,0.971677618054
26775,0.947683679242
26776,0.944865465391
26777,0.971785921613
26778,0.971436117312
26779,0.964941653778
26780,0.968445207745
26781,0.971511783885
26782,0.971978533558
26783,0.971429477052
26784,0.972408582717
26785,0.972097768316
26786,0.968750819648
26787,0.971852798763
26788,0.967451215305
26789,0.972144754151
26790,0.322382822561
26791,0.96783858587
26792,0.970131192813
26793,0.968859995818
26794,0.347863247245
26795,0.971067854802
26796,0.971979332463
26797,0.970159954152
26798,0.972223053968
26799,0.969970411068
26800,0.971379987134
26801,0.972029303258
26802,0.970849084202
26803,0.604969496175
26804,0.972006093665
26805,0.971068786078
26806,0.970139539424
26807,0.971356201574
26808,0.970417487175
26809,0.960654149589
26810,0.97165960495
26811,0.971687003331
26812,0.966530996287
26813,0.971761649255
26814,0.97196768385
26815,0.945313007397
26816,0.966111367663
26817,0.901046025061
26818,0.971645532364
26819,0.96929568454
26820,0.969835110553
26821,0.971928086293
26822,0.453540335132
26823,0.971481175592
26824,0.969834773372
26825,0.97122578326
26826,0.968954884545
26827,0.97030546819
26828,0.96680818481
26829,0.972015471811
26830,0.972010119208
26831,0.972242791989
26832,0.967052193953
26833,0.971754185939
26834,0.971012189755
26835,0.971884786769
26836,0.971448444932
26837,0.970921507303
26838,0.97194872184
26839,0.971892984941
26840,0.970029154532
26841,0.970939056943
26842,0.971598981116
26843,0.971603490403
26844,0.969813081876
26845,0.967430773325
26846,0.972104931286
26847,0.971366124723
26848,0.970576734919
26849,0.971187231663
26850,0.969796956295
26851,0.964346175737
26852,0.972364921493
26853,0.964291868591
26854,0.971363771401
26855,0.971904239896
26856,0.969737033814
26857,0.971437651038
26858,0.970988707898
26859,0.96521485354
26860,0.97106572808
26861,0.967328455821
26862,0.909014081414
26863,0.694802382435
26864,0.933690893391
26865,0.972115115371
26866,0.972241080957
26867,0.972009466513
26868,0.968460393023
26869,0.968976039512
26870,0.968360392158
26871,0.970466130135
26872,0.967642658433
26873,0.971760746082
26874,0.97074321741
26875,0.972256813513
26876,0.965755113881
26877,0.899895293885
26878,0.9396137606
26879,0.971259597378
26880,0.971714468677
26881,0.97082116097
26882,0.970365588393
26883,0.972257475051
26884,0.969323366785
26885,0.954810554509
26886,0.969420852457
26887,0.971101943328
26888,0.97063512994
26889,0.970259272156
26890,0.971100009153
26891,0.154418756608
26892,0.784333747009
26893,0.971682037681
26894,0.970712881099
26895,0.967244632782
26896,0.724187612168
26897,0.96935372552
26898,0.972104375565
26899,0.971688361693
26900,0.945920175468
26901,0.968888623292
26902,0.969785410266
26903,0.961670164391
26904,0.924635078139
26905,0.971029006783
26906,0.960946939838
26907,0.970869699058
26908,0.968942897355
26909,0.970860444718
26910,0.970636977084
26911,0.971939318642
26912,0.97060264016
26913,0.971004816662
26914,0.871381534785
26915,0.970386449208
26916,0.968621035064
26917,0.970278256963
26918,0.971657043799
26919,0.971125539134
26920,0.967780586251
26921,0.970355243814
26922,0.969596579148
26923,0.971029913359
26924,0.969202429035
26925,0.971637919661
26926,0.695648805035
26927,0.969814001384
26928,0.963762613479
26929,0.97128214856
26930,0.970603614765
26931,0.971783484403
26932,0.971438195153
26933,0.97185556521
26934,0.971252818611
26935,0.968402530019
26936,0.427454372209
26937,0.970488649504
26938,0.970104131495
26939,0.968607642225
26940,0.970236683357
26941,0.971763145885
26942,0.970826705851
26943,0.972124080512
26944,0.971951980319
26945,0.971982894224
26946,0.971183101555
26947,0.972399495589
26948,0.473977597985
26949,0.971002814434
26950,0.92520169096
26951,0.969280330677
26952,0.970574064386
26953,0.970242462525
26954,0.965438668804
26955,0.970608437011
26956,0.972046112608
26957,0.971474978043
26958,0.707159934786
26959,0.971525722558
26960,0.970942856561
26961,0.961286010597
26962,0.972123604618
26963,0.898224755922
26964,0.971795643825
26965,0.971505706808
26966,0.932596767645
26967,0.964098496541
26968,0.970115627956
26969,0.971115382393
26970,0.963845336271
26971,0.967763982871
26972,0.97095187234
26973,0.971854684168
26974,0.971411615918
26975,0.96976197123
26976,0.970430556738
26977,0.969914324562
26978,0.960868230204
26979,0.952136014227
26980,0.970903064897
26981,0.957137044415
26982,0.971924785892
26983,0.971606543014
26984,0.969983485274
26985,0.972164564955
26986,0.930695239483
26987,0.971711372581
26988,0.972111844739
26989,0.968281227301
26990,0.971948187875
26991,0.97135542731
26992,0.970864763266
26993,0.970841794705
26994,0.971162972828
26995,0.969517758244
26996,0.971045757356
26997,0.970211058839
26998,0.970454797173
26999,0.971203924193
27000,0.970805335031
27001,0.969488283001
27002,0.971042230011
27003,0.972280374616
27004,0.969149612397
27005,0.968074604165
27006,0.970981171859
27007,0.972039815848
27008,0.971181736262
27009,0.968264473533
27010,0.970878861644
27011,0.971978537351
27012,0.861553361564
27013,0.967725388635
27014,0.972161934797
27015,0.964316736559
27016,0.972035042817
27017,0.972162972582
27018,0.971896927427
27019,0.971757537282
27020,0.968836763342
27021,0.965669867836
27022,0.966949072576
27023,0.970490656535
27024,0.967839598731
27025,0.971390210982
27026,0.970024137515
27027,0.971455483482
27028,0.059814737768
27029,0.971494372341
27030,0.970835948926
27031,0.971306205735
27032,0.969184061665
27033,0.970897698067
27034,0.967459790609
27035,0.953346832763
27036,0.965837656472
27037,0.971047264808
27038,0.970512383971
27039,0.970881141189
27040,0.190176650706
27041,0.972173878003
27042,0.961360716487
27043,0.970794742155
27044,0.949798770763
27045,0.763320173049
27046,0.512176254467
27047,0.971311710383
27048,0.800233681574
27049,0.970386188288
27050,0.691440105382
27051,0.971312142589
27052,0.972017929892
27053,0.96995074466
27054,0.969070703582
27055,0.970876852165
27056,0.969634476482
27057,0.970392147354
27058,0.276943576076
27059,0.0511997109169
27060,0.971420140966
27061,0.972287112936
27062,0.969806267868
27063,0.966537198774
27064,0.969993633801
27065,0.971983372634
27066,0.972109300408
27067,0.944441520019
27068,0.967392715396
27069,0.963502441117
27070,0.970878149724
27071,0.971802347202
27072,0.972013380691
27073,0.971450858813
27074,0.971641441663
27075,0.968785312579
27076,0.970493098426
27077,0.971642582633
27078,0.958835367301
27079,0.970768438968
27080,0.971113820713
27081,0.970300412378
27082,0.968390441545
27083,0.750853348188
27084,0.971857187369
27085,0.968971163828
27086,0.959939207862
27087,0.97213824287
27088,0.967455968168
27089,0.966152888146
27090,0.97123638292
27091,0.962938149291
27092,0.97127531915
27093,0.967452236128
27094,0.971133717518
27095,0.970981208591
27096,0.971719352783
27097,0.971600886813
27098,0.968526744241
27099,0.971109589824
27100,0.971175106504
27101,0.972241246808
27102,0.968088935183
27103,0.972115092228
27104,0.972161422675
27105,0.971834775867
27106,0.0634735927368
27107,0.971632225675
27108,0.959758271997
27109,0.972179147273
27110,0.970833132616
27111,0.971127035562
27112,0.971740303755
27113,0.958851782484
27114,0.971360580844
27115,0.964370252523
27116,0.967650051086
27117,0.967149038728
27118,0.971315319616
27119,0.970276438848
27120,0.972253156234
27121,0.971736879623
27122,0.971011365116
27123,0.0845521268329
27124,0.913022821843
27125,0.970164132172
27126,0.969095394222
27127,0.971674523454
27128,0.972133695732
27129,0.969905338325
27130,0.953364810515
27131,0.971975586447
27132,0.971598662263
27133,0.971887169318
27134,0.97059560092
27135,0.971022870839
27136,0.969448836821
27137,0.961447653497
27138,0.969491122178
27139,0.970711480141
27140,0.970849743427
27141,0.971648093546
27142,0.966905421695
27143,0.968923598112
27144,0.967149922242
27145,0.970718599983
27146,0.970572437734
27147,0.970775671881
27148,0.932231582706
27149,0.97154340079
27150,0.969776502679
27151,0.968298449546
27152,0.926633742209
27153,0.970463036631
27154,0.970477087436
27155,0.965045733615
27156,0.970321715384
27157,0.966797296427
27158,0.97168085781
27159,0.968843677495
27160,0.970925123713
27161,0.971446635189
27162,0.972251213871
27163,0.970725183938
27164,0.704280299605
27165,0.971656416285
27166,0.971306002391
27167,0.970463613593
27168,0.970978269082
27169,0.958471945535
27170,0.971136584458
27171,0.972393749795
27172,0.961074237716
27173,0.971375148879
27174,0.971470346063
27175,0.972124669755
27176,0.971193910563
27177,0.97068192147
27178,0.971562511399
27179,0.969787592094
27180,0.969251058093
27181,0.577056828951
27182,0.619004601971
27183,0.971585936094
27184,0.710710288157
27185,0.971157960713
27186,0.934982300315
27187,0.971578764638
27188,0.947558704343
27189,0.972186255822
27190,0.971076905423
27191,0.972108895964
27192,0.950932994149
27193,0.972080724781
27194,0.970800491377
27195,0.969902641045
27196,0.971773234323
27197,0.97062752143
27198,0.965782685589
27199,0.970636900779
27200,0.968327582991
27201,0.970660945821
27202,0.956220436894
27203,0.970757519942
27204,0.968560466797
27205,0.97204507794
27206,0.969601630753
27207,0.967989598471
27208,0.971809530872
27209,0.968338396371
27210,0.968890643955
27211,0.971779088765
27212,0.961230645398
27213,0.920373634376
27214,0.969698997853
27215,0.961780435247
27216,0.972244591055
27217,0.957383933809
27218,0.970061473495
27219,0.958157066668
27220,0.970655890553
27221,0.971886227333
27222,0.971684409872
27223,0.854049306485
27224,0.971154868098
27225,0.970248347228
27226,0.945892027465
27227,0.970073478059
27228,0.972461376444
27229,0.971531585705
27230,0.971318060819
27231,0.968800525177
27232,0.971170825788
27233,0.964638112643
27234,0.970321720365
27235,0.971762180112
27236,0.865942646604
27237,0.297298572893
27238,0.913740664893
27239,0.960940042883
27240,0.967860003814
27241,0.967594434863
27242,0.971711549875
27243,0.969409796003
27244,0.969870631331
27245,0.960159601494
27246,0.966688310797
27247,0.971954075478
27248,0.883573815045
27249,0.966532056745
27250,0.783613687167
27251,0.93993341661
27252,0.965923844984
27253,0.969603551831
27254,0.964260214076
27255,0.971403032728
27256,0.970985958749
27257,0.971163822629
27258,0.964271579425
27259,0.972150625372
27260,0.969972637304
27261,0.971915461738
27262,0.917260020344
27263,0.970014740388
27264,0.971566057868
27265,0.265601332693
27266,0.970998415708
27267,0.970120632984
27268,0.971959506038
27269,0.970243922251
27270,0.970838701167
27271,0.972291658869
27272,0.919500051437
27273,0.971593863096
27274,0.972095885927
27275,0.970328598146
27276,0.971686784032
27277,0.969622626256
27278,0.970325715211
27279,0.969498211378
27280,0.972056598826
27281,0.969956944584
27282,0.632322312776
27283,0.969939075455
27284,0.969867426568
27285,0.970834930899
27286,0.957092673274
27287,0.922906835364
27288,0.970059389115
27289,0.956279084408
27290,0.972283855835
27291,0.971686635433
27292,0.967543895049
27293,0.968334765442
27294,0.970411647491
27295,0.970960594225
27296,0.970023722397
27297,0.960294206084
27298,0.971109893259
27299,0.972015176289
27300,0.972063844794
27301,0.97092373904
27302,0.971694600096
27303,0.96605024769
27304,0.971462120096
27305,0.938810097901
27306,0.965939968964
27307,0.967651132251
27308,0.969789657326
27309,0.971372691249
27310,0.97009787273
27311,0.969372479454
27312,0.972331613924
27313,0.923828554925
27314,0.967560618883
27315,0.969938667999
27316,0.971221219078
27317,0.971866078879
27318,0.971574804257
27319,0.965322489808
27320,0.968862163992
27321,0.962390402691
27322,0.972070986255
27323,0.823328394835
27324,0.972136684446
27325,0.969128915886
27326,0.955304068573
27327,0.971116649756
27328,0.969340996765
27329,0.971091002712
27330,0.971660074799
27331,0.971579689221
27332,0.970737542457
27333,0.971632970578
27334,0.972264845295
27335,0.967792473458
27336,0.971656869097
27337,0.97120717559
27338,0.968791905452
27339,0.955871176088
27340,0.967233300169
27341,0.378138802336
27342,0.235635416293
27343,0.965854824736
27344,0.971825047229
27345,0.968356145368
27346,0.970415105116
27347,0.971741859327
27348,0.970722906861
27349,0.965804117195
27350,0.972211433361
27351,0.969100796265
27352,0.971779292212
27353,0.968166466002
27354,0.972449647619
27355,0.727257859103
27356,0.971195553213
27357,0.962997096482
27358,0.969674562657
27359,0.971035213478
27360,0.971683971975
27361,0.962852138873
27362,0.971048300239
27363,0.964358245296
27364,0.970828228066
27365,0.971824774433
27366,0.967241212263
27367,0.904571863834
27368,0.971376685702
27369,0.953752894369
27370,0.94195766956
27371,0.971969926817
27372,0.969156516664
27373,0.971517535722
27374,0.963151797898
27375,0.970625380881
27376,0.968110926441
27377,0.970078237531
27378,0.966988857647
27379,0.970839293031
27380,0.968562413594
27381,0.969123191619
27382,0.971663198227
27383,0.971810180925
27384,0.971134319837
27385,0.967023580582
27386,0.971562435097
27387,0.97105546049
27388,0.971483569652
27389,0.971242512073
27390,0.966834858409
27391,0.963666323974
27392,0.971676233278
27393,0.96852967475
27394,0.970772258794
27395,0.972207063858
27396,0.971821466918
27397,0.969713346461
27398,0.954859700522
27399,0.97090861487
27400,0.97203496171
27401,0.969450704262
27402,0.970972847955
27403,0.968320307501
27404,0.966998883601
27405,0.970924555253
27406,0.971726684191
27407,0.969015572138
27408,0.79397127308
27409,0.949991713496
27410,0.971969221118
27411,0.97112496691
27412,0.971535454451
27413,0.971794202863
27414,0.971660535188
27415,0.971854571388
27416,0.971701942209
27417,0.970645830875
27418,0.970776098509
27419,0.970869065913
27420,0.961023088918
27421,0.97099940365
27422,0.971223912676
27423,0.972121971528
27424,0.971128131042
27425,0.971985037452
27426,0.972047074222
27427,0.971144723992
27428,0.971414716565
27429,0.960142749197
27430,0.938133052288
27431,0.971670585938
27432,0.972108677288
27433,0.969606267034
27434,0.957071143171
27435,0.971254741601
27436,0.971926322661
27437,0.967137840454
27438,0.964291967585
27439,0.971976892404
27440,0.972214530835
27441,0.970940730234
27442,0.909926881453
27443,0.968614856705
27444,0.971624638461
27445,0.891413865874
27446,0.971127691086
27447,0.972204050736
27448,0.971998490822
27449,0.970512639201
27450,0.970046465957
27451,0.949775606444
27452,0.970282314441
27453,0.968935347313
27454,0.972097517256
27455,0.97130452768
27456,0.97112753224
27457,0.971570027122
27458,0.958296591437
27459,0.959858342739
27460,0.971426257793
27461,0.971528570999
27462,0.971157443772
27463,0.970780044754
27464,0.971231164793
27465,0.964995601789
27466,0.970924555275
27467,0.971800997243
27468,0.926019705361
27469,0.953956352816
27470,0.970649402899
27471,0.970623296814
27472,0.970921157596
27473,0.971678734096
27474,0.971684571751
27475,0.970811426051
27476,0.962889422036
27477,0.971436496651
27478,0.971483499528
27479,0.971206687367
27480,0.971458977008
27481,0.956328042079
27482,0.96437164143
27483,0.971516194796
27484,0.968966602289
27485,0.972148106833
27486,0.970362893355
27487,0.968882532424
27488,0.971804238492
27489,0.970645911854
27490,0.971865548938
