Id,Action
34308,0.94122634012
34309,0.940097519471
34310,0.941733666151
34311,0.943236555366
34312,0.938717326249
34313,0.943038010752
34314,0.942961566195
34315,0.929742016102
34316,0.942240673068
34317,0.942605708751
34318,0.942767285818
34319,0.941453577205
34320,0.942514552582
34321,0.942510600955
34322,0.942737073535
34323,0.940476584307
34324,0.940368772256
34325,0.942524201912
34326,0.942929178023
34327,0.942274616897
34328,0.94150904368
34329,0.928590759658
34330,0.942890514886
34331,0.942263389601
34332,0.942770266661
34333,0.94248886567
34334,0.942580060355
34335,0.941221853176
34336,0.932488916456
34337,0.942365416868
34338,0.940731181512
34339,0.942768549816
34340,0.942424669773
34341,0.943242118771
34342,0.942978351844
34343,0.929569297759
34344,0.94188008864
34345,0.944794291254
34346,0.942784896018
34347,0.942662742362
34348,0.942983238637
34349,0.942764993007
34350,0.948357548599
34351,0.941734705085
34352,0.942617044157
34353,0.942147933584
34354,0.939449788317
34355,0.94247532619
34356,0.941757080337
34357,0.942728879033
34358,0.942544781594
34359,0.944914054409
34360,0.942730643273
34361,0.942603272585
34362,0.942689997066
34363,0.943187410486
34364,0.942475790561
34365,0.942749655025
34366,0.942509231779
34367,0.943553074927
34368,0.942706721094
34369,0.942737736192
34370,0.942823401975
34371,0.942868143461
34372,0.942737643162
34373,0.942665153464
34374,0.943131292174
34375,0.942546686633
34376,0.942758886373
34377,0.941635108136
34378,0.942530304173
34379,0.942684107262
34380,0.942821739785
34381,0.943119794139
34382,0.942910109712
34383,0.942283672243
34384,0.942115221393
34385,0.942243674356
34386,0.941871935918
34387,0.943361201016
34388,0.942620610693
34389,0.942194951057
34390,0.942137373684
34391,0.941706852003
34392,0.941738261044
34393,0.942706506831
34394,0.942170762071
34395,0.942687135961
34396,0.942710301889
34397,0.942826047934
34398,0.942870666498
34399,0.942939015374
34400,0.942711599546
34401,0.930997511934
34402,0.943178275711
34403,0.938269348533
34404,0.94307132446
34405,0.942830997262
34406,0.942739271359
34407,0.942523153913
34408,0.942721555563
34409,0.943301059216
34410,0.942905644763
34411,0.942848882277
34412,0.943249440141
34413,0.941493117527
34414,0.942418430704
34415,0.942707697279
34416,0.94318644572
34417,0.942725263492
34418,0.943153367785
34419,0.941935488171
34420,0.942600952605
34421,0.92376366571
34422,0.942948181054
34423,0.937276950885
34424,0.942395755508
34425,0.942630362355
34426,0.942496271031
34427,0.942502677278
34428,0.942786127813
34429,0.942847963156
34430,0.942760189667
34431,0.942785761884
34432,0.94272430193
34433,0.940331846425
34434,0.942889426561
34435,0.940011086199
34436,0.942612993245
34437,0.94252144029
34438,0.942118419975
34439,0.942942103505
34440,0.942737965186
34441,0.942656054434
34442,0.940268156093
34443,0.942475665481
34444,0.94103786659
34445,0.943021376954
34446,0.94205378621
34447,0.942455723882
34448,0.941011997365
34449,0.942552696656
34450,0.936407678691
34451,0.941696792553
34452,0.942497461279
34453,0.942019480137
34454,0.942465800736
34455,0.94227708021
34456,0.942744500403
34457,0.940604502676
34458,0.938148117281
34459,0.942739899616
34460,0.940978099024
34461,0.942647786462
34462,0.930721774791
34463,0.942626185128
34464,0.942728345925
34465,0.942586820645
34466,0.941999167991
34467,0.942909352858
34468,0.942446127237
34469,0.942750922664
34470,0.943013710544
34471,0.942760674365
34472,0.932002133673
34473,0.942747035769
34474,0.942837717458
34475,0.94067433095
34476,0.942909749649
34477,0.93441317306
34478,0.94239536135
34479,0.942822279158
34480,0.942703245281
34481,0.943424362124
34482,0.941936439642
34483,0.942564897403
34484,0.94253467997
34485,0.942725276017
34486,0.942067434317
34487,0.943420315821
34488,0.929007945336
34489,0.941494064546
34490,0.940546068446
34491,0.942303481938
34492,0.942758284196
34493,0.942765030685
34494,0.942697045427
34495,0.94241128266
34496,0.942167508096
34497,0.942532615063
34498,0.942823063032
34499,0.942861125312
34500,0.943068782478
34501,0.932367294377
34502,0.942273023649
34503,0.939007946461
34504,0.942803347014
34505,0.94203102705
34506,0.942427922298
34507,0.942557918728
34508,0.942803924841
34509,0.942651602693
34510,0.9429607832
34511,0.942333899842
34512,0.942804534089
34513,0.941748194643
34514,0.943302896635
34515,0.940761186513
34516,0.941583787535
34517,0.942758713444
34518,0.942698717395
34519,0.943225867467
34520,0.943189025669
34521,0.941704082621
34522,0.942802113526
34523,0.942715211955
34524,0.940005375695
34525,0.9419992318
34526,0.942183729937
34527,0.942735801572
34528,0.94129801146
34529,0.915797316349
34530,0.942465362853
34531,0.94254825969
34532,0.942596850442
34533,0.942778787255
34534,0.942573143112
34535,0.941743313688
34536,0.942845661404
34537,0.942461673284
34538,0.942781594638
34539,0.922595396184
34540,0.942498143654
34541,0.942711073122
34542,0.94234757242
34543,0.942673525192
34544,0.928004638524
34545,0.9425598589
34546,0.942309956306
34547,0.942411638853
34548,0.943086937022
34549,0.940893462628
34550,0.942706627262
34551,0.942965411341
34552,0.942814746407
34553,0.943179936923
34554,0.943727170201
34555,0.942760415769
34556,0.942768717106
34557,0.934808710391
34558,0.942377903249
34559,0.939843305745
34560,0.942846418747
34561,0.942807943671
34562,0.942533113915
34563,0.942706373235
34564,0.940858471039
34565,0.94264987516
34566,0.942629463383
34567,0.941907820116
34568,0.94289427104
34569,0.937515623159
34570,0.942552787772
34571,0.942835980982
34572,0.942839138862
34573,0.941383388512
34574,0.942524422538
34575,0.940920472211
34576,0.942650683521
34577,0.943054030283
34578,0.942140822675
34579,0.942558983105
34580,0.942863326191
34581,0.942727117713
34582,0.942844488418
34583,0.94292331408
34584,0.942702715631
34585,0.933647981684
34586,0.940626583254
34587,0.942660697984
34588,0.9427666225
34589,0.942811731942
34590,0.942781781493
34591,0.941711010248
34592,0.942333843418
34593,0.94293358865
34594,0.942883722962
34595,0.94326367154
34596,0.942484372776
34597,0.942121103906
34598,0.942823181282
34599,0.942954049061
34600,0.938985158467
34601,0.942010326831
34602,0.943919653683
34603,0.942649961175
34604,0.943266047213
34605,0.943583390005
34606,0.942852259097
34607,0.942067769952
34608,0.930386694372
34609,0.943226956278
34610,0.942605109422
34611,0.942531407966
34612,0.942973150762
34613,0.942879579314
34614,0.940435200837
34615,0.942716097803
34616,0.942902201702
34617,0.945506795167
34618,0.942612925638
34619,0.942697953618
34620,0.942697866749
34621,0.939671546548
34622,0.942776408117
34623,0.94286589181
34624,0.941544729828
34625,0.94249778311
34626,0.942756691912
34627,0.942853006712
34628,0.942488589274
34629,0.942359468388
34630,0.938734741185
34631,0.942446828338
34632,0.942868129821
34633,0.93312844927
34634,0.942904691297
34635,0.938291089344
34636,0.94266588233
34637,0.942411545468
34638,0.942456375017
34639,0.942627648452
34640,0.938731161022
34641,0.942672433158
34642,0.94238005006
34643,0.94275134264
34644,0.942407285272
34645,0.926977665337
34646,0.941258342451
34647,0.943061156465
34648,0.941671683395
34649,0.942742924175
34650,0.941946354711
34651,0.942779881526
34652,0.94088154564
34653,0.942874382849
34654,0.942219339554
34655,0.942734777371
34656,0.942559293486
34657,0.942784163097
34658,0.948832078881
34659,0.942773471552
34660,0.942431166891
34661,0.939212734881
34662,0.941910911044
34663,0.942467014697
34664,0.942926962457
34665,0.94310871826
34666,0.942587233594
34667,0.942815456249
34668,0.943574200863
34669,0.942551699957
34670,0.942006306224
34671,0.942734471715
34672,0.943136105213
34673,0.942652220791
34674,0.942926928474
34675,0.942890131651
34676,0.942537589396
34677,0.942613514138
34678,0.939135283743
34679,0.948792056575
34680,0.927929214289
34681,0.928974629175
34682,0.94187294156
34683,0.942662179688
34684,0.942805292547
34685,0.94250858532
34686,0.942813030277
34687,0.941411515009
34688,0.942606311502
34689,0.941831256633
34690,0.943271933586
34691,0.942926756351
34692,0.941767072395
34693,0.942653553471
34694,0.942264886093
34695,0.942161307068
34696,0.942689307111
34697,0.948798070262
34698,0.942487910667
34699,0.942629658625
34700,0.942661187966
34701,0.9426616626
34702,0.942650446686
34703,0.9423079298
34704,0.942273767056
34705,0.942665253478
34706,0.941030661472
34707,0.94266984718
34708,0.942260663141
34709,0.942460441191
34710,0.943037088809
34711,0.942214971534
34712,0.942714507654
34713,0.942635002647
34714,0.942591087227
34715,0.935458640141
34716,0.942648705667
34717,0.942979901592
34718,0.942643353592
34719,0.942028551903
34720,0.936461834484
34721,0.942588342239
34722,0.942552709687
34723,0.942492772843
34724,0.942549968976
34725,0.942716014818
34726,0.943087818224
34727,0.94150127915
34728,0.938614224433
34729,0.94256614517
34730,0.94294694042
34731,0.942709749637
34732,0.942538479213
34733,0.937068639514
34734,0.942152850114
34735,0.94237425668
34736,0.942989790374
34737,0.937607646046
34738,0.943449298589
34739,0.942451679993
34740,0.938596239343
34741,0.942251773709
34742,0.942689037582
34743,0.942963969006
34744,0.943166720654
34745,0.942582948199
34746,0.942684126124
34747,0.942440011905
34748,0.93723659944
34749,0.942607856904
34750,0.939673784484
34751,0.942805129491
34752,0.941650414174
34753,0.948791816469
34754,0.935884778259
34755,0.942489266218
34756,0.942785039356
34757,0.942805541482
34758,0.942807764567
34759,0.940398519771
34760,0.942371598677
34761,0.942903499666
34762,0.942873268646
34763,0.942731649545
34764,0.942763535598
34765,0.942758650375
34766,0.942331000799
34767,0.94248777503
34768,0.936784515891
34769,0.942795374023
34770,0.942725935123
34771,0.942544683962
34772,0.942973472546
34773,0.940884330221
34774,0.942606455759
34775,0.941905561395
34776,0.942721051123
34777,0.942760390778
34778,0.94281115833
34779,0.942776853224
34780,0.935638888766
34781,0.942794309188
34782,0.94265769478
34783,0.940547629825
34784,0.942609832731
34785,0.942825537789
34786,0.942908683422
34787,0.943073050833
34788,0.942539759202
34789,0.942642669263
34790,0.94268704623
34791,0.942571442542
34792,0.94276153313
34793,0.942734522841
34794,0.940284532362
34795,0.942538423914
34796,0.942833632476
34797,0.942534102518
34798,0.94422537504
34799,0.940182623191
34800,0.942714228438
34801,0.941677673806
34802,0.929327229323
34803,0.942145318082
34804,0.942800158952
34805,0.94257354066
34806,0.934436658696
34807,0.942799597279
34808,0.942834054598
34809,0.941924295772
34810,0.942580786977
34811,0.94239467989
34812,0.942805176326
34813,0.942741684633
34814,0.942827591573
34815,0.942451545286
34816,0.942741297929
34817,0.939482238383
34818,0.924295284893
34819,0.917020431934
34820,0.942585609986
34821,0.9420181396
34822,0.94872748438
34823,0.942744708613
34824,0.942551446526
34825,0.942571843009
34826,0.942526619701
34827,0.942790001668
34828,0.941041548479
34829,0.942854691373
34830,0.942193198992
34831,0.94234322706
34832,0.934302616341
34833,0.94293973033
34834,0.943191784874
34835,0.942758709555
34836,0.942871045774
34837,0.942679377793
34838,0.943285084696
34839,0.94271021686
34840,0.943003435405
34841,0.943125406633
34842,0.942488398835
34843,0.942255034972
34844,0.942788066813
34845,0.942246495589
34846,0.942977865311
34847,0.94272835481
34848,0.942426376904
34849,0.942916516174
34850,0.942711749269
34851,0.942690171702
34852,0.942767766029
34853,0.937522114716
34854,0.937840145766
34855,0.942902342546
34856,0.942970703183
34857,0.941783850604
34858,0.942936266649
34859,0.942959781831
34860,0.9427000348
34861,0.942934960444
34862,0.942168010225
34863,0.943209113715
34864,0.942291356281
34865,0.941779035398
34866,0.941903483252
34867,0.93190074323
34868,0.942924254843
34869,0.942549104182
34870,0.942727555206
34871,0.93832351125
34872,0.942695771933
34873,0.943047319088
34874,0.942715224978
34875,0.942763523253
34876,0.942863037829
34877,0.942725253352
34878,0.942249075638
34879,0.942932687392
34880,0.944001032512
34881,0.941596125433
34882,0.942602118693
34883,0.942304172411
34884,0.942447212376
34885,0.942320532366
34886,0.94245822284
34887,0.931273367589
34888,0.94261750399
34889,0.941602776132
34890,0.942989597689
34891,0.942621282401
34892,0.944531557844
34893,0.942672266782
34894,0.94263683785
34895,0.942621573594
34896,0.940109808388
34897,0.94277071642
34898,0.942296871966
34899,0.940012505942
34900,0.942491099019
34901,0.942621862947
34902,0.942784921169
34903,0.942332970316
34904,0.942564390921
34905,0.940949073305
34906,0.942851347805
34907,0.942940606513
34908,0.942706623808
34909,0.942138620663
34910,0.942356029426
34911,0.942773577209
34912,0.942604709794
34913,0.933862285177
34914,0.942573381868
34915,0.94330146075
34916,0.94317889879
34917,0.94326278135
34918,0.942728581649
34919,0.942810256143
34920,0.942727192969
34921,0.940870380076
34922,0.942203880907
34923,0.942502105637
34924,0.942564519137
34925,0.94263777554
34926,0.942671058244
34927,0.94265364352
34928,0.942712095044
34929,0.942977656507
34930,0.943318240235
34931,0.93052795854
34932,0.942552228889
34933,0.942735702119
34934,0.942510551011
34935,0.941995750745
34936,0.942723932146
34937,0.94217231162
34938,0.942715200396
34939,0.942718022367
34940,0.942792684365
34941,0.940993977501
34942,0.942448396309
34943,0.942833694097
34944,0.941716356477
34945,0.941059620723
34946,0.934897430483
34947,0.942940791901
34948,0.942453778279
34949,0.942863409682
34950,0.943049779893
34951,0.942941056957
34952,0.941457284757
34953,0.942652079896
34954,0.944276753208
34955,0.942665853371
34956,0.942754797516
34957,0.942941916533
34958,0.942166873776
34959,0.948764529082
34960,0.942671289947
34961,0.942582580665
34962,0.942921641765
34963,0.942619976429
34964,0.943033514743
34965,0.948825203498
34966,0.942690190077
34967,0.942732787138
34968,0.942457197363
34969,0.942568103107
34970,0.942746675645
34971,0.942875734828
34972,0.942530406925
34973,0.942890024531
34974,0.942791206861
34975,0.942737183396
34976,0.942776224364
34977,0.94262434823
34978,0.941573449254
34979,0.942679661106
34980,0.942793299617
34981,0.939661714375
34982,0.940587604512
34983,0.943262809786
34984,0.943017367528
34985,0.943047814245
34986,0.942617823774
34987,0.942773654738
34988,0.941966735048
34989,0.942240470589
34990,0.94193377681
34991,0.942764384134
34992,0.943004880057
34993,0.942709075011
34994,0.941489307837
34995,0.942773335004
34996,0.941562332791
34997,0.942534592983
34998,0.942860948523
34999,0.94128914748
35000,0.94307914025
35001,0.942483551209
35002,0.94258361637
35003,0.942606878974
35004,0.942708083421
35005,0.942735225625
35006,0.942828217467
35007,0.942345432816
35008,0.942684920581
35009,0.942765395315
35010,0.943159681586
35011,0.94177576534
35012,0.94320076681
35013,0.940976265503
35014,0.942894077376
35015,0.940927493638
35016,0.94223058376
35017,0.942201971791
35018,0.942454741708
35019,0.937415288324
35020,0.942696076968
35021,0.942723436804
35022,0.942595373504
35023,0.942671284791
35024,0.930094830183
35025,0.942764719183
35026,0.942486346171
35027,0.942850769181
35028,0.942904647336
35029,0.949973009541
35030,0.942955176086
35031,0.942511447044
35032,0.941839866828
35033,0.94244081645
35034,0.942841284474
35035,0.945660786628
35036,0.942289961888
35037,0.943042134843
35038,0.942399802348
35039,0.942301577173
35040,0.932224902677
35041,0.942856470471
35042,0.942856293597
35043,0.942824936035
35044,0.9425374149
35045,0.942748733956
35046,0.932560537535
35047,0.94239208367
35048,0.942736946116
35049,0.942862488541
35050,0.936067963432
35051,0.9424605728
35052,0.941152295042
35053,0.942725875081
35054,0.942910979716
35055,0.94333167544
35056,0.942928441341
35057,0.942585975726
35058,0.942431581169
35059,0.943420217726
35060,0.942769331186
35061,0.94057096026
35062,0.942503871759
35063,0.942280024202
35064,0.942463471491
35065,0.942662097818
35066,0.941449527915
35067,0.941459600319
35068,0.94280728365
35069,0.942134581489
35070,0.942630789844
35071,0.942489563175
35072,0.941779781476
35073,0.943134376932
35074,0.942641253951
35075,0.942024649155
35076,0.942248117312
35077,0.942794407645
35078,0.94300191857
35079,0.943257869447
35080,0.942603942822
35081,0.942937560729
35082,0.942395984829
35083,0.940192289582
35084,0.942807830889
35085,0.934447081029
35086,0.942155040216
35087,0.942720730877
35088,0.942767930089
35089,0.942855519919
35090,0.942612650119
35091,0.942477940304
35092,0.94267391781
35093,0.942563130187
35094,0.942833977979
35095,0.942697414344
35096,0.942694136804
35097,0.94274920937
35098,0.943175617092
35099,0.94743251415
35100,0.942676476275
35101,0.933518413719
35102,0.942757621861
35103,0.942436231285
35104,0.942819098472
35105,0.948788323224
35106,0.946414429471
35107,0.942715025465
35108,0.943115928884
35109,0.942743437652
35110,0.942687274426
35111,0.939180009872
35112,0.94250940502
35113,0.942534488617
35114,0.943433641527
35115,0.942841422174
35116,0.942497055894
35117,0.942629500821
35118,0.942013681025
35119,0.942115497028
35120,0.942891138444
35121,0.948787850504
35122,0.94277387496
35123,0.938524905738
35124,0.932512284053
35125,0.942500120681
35126,0.942931741449
35127,0.941992427895
35128,0.94227954152
35129,0.935841048255
35130,0.942094476889
35131,0.942794117771
35132,0.942714123678
35133,0.942972849007
35134,0.942440689424
35135,0.941286384018
35136,0.932115152909
35137,0.942723733039
35138,0.942745262407
35139,0.94265568884
35140,0.943193339995
35141,0.943026819802
35142,0.942769073099
35143,0.942534768753
35144,0.942799186352
35145,0.942812897087
35146,0.942338274257
35147,0.942075814648
35148,0.942408926912
35149,0.94178236461
35150,0.942785529308
35151,0.942820016302
35152,0.942515991489
35153,0.942802790294
35154,0.942705462628
35155,0.942244635897
35156,0.942008875504
35157,0.942210169624
35158,0.942279747145
35159,0.922763024499
35160,0.939882006488
35161,0.935853932832
35162,0.942691383264
35163,0.942768044491
35164,0.942279593118
35165,0.942560461808
35166,0.933228849446
35167,0.942398785528
35168,0.942641131212
35169,0.942636609979
35170,0.942347684663
35171,0.942415811118
35172,0.932711285947
35173,0.942261266272
35174,0.945595793612
35175,0.941864494087
35176,0.932955720183
35177,0.942827887447
35178,0.939890204398
35179,0.942959324252
35180,0.942773905878
35181,0.933546829494
35182,0.937196254478
35183,0.942913349939
35184,0.942747042946
35185,0.94329640512
35186,0.942869173155
35187,0.942287620989
35188,0.941889798724
35189,0.943228364675
35190,0.950250106514
35191,0.938834487581
35192,0.94280825804
35193,0.942912256156
35194,0.941229183247
35195,0.942877454316
35196,0.942294213709
35197,0.942427480072
35198,0.941841058348
35199,0.942596125843
35200,0.933852785699
35201,0.942848521085
35202,0.940804940086
35203,0.942787151725
35204,0.942726420647
35205,0.941963318232
35206,0.943337614305
35207,0.941920049957
35208,0.935435618058
35209,0.935176369279
35210,0.942641167924
35211,0.942520940371
35212,0.942730425225
35213,0.941900290102
35214,0.942982871966
35215,0.94108268997
35216,0.938939753932
35217,0.94253835644
35218,0.939220203783
35219,0.94267181445
35220,0.943027619831
35221,0.942584523591
35222,0.940870461145
35223,0.94080457823
35224,0.942788538646
35225,0.940349263199
35226,0.942894659289
35227,0.942789050869
35228,0.942821870174
35229,0.942091212678
35230,0.942673692893
35231,0.942383103174
35232,0.942886255361
35233,0.941017614747
35234,0.942201201947
35235,0.948800358109
35236,0.93738215278
35237,0.942464018966
35238,0.942637539305
35239,0.942625549354
35240,0.942940517067
35241,0.941853299706
35242,0.943251093801
35243,0.940166539694
35244,0.942782054609
35245,0.942275574668
35246,0.942316709067
35247,0.942372320622
35248,0.940464937048
35249,0.941853118344
35250,0.942807637182
35251,0.942766496539
35252,0.941696792553
35253,0.948838279215
35254,0.942903845876
35255,0.942070255446
35256,0.942813590358
35257,0.940786579148
35258,0.942857194352
35259,0.942433314426
35260,0.941846431693
35261,0.942750917004
35262,0.942463054473
35263,0.942477890644
35264,0.942425421803
35265,0.913777268746
35266,0.942946338533
35267,0.933505175995
35268,0.942417577512
35269,0.942901740622
35270,0.943043854116
35271,0.943198497881
35272,0.942745315464
35273,0.942868978488
35274,0.942515409323
35275,0.942699665961
35276,0.942235694859
35277,0.943154276882
35278,0.94229545384
35279,0.942999951705
35280,0.942721868354
35281,0.94306691108
35282,0.942795556199
35283,0.943373502247
35284,0.940918986202
35285,0.942620248861
35286,0.942285956027
35287,0.936611539487
35288,0.942986641357
35289,0.942917092278
35290,0.942437864421
35291,0.942274603764
35292,0.943902036203
35293,0.94132747144
35294,0.943218889944
35295,0.942708986978
35296,0.942409943659
35297,0.942415113722
35298,0.942619932261
35299,0.942926194245
35300,0.942100193089
35301,0.937450976908
35302,0.943038035408
35303,0.937344906592
35304,0.943118672996
35305,0.941073498921
35306,0.942142960489
35307,0.942447042329
35308,0.94223249398
35309,0.941589276743
35310,0.942853996369
35311,0.940635960809
35312,0.9435067576
35313,0.944329828998
35314,0.943077876115
35315,0.942698692898
35316,0.943187202443
35317,0.942182104551
35318,0.941797778141
35319,0.942621782842
35320,0.942525784946
35321,0.94281335694
35322,0.939679439332
35323,0.942813128958
35324,0.942767729364
35325,0.942701874852
35326,0.942761552468
35327,0.942567717042
35328,0.942689911305
35329,0.942233721342
35330,0.942340663934
35331,0.942774434708
35332,0.942524858253
35333,0.942616052599
35334,0.942782065282
35335,0.942608678527
35336,0.932508000519
35337,0.943010276084
35338,0.94291336534
35339,0.930077433106
35340,0.942734802292
35341,0.942827518577
35342,0.94272437626
35343,0.941579762102
35344,0.942474816397
35345,0.942297934167
35346,0.942870832832
35347,0.947810665313
35348,0.948784830118
35349,0.942686237999
35350,0.939831872771
35351,0.942202850301
35352,0.942708681627
35353,0.942571916752
35354,0.942811829344
35355,0.935746453056
35356,0.943087914373
35357,0.942615584976
35358,0.942715079106
35359,0.94309197129
35360,0.9427221827
35361,0.942098802935
35362,0.941555591519
35363,0.942276299906
35364,0.942115620136
35365,0.943114999779
35366,0.942982208743
35367,0.942589440654
35368,0.943020680022
35369,0.942008746146
35370,0.942907430137
35371,0.941884219422
35372,0.942368711854
35373,0.940525756363
35374,0.942725396336
35375,0.942687393111
35376,0.940282689345
35377,0.942408961123
35378,0.940838256173
35379,0.942275059159
35380,0.946574911157
35381,0.927325791755
35382,0.942470392612
35383,0.942775772245
35384,0.942077746774
35385,0.942841871924
35386,0.943371947138
35387,0.943168067832
35388,0.942069896874
35389,0.941944973294
35390,0.942620851276
35391,0.943506073611
35392,0.942860331227
35393,0.941156281371
35394,0.941215477177
35395,0.943101866644
35396,0.942848916336
35397,0.921158052156
35398,0.941867227498
35399,0.937621113032
35400,0.941993185702
35401,0.942301046334
35402,0.942269454782
35403,0.942734764841
35404,0.942697831897
35405,0.927602244029
35406,0.943797288398
35407,0.942893738973
35408,0.945868666861
35409,0.948689544433
35410,0.940436164999
35411,0.941509321664
35412,0.948832124194
35413,0.942521120422
35414,0.942661355041
35415,0.942749867562
35416,0.940371271888
35417,0.941964499616
35418,0.942661034335
35419,0.940748048133
35420,0.941814470215
35421,0.942581042837
35422,0.94265048209
35423,0.941380991077
35424,0.943038364822
35425,0.941504156405
35426,0.942948321074
35427,0.94190975841
35428,0.943460674252
35429,0.935614073796
35430,0.926876335055
35431,0.942502999613
35432,0.940097622102
35433,0.941590891806
35434,0.942363457678
35435,0.943092500118
35436,0.938488343319
35437,0.942007824984
35438,0.941040205072
35439,0.942861891521
35440,0.941658627256
35441,0.942372439127
35442,0.942427150233
35443,0.94204214604
35444,0.942855846158
35445,0.942590119419
35446,0.941596754658
35447,0.942585729928
35448,0.942824700923
35449,0.94251731214
35450,0.942713083964
35451,0.941846363867
35452,0.942850867063
35453,0.942818284317
35454,0.942732280253
35455,0.942523224546
35456,0.943293417594
35457,0.942737758175
35458,0.941937646294
35459,0.942195896474
35460,0.942865495787
35461,0.942618328691
35462,0.943017804853
35463,0.941731452786
35464,0.941548821932
35465,0.942634205615
35466,0.942808588263
35467,0.943812002853
35468,0.942776214613
35469,0.942481556994
35470,0.940437792834
35471,0.939584389031
35472,0.942554062403
35473,0.942736020228
35474,0.94415889091
35475,0.942875442612
35476,0.943323700856
35477,0.942677930825
35478,0.942491232518
35479,0.942667081599
35480,0.941460253468
35481,0.942084789594
35482,0.941396494436
35483,0.942611437973
35484,0.942417131175
35485,0.942457935234
35486,0.942609469986
35487,0.942381283863
35488,0.94170333514
35489,0.942741574926
35490,0.947011399967
35491,0.942639428258
35492,0.941590285667
35493,0.936889207622
35494,0.940742835847
35495,0.942955401684
35496,0.942930248756
35497,0.943898227792
35498,0.94064037813
35499,0.943155472849
35500,0.933346647648
35501,0.942845530736
35502,0.948777512646
35503,0.942509667994
35504,0.937447190294
35505,0.942865587259
35506,0.942942446685
35507,0.943022418606
35508,0.942598219497
35509,0.942568635954
35510,0.943027443513
35511,0.942935912882
35512,0.9424888868
35513,0.942220016104
35514,0.932962714731
35515,0.942690346057
35516,0.94311438035
35517,0.943104871562
35518,0.941934599695
35519,0.941272445422
35520,0.942382814959
35521,0.94334256638
35522,0.942825222605
35523,0.942515526394
35524,0.943413238163
35525,0.939431600609
35526,0.94243811719
35527,0.942412445221
35528,0.942752732454
35529,0.942514783859
35530,0.942826835784
35531,0.939162207756
35532,0.942720186618
35533,0.942550912419
35534,0.942565589345
35535,0.942074792916
35536,0.942708387796
35537,0.943208318102
35538,0.941968384967
35539,0.942770956475
35540,0.942456616189
35541,0.942768491354
35542,0.942634205332
35543,0.942391560049
35544,0.94323279262
35545,0.942822685644
35546,0.942291589431
35547,0.946512528165
35548,0.941948982548
35549,0.942627324206
35550,0.942833584175
35551,0.942940672409
35552,0.940075299669
35553,0.942303764077
35554,0.93642616988
35555,0.943295149606
35556,0.939070141294
35557,0.93875727538
35558,0.942791938769
35559,0.942421038132
35560,0.943494380373
35561,0.941692979999
35562,0.942628341095
35563,0.942965482339
35564,0.942033103678
35565,0.941984899286
35566,0.937396511187
35567,0.942883332892
35568,0.940525510317
35569,0.94264625431
35570,0.94202844819
35571,0.940631439556
35572,0.940302513034
35573,0.942920761981
35574,0.942917455588
35575,0.941871918567
35576,0.942824481231
35577,0.942359938077
35578,0.941338194169
35579,0.94242832922
35580,0.942947845851
35581,0.942856020853
35582,0.942292355233
35583,0.942915540576
35584,0.942408105693
35585,0.940564439123
35586,0.942593372804
35587,0.942830797015
35588,0.94249028132
35589,0.942398993782
35590,0.942845960513
35591,0.942787454379
35592,0.942816088975
35593,0.942171347208
35594,0.942845019314
35595,0.942728101472
35596,0.943626727658
35597,0.943099240175
35598,0.943199852396
35599,0.942281600929
35600,0.942593226533
35601,0.940237731305
35602,0.94272823158
35603,0.942513670038
35604,0.941718989635
35605,0.942659173616
35606,0.941985479704
35607,0.942679117946
35608,0.941144673881
35609,0.942460105295
35610,0.944022644569
35611,0.942604683125
35612,0.941683440627
35613,0.940869932185
35614,0.943105505445
35615,0.942632041794
35616,0.941446253186
35617,0.94881656221
35618,0.942839816282
35619,0.942787484221
35620,0.942706102166
35621,0.931152942672
35622,0.942825433114
35623,0.94276905282
35624,0.942288905373
35625,0.939179294467
35626,0.942436397607
35627,0.940508348041
35628,0.942626591347
35629,0.94274055955
35630,0.941678493323
35631,0.942430149314
35632,0.941917882778
35633,0.933636461446
35634,0.94238077326
35635,0.942802060705
35636,0.94253908365
35637,0.943329940767
35638,0.941063730699
35639,0.942651047173
35640,0.94272255173
35641,0.942664885857
35642,0.942794854766
35643,0.942631951103
35644,0.94304847407
35645,0.9429521348
35646,0.94228622841
35647,0.928112543977
35648,0.942796117178
35649,0.932302344596
35650,0.942833061324
35651,0.94233645084
35652,0.929979740701
35653,0.942725083427
35654,0.942765828002
35655,0.942920872913
35656,0.942669372388
35657,0.940940255044
35658,0.942348451754
35659,0.936327581068
35660,0.942628744616
35661,0.941857521448
35662,0.942846758039
35663,0.937289963777
35664,0.942578729982
35665,0.935091851541
35666,0.942806355657
35667,0.941912614596
35668,0.942787695553
35669,0.942836424395
35670,0.942875525695
35671,0.942278406362
35672,0.941401588372
35673,0.942362606654
35674,0.944513255137
35675,0.942635077044
35676,0.942761658479
35677,0.942758706818
35678,0.94161382463
35679,0.94882122138
35680,0.943121568505
35681,0.94358405503
35682,0.942930181213
35683,0.942705808912
35684,0.942159714041
35685,0.942913107568
35686,0.942615131323
35687,0.941340491901
35688,0.942498745369
35689,0.943028300518
35690,0.942806752206
35691,0.948816882328
35692,0.942645794925
35693,0.943065694251
35694,0.941772112751
35695,0.942809209891
35696,0.942766423776
35697,0.948791077337
35698,0.942636274201
35699,0.942340760525
35700,0.943551376692
35701,0.942994942543
35702,0.942807090827
35703,0.942637147196
35704,0.942720803944
35705,0.942867990036
35706,0.942551482434
