Id,Action
32738,0.97045264567
32739,0.972571299409
32740,0.966188974015
32741,0.972473294092
32742,0.972563605624
32743,0.97134779114
32744,0.972280834078
32745,0.962966737214
32746,0.971531791238
32747,0.967698608982
32748,0.972351733605
32749,0.967218865095
32750,0.971951965072
32751,0.965364812652
32752,0.935347212843
32753,0.97075786018
32754,0.972553633409
32755,0.863726621456
32756,0.971365836184
32757,0.970547091561
32758,0.685101029804
32759,0.972866227562
32760,0.970204897199
32761,0.969334541388
32762,0.971902562389
32763,0.946601144534
32764,0.971489630746
32765,0.970141784587
32766,0.971764992705
32767,0.972597344781
32768,0.970146522931
32769,0.969476351794
32770,0.97135105429
32771,0.965025520368
32772,0.971927748202
32773,0.9726929136
32774,0.971413777729
32775,0.972221413409
32776,0.972144931195
32777,0.970831795592
32778,0.962957546817
32779,0.969868074612
32780,0.970429611727
32781,0.971323544003
32782,0.963524319276
32783,0.934178392065
32784,0.971529228102
32785,0.317914139777
32786,0.95327533963
32787,0.97056282421
32788,0.971921912865
32789,0.969704478683
32790,0.972691825639
32791,0.972061674793
32792,0.970966089857
32793,0.972521261947
32794,0.971934846059
32795,0.971801530205
32796,0.972451839266
32797,0.971491068034
32798,0.971898871018
32799,0.971651678629
32800,0.972881396159
32801,0.97006190051
32802,0.855694101239
32803,0.972609341998
32804,0.970951092342
32805,0.970769897861
32806,0.968783539814
32807,0.968067818557
32808,0.972450200353
32809,0.972588859586
32810,0.964607910464
32811,0.931353237862
32812,0.972604791599
32813,0.970459250529
32814,0.971654302903
32815,0.958480637872
32816,0.971319076642
32817,0.958596990883
32818,0.969476974013
32819,0.971342022103
32820,0.0347789761973
32821,0.97269718356
32822,0.958445100988
32823,0.973156502954
32824,0.970472606687
32825,0.972645334865
32826,0.961958641609
32827,0.97186093176
32828,0.965664943383
32829,0.972033160234
32830,0.970644721465
32831,0.918819922899
32832,0.962549133849
32833,0.925723184519
32834,0.956968264035
32835,0.902957449804
32836,0.971423381056
32837,0.972407083213
32838,0.971441320319
32839,0.960105196627
32840,0.968804970136
32841,0.96810351867
32842,0.95905749489
32843,0.95861614745
32844,0.96989958637
32845,0.924327223688
32846,0.97100295656
32847,0.971932596725
32848,0.963159140557
32849,0.966518988508
32850,0.967161052774
32851,0.973025655718
32852,0.970225013129
32853,0.972512274259
32854,0.362935711752
32855,0.972289034385
32856,0.542211378487
32857,0.940219587629
32858,0.971354853276
32859,0.97280702595
32860,0.23703576817
32861,0.970457056816
32862,0.972031180575
32863,0.972330349413
32864,0.968789551593
32865,0.972640282082
32866,0.96333895803
32867,0.964616230108
32868,0.0979622999702
32869,0.943990674162
32870,0.9712347738
32871,0.966159209431
32872,0.955158094758
32873,0.972087626159
32874,0.970372300802
32875,0.18353222375
32876,0.971592943131
32877,0.91213709225
32878,0.972418481383
32879,0.97166335273
32880,0.266405281056
32881,0.971375109458
32882,0.759651530493
32883,0.971419396788
32884,0.972168570933
32885,0.970976387061
32886,0.950666096806
32887,0.972864775547
32888,0.970969965514
32889,0.966545100334
32890,0.972114051119
32891,0.971093108615
32892,0.972864874616
32893,0.567382053345
32894,0.950766099262
32895,0.970837664882
32896,0.972417023865
32897,0.96653493394
32898,0.973083417671
32899,0.97007077678
32900,0.971633141312
32901,0.97031866385
32902,0.972529347958
32903,0.972980091443
32904,0.961499713874
32905,0.972740672848
32906,0.939605426095
32907,0.963998727157
32908,0.971198644223
32909,0.972949359971
32910,0.961863103594
32911,0.970006273436
32912,0.970194959327
32913,0.962256804417
32914,0.97263005195
32915,0.9711973416
32916,0.967113699832
32917,0.969014818627
32918,0.971629588667
32919,0.971473054894
32920,0.965408529539
32921,0.970211715968
32922,0.972262901569
32923,0.971620236114
32924,0.970746386408
32925,0.943553533017
32926,0.942789089605
32927,0.971874624396
32928,0.97250856005
32929,0.971885009203
32930,0.966357025417
32931,0.972263831292
32932,0.971747139823
32933,0.964907123093
32934,0.966212266316
32935,0.966150938026
32936,0.969681054946
32937,0.968447845965
32938,0.972434167654
32939,0.971215899079
32940,0.964080996391
32941,0.971899775669
32942,0.972709129985
32943,0.962793017664
32944,0.973185537241
32945,0.969189133094
32946,0.972566522615
32947,0.972544110919
32948,0.964530450046
32949,0.970209055426
32950,0.970856120816
32951,0.956332509791
32952,0.971235540921
32953,0.972244525019
32954,0.959844803731
32955,0.970641612053
32956,0.972246422015
32957,0.971593560764
32958,0.970570668938
32959,0.970975588894
32960,0.962235879307
32961,0.970586682538
32962,0.969598634392
32963,0.971609961836
32964,0.959080956219
32965,0.972704696849
32966,0.972514226922
32967,0.972432036522
32968,0.972261507385
32969,0.97275919534
32970,0.953302487847
32971,0.972746163266
32972,0.969971491392
32973,0.970539363558
32974,0.960015121036
32975,0.919513283232
32976,0.957217155063
32977,0.972149053098
32978,0.972879329395
32979,0.971317500557
32980,0.971161511992
32981,0.970957004681
32982,0.969727702353
32983,0.970546767871
32984,0.968174562649
32985,0.971682621476
32986,0.971293506657
32987,0.964489991858
32988,0.968873619046
32989,0.972325380396
32990,0.781119098187
32991,0.973002874787
32992,0.971204373227
32993,0.0378307662002
32994,0.97162923877
32995,0.972656965719
32996,0.97253918952
32997,0.97202502309
32998,0.971110665625
32999,0.951000800183
33000,0.972377244737
33001,0.972345722885
33002,0.972731090983
33003,0.973061181087
33004,0.972493375835
33005,0.633135577679
33006,0.972033809302
33007,0.972922752162
33008,0.972483131371
33009,0.971771082815
33010,0.971781932833
33011,0.966889930781
33012,0.966295428907
33013,0.972908157742
33014,0.972198679324
33015,0.971774374294
33016,0.96780176829
33017,0.972028579242
33018,0.957153626077
33019,0.971320010977
33020,0.954720788195
33021,0.970434141616
33022,0.971454538946
33023,0.970450327754
33024,0.972476875786
33025,0.967706376758
33026,0.972589569023
33027,0.969216401778
33028,0.968479701139
33029,0.970369065727
33030,0.969267876493
33031,0.961549545091
33032,0.970987472616
33033,0.968789675634
33034,0.969176962187
33035,0.971456852618
33036,0.972430437496
33037,0.941243365034
33038,0.970190675481
33039,0.97282187283
33040,0.972111737512
33041,0.732232171844
33042,0.910355479891
33043,0.964238177231
33044,0.908331515589
33045,0.954673390587
33046,0.651227311836
33047,0.965789119378
33048,0.972825118478
33049,0.954183593055
33050,0.971067518572
33051,0.970435963727
33052,0.960472926371
33053,0.972241403298
33054,0.967267204596
33055,0.970280825076
33056,0.970702760699
33057,0.971477946499
33058,0.970961766193
33059,0.932430166827
33060,0.972343799602
33061,0.968223624096
33062,0.970287584049
33063,0.956677760374
33064,0.242631346499
33065,0.113778577151
33066,0.844000143058
33067,0.971959534449
33068,0.948627496746
33069,0.972615511983
33070,0.950502513028
33071,0.967910699514
33072,0.972894236194
33073,0.971788134307
33074,0.968330462571
33075,0.96952106084
33076,0.972741860581
33077,0.960109690226
33078,0.971931467359
33079,0.972401041761
33080,0.910630599993
33081,0.96491796096
33082,0.972974841687
33083,0.970993139861
33084,0.966784736231
33085,0.964010118464
33086,0.969661785801
33087,0.970291874123
33088,0.892865868908
33089,0.972012190793
33090,0.968641299613
33091,0.971382219007
33092,0.972428378529
33093,0.969841732925
33094,0.96895142989
33095,0.973185261962
33096,0.969475407164
33097,0.970461785593
33098,0.966619564709
33099,0.968627978242
33100,0.971819376872
33101,0.969059966339
33102,0.772464999479
33103,0.966155214969
33104,0.972922741149
33105,0.968666646206
33106,0.972522530663
33107,0.972445383558
33108,0.972599713806
33109,0.280524623509
33110,0.971124347872
33111,0.97287842739
33112,0.121114366673
33113,0.960175855442
33114,0.965190833983
33115,0.972078498932
33116,0.97140018723
33117,0.964908934855
33118,0.972402572954
33119,0.955758195985
33120,0.969554184635
33121,0.971559440373
33122,0.405060671432
33123,0.225188419445
33124,0.972394377494
33125,0.971479424035
33126,0.183600095385
33127,0.972834362116
33128,0.953923577585
33129,0.972255976728
33130,0.0618791276701
33131,0.966623356387
33132,0.972823515964
33133,0.964674737052
33134,0.902016085802
33135,0.972397493986
33136,0.971550250991
33137,0.959576735354
33138,0.953274685094
33139,0.959477058885
33140,0.962153253906
33141,0.97076125391
33142,0.903010353267
33143,0.96422875776
33144,0.971990062346
33145,0.858944870283
33146,0.795087624867
33147,0.970722585276
33148,0.971925220414
33149,0.972069837344
33150,0.971928597888
33151,0.972659312482
33152,0.972262245766
33153,0.972216412657
33154,0.966531075798
33155,0.972545098553
33156,0.955625896122
33157,0.970832164493
33158,0.880737139234
33159,0.714782595884
33160,0.973042471795
33161,0.970145458423
33162,0.971645710232
33163,0.97286266646
33164,0.957195522078
33165,0.972086866356
33166,0.971879813085
33167,0.969506049626
33168,0.972114412889
33169,0.958822067115
33170,0.97088591584
33171,0.966870670905
33172,0.96884270323
33173,0.972231050328
33174,0.972644963434
33175,0.971861896787
33176,0.970379805515
33177,0.967426368913
33178,0.85900258465
33179,0.971522078337
33180,0.96867694302
33181,0.972853122861
33182,0.97268211537
33183,0.969411080899
33184,0.562238977821
33185,0.970391392011
33186,0.966174718227
33187,0.97272929922
33188,0.971190334812
33189,0.971948841219
33190,0.971931497119
33191,0.972756802507
33192,0.971855516834
33193,0.939080340258
33194,0.971282019736
33195,0.968138196972
33196,0.968349783507
33197,0.972681525596
33198,0.969922802094
33199,0.968804165315
33200,0.963174807566
33201,0.971338899986
33202,0.966831571137
33203,0.972664108826
33204,0.969381768659
33205,0.968636216639
33206,0.968517093552
33207,0.953620639268
33208,0.971630427471
33209,0.949728187309
33210,0.97271873789
33211,0.972514884751
33212,0.971116387876
33213,0.958828776565
33214,0.607382970995
33215,0.44567092056
33216,0.972110097395
33217,0.961813738258
33218,0.972386448796
33219,0.972837304538
33220,0.972815259296
33221,0.969089266523
33222,0.972307861365
33223,0.97278789533
33224,0.969414583608
33225,0.971749160129
33226,0.972582568173
33227,0.81946580695
33228,0.97209353755
33229,0.965807161774
33230,0.96996254207
33231,0.972152939627
33232,0.972550050128
33233,0.971622347688
33234,0.972356431428
33235,0.850595063
33236,0.0650133607729
33237,0.972669256722
33238,0.967707169918
33239,0.969415624251
33240,0.97127864195
33241,0.972933179119
33242,0.959057470772
33243,0.893493020433
33244,0.972450144259
33245,0.965021797541
33246,0.963269177313
33247,0.973032944681
33248,0.963288075636
33249,0.97238482763
33250,0.912922696728
33251,0.972463999598
33252,0.969378554375
33253,0.961826529374
33254,0.972773788235
33255,0.969980914546
33256,0.972447645341
33257,0.963630765492
33258,0.931394576523
33259,0.972422281944
33260,0.0722850270453
33261,0.972010865156
33262,0.921313031806
33263,0.971863197067
33264,0.966696060071
33265,0.972140634662
33266,0.969547228882
33267,0.972862479805
33268,0.971952639576
33269,0.972905904229
33270,0.972684118318
33271,0.972904599142
33272,0.967581365261
33273,0.972827040375
33274,0.969812138797
33275,0.973165747693
33276,0.971745652196
33277,0.972194607527
33278,0.972207143055
33279,0.963735764226
33280,0.86811386142
33281,0.625844961862
33282,0.972555389838
33283,0.942593299909
33284,0.968462415949
33285,0.972158216374
33286,0.956757204359
33287,0.947974024949
33288,0.96944672704
33289,0.972016670519
33290,0.972597088413
33291,0.969497366948
33292,0.966215982334
33293,0.964086821241
33294,0.965166373079
33295,0.972085645257
33296,0.971640810995
33297,0.972094096915
33298,0.966914571014
33299,0.970035908671
33300,0.971811955459
33301,0.966838125417
33302,0.964680602866
33303,0.972328134239
33304,0.970447027529
33305,0.940109417376
33306,0.97009837286
33307,0.950710088145
33308,0.971647928312
33309,0.251499618641
33310,0.971065235312
33311,0.963766083646
33312,0.969866441238
33313,0.970792460642
33314,0.970804977152
33315,0.971498098485
33316,0.972115048852
33317,0.969922470159
33318,0.972010895859
33319,0.967885009394
33320,0.968097310051
33321,0.971862045915
33322,0.966922011065
33323,0.972301871423
33324,0.972708201802
33325,0.964370729705
33326,0.447177605857
33327,0.692580526509
33328,0.970701354414
33329,0.970704823652
33330,0.972230256003
33331,0.972416025111
33332,0.972360294012
33333,0.970655113812
33334,0.972682873689
33335,0.971768109638
33336,0.960070073282
33337,0.967517718577
33338,0.97080481538
33339,0.970164790218
33340,0.971363433519
33341,0.972602325209
33342,0.972110706952
33343,0.972488288208
33344,0.920657739672
33345,0.972334249096
33346,0.795222366723
33347,0.972351604037
33348,0.970530925098
33349,0.963160012228
33350,0.969404754143
33351,0.972292553099
33352,0.971662298196
33353,0.972695771106
33354,0.972403144242
33355,0.972075591296
33356,0.96582831456
33357,0.972496227974
33358,0.97263388668
33359,0.971235142664
33360,0.971503290416
33361,0.95962313383
33362,0.968661720618
33363,0.94749029827
33364,0.971254298186
33365,0.972551068508
33366,0.965279356896
33367,0.104288290147
33368,0.972836575649
33369,0.963281734727
33370,0.970581106699
33371,0.969058658725
33372,0.972441658554
33373,0.973037517154
33374,0.971734117766
33375,0.972282152996
33376,0.968354610236
33377,0.972848431238
33378,0.972881121641
33379,0.969965077866
33380,0.967908341488
33381,0.969103153969
33382,0.970601514093
33383,0.768242598463
33384,0.261100744448
33385,0.96997382454
33386,0.972854178801
33387,0.967916058394
33388,0.956928037838
33389,0.96951886013
33390,0.845263593275
33391,0.972471866577
33392,0.968779574947
33393,0.968009578915
33394,0.970922284363
33395,0.972073860629
33396,0.971448792398
33397,0.97288038059
33398,0.971583748366
33399,0.96649465599
33400,0.730474144727
33401,0.963314299924
33402,0.971560296356
33403,0.971903723962
33404,0.971709664805
33405,0.971378237678
33406,0.972603911079
33407,0.972666248945
33408,0.963837208695
33409,0.972317250473
33410,0.969842762871
33411,0.969257984926
33412,0.971096960459
33413,0.972194829135
33414,0.972448777012
33415,0.971936333347
33416,0.96795071204
33417,0.971623314078
33418,0.972034254314
33419,0.971380735961
33420,0.968947770791
33421,0.328557307529
33422,0.972254311108
33423,0.971296598993
33424,0.970290342064
33425,0.971507728132
33426,0.943812844794
33427,0.97081536944
33428,0.970361050713
33429,0.967092610777
33430,0.967293142972
33431,0.972235451548
33432,0.971089611094
33433,0.966923502408
33434,0.758144906112
33435,0.970794930801
33436,0.967056199575
33437,0.972702694926
33438,0.9724109235
33439,0.936806088067
33440,0.970905964064
33441,0.970456551759
33442,0.972712861884
33443,0.937264429213
33444,0.971771452517
33445,0.949064235461
33446,0.970798450391
33447,0.952196231909
33448,0.911908034902
33449,0.966795433497
33450,0.970924645909
33451,0.967367779319
33452,0.97269369515
33453,0.972392021397
33454,0.970158428645
33455,0.971944415005
33456,0.972301459313
33457,0.972722135968
33458,0.97134746037
33459,0.630624914302
33460,0.972799313625
33461,0.963319193791
33462,0.972695650009
33463,0.969388401425
33464,0.970451298383
33465,0.972249455854
33466,0.951652195379
33467,0.972695871637
33468,0.970909299234
33469,0.967698128173
33470,0.972224110091
33471,0.966865305413
33472,0.959921256459
33473,0.965501071663
33474,0.970820765591
33475,0.969702512772
33476,0.950030059388
33477,0.970836176847
33478,0.970603526895
33479,0.97033041986
33480,0.971736004742
33481,0.973046676703
33482,0.656851075207
33483,0.969852566965
33484,0.972612524409
33485,0.971386469981
33486,0.972460564161
33487,0.971207274499
33488,0.968646006463
33489,0.966459420695
33490,0.972696121986
33491,0.963742464545
33492,0.966868153894
33493,0.972441649224
33494,0.957158813426
33495,0.970464058125
33496,0.971746944281
33497,0.971579745329
33498,0.972829368941
33499,0.953306530181
33500,0.954407759299
33501,0.972603944369
33502,0.562790253109
33503,0.969265717126
33504,0.967436497666
33505,0.970085724776
33506,0.965263113336
33507,0.925924517542
33508,0.970580396718
33509,0.971612208304
33510,0.954755589842
33511,0.971087448365
33512,0.702039797485
33513,0.970589011776
33514,0.95789566932
33515,0.970086603802
33516,0.972648679309
33517,0.927681019533
33518,0.972820401429
33519,0.972834303308
33520,0.972185723786
33521,0.972461209732
33522,0.784267679175
33523,0.972847167135
33524,0.972705008779
33525,0.136873817272
33526,0.94594088014
33527,0.972185095583
33528,0.965330637459
33529,0.973008110562
33530,0.972622575273
33531,0.972611431747
33532,0.972237315599
33533,0.973219534934
33534,0.972182421903
33535,0.972841423776
33536,0.96471175348
33537,0.971915810123
33538,0.94251739323
33539,0.972248048177
33540,0.972819911143
33541,0.962563061504
33542,0.97299230427
33543,0.972682948497
33544,0.964640600292
33545,0.971723241372
33546,0.969527963539
33547,0.972391775208
33548,0.972656280728
33549,0.971970697234
33550,0.967139933663
33551,0.972247646245
33552,0.972935910574
33553,0.0245909230298
33554,0.971855789316
33555,0.283392197573
33556,0.972666972602
33557,0.97305350538
33558,0.970659540014
33559,0.972216842053
33560,0.972610633494
33561,0.890531359458
33562,0.959476083273
33563,0.842964284027
33564,0.972919651101
33565,0.971102048623
33566,0.930014604462
33567,0.972150753518
33568,0.96690301457
33569,0.971860902379
33570,0.970133660907
33571,0.972627511598
33572,0.969399612015
33573,0.970592787774
33574,0.970450080237
33575,0.969347520551
33576,0.833352207917
33577,0.970539669427
33578,0.968650017739
33579,0.930616007766
33580,0.972670762178
33581,0.970383391974
33582,0.160205648193
33583,0.909285131483
33584,0.945783597624
33585,0.0290652421766
33586,0.972724679444
33587,0.971158873072
33588,0.972346243544
33589,0.18314155141
33590,0.969165038303
33591,0.971949984015
33592,0.972091038119
33593,0.968319145412
33594,0.971027985339
33595,0.960857652882
33596,0.972688231483
33597,0.970965432794
33598,0.963258534319
33599,0.607576414617
33600,0.963060567534
33601,0.972932444577
33602,0.971945647241
33603,0.971015076517
33604,0.955088422062
33605,0.972527646566
33606,0.950528726922
33607,0.965794487873
33608,0.970571859296
33609,0.965799420177
33610,0.956531580475
33611,0.942365070329
33612,0.972254792982
33613,0.969888256492
33614,0.971137978539
33615,0.968384497818
33616,0.969462493944
33617,0.972784367072
33618,0.968258201639
33619,0.97116410698
33620,0.959397965002
33621,0.972188598492
33622,0.971623539262
33623,0.971324739515
33624,0.963094415087
33625,0.97193625761
33626,0.97232686084
33627,0.969029950728
33628,0.97004229468
33629,0.972271134928
33630,0.751605429041
33631,0.972240520792
33632,0.962735502118
33633,0.970811580794
33634,0.971807772836
33635,0.972862252
33636,0.971871998851
33637,0.970344044828
33638,0.970551222813
33639,0.916072569798
33640,0.970106950547
33641,0.960058275206
33642,0.966038073032
33643,0.970798939507
33644,0.972800346739
33645,0.571011501696
33646,0.96454999161
33647,0.972706672374
33648,0.959609154062
33649,0.241956407236
33650,0.971216436532
33651,0.96803779889
33652,0.970975622477
33653,0.971918976237
33654,0.960435738452
33655,0.901277231313
33656,0.972102352798
33657,0.964202847106
33658,0.970577884703
33659,0.971044395221
33660,0.962665850589
33661,0.971407391008
33662,0.96487408827
33663,0.94227236645
33664,0.969601583737
33665,0.970995598319
33666,0.970188019689
33667,0.970735934135
33668,0.966713101546
33669,0.895649059221
33670,0.970929202334
33671,0.97298001199
33672,0.969576143923
33673,0.972862796834
33674,0.97171955926
33675,0.960794741716
33676,0.963794413085
33677,0.203322768695
33678,0.915242826409
33679,0.971220287035
33680,0.972343652455
33681,0.970095052171
33682,0.967352598526
33683,0.965504620603
33684,0.946950881065
33685,0.968988136217
33686,0.967008208515
33687,0.967853673722
33688,0.971435720567
33689,0.969953565058
33690,0.97061634989
33691,0.972051782395
33692,0.954136291473
33693,0.970242465876
33694,0.923232260321
33695,0.966734121036
33696,0.971976366569
33697,0.971838733049
33698,0.972880784254
33699,0.874338373581
33700,0.971815556502
33701,0.970079872238
33702,0.9607845152
33703,0.972617853527
33704,0.972429362011
33705,0.971136140158
33706,0.967711181275
33707,0.972403898392
33708,0.971549991093
33709,0.972208801769
33710,0.970096603283
33711,0.971180691649
33712,0.972357103898
33713,0.965294877493
33714,0.969307605127
33715,0.972482507045
33716,0.967860463966
33717,0.971122802834
33718,0.969094187158
33719,0.241749289891
33720,0.972297983289
33721,0.967318407271
33722,0.97236263306
33723,0.972591335473
33724,0.972649083205
33725,0.972581401616
33726,0.969958230025
33727,0.704938349985
33728,0.972765509427
33729,0.972648094687
33730,0.970390233933
33731,0.971668378438
33732,0.971491293322
33733,0.965629132961
33734,0.972733457265
33735,0.970479383124
33736,0.970839157629
33737,0.973099714216
33738,0.971151614817
33739,0.971858852008
33740,0.973016747036
33741,0.970690053811
33742,0.972368257272
33743,0.969663839709
33744,0.954759051756
33745,0.972408464131
33746,0.817819427052
33747,0.965481724657
33748,0.971625335781
33749,0.960283895851
33750,0.552042109779
33751,0.972192872245
33752,0.967027781497
33753,0.966507604778
33754,0.971332634127
33755,0.972223596702
33756,0.971136583441
33757,0.970169550942
33758,0.95949475412
33759,0.970991514296
33760,0.971766949889
33761,0.972520977581
33762,0.971441940159
33763,0.967960918377
33764,0.972832636809
33765,0.966465834121
33766,0.241303024395
33767,0.971794265604
33768,0.966613666413
33769,0.972713676838
33770,0.972422262328
33771,0.969534442509
33772,0.961811711117
33773,0.969114586424
33774,0.972350743883
33775,0.959677837152
33776,0.972040561228
33777,0.970070030356
33778,0.972244513027
33779,0.972209015113
33780,0.97152063632
33781,0.969042426151
33782,0.829816739427
33783,0.972460238091
33784,0.968287312906
33785,0.956767206498
33786,0.970236513338
33787,0.968405755531
33788,0.967238849068
33789,0.964600448868
33790,0.971905122836
33791,0.971810187093
33792,0.972285649336
33793,0.971910080663
33794,0.969998280779
33795,0.883128018152
33796,0.972467182941
33797,0.757252248884
33798,0.972719473015
33799,0.97314402692
33800,0.971545416714
33801,0.968092240685
33802,0.969085730524
33803,0.968501225084
33804,0.957947158745
33805,0.971544951524
33806,0.971371426011
33807,0.944841014879
33808,0.972740757335
33809,0.941904792899
33810,0.972118953901
33811,0.961716275509
33812,0.971679061731
33813,0.154458988466
33814,0.972381539843
33815,0.0348282888316
33816,0.951788759472
33817,0.971293714553
33818,0.972213600195
33819,0.972515783216
33820,0.966350055098
33821,0.972804839292
33822,0.971410281737
33823,0.955395014266
33824,0.972994590423
33825,0.966305095565
33826,0.972297194214
33827,0.971805119614
33828,0.967963568696
33829,0.967448509245
33830,0.972838144253
33831,0.941864322066
33832,0.972910017564
33833,0.972328077044
33834,0.968519082436
33835,0.964657906558
33836,0.971377454339
33837,0.971995919801
33838,0.971478823232
33839,0.965816334351
33840,0.97301649921
33841,0.96662208664
33842,0.97048007134
33843,0.972164285854
33844,0.972988644942
33845,0.966913887248
33846,0.837803518735
33847,0.972425297146
33848,0.971462735714
33849,0.972841144015
33850,0.965788324569
33851,0.950605860411
33852,0.891817123782
33853,0.972516869261
33854,0.97050971677
33855,0.969663997057
33856,0.941454803993
33857,0.86942109607
33858,0.971618191018
33859,0.971996876792
33860,0.201624466761
33861,0.963695100902
33862,0.924979851776
33863,0.971299929315
33864,0.97223313481
33865,0.968615059898
33866,0.970634179248
33867,0.969320792072
33868,0.876911581653
33869,0.970121065784
33870,0.971794827403
33871,0.929104846514
33872,0.971730215612
33873,0.971496246539
33874,0.972509838189
33875,0.967166225709
33876,0.969771706771
33877,0.0367081518055
33878,0.971693638628
33879,0.969499855201
33880,0.957872087731
33881,0.972979839673
33882,0.96914026846
33883,0.97304665382
33884,0.962227520282
33885,0.923480363469
33886,0.836747307847
33887,0.968241209473
33888,0.969822109246
33889,0.972491466387
33890,0.97140744479
33891,0.972419817541
33892,0.744026984015
33893,0.47686551144
33894,0.277798631985
33895,0.970557832065
33896,0.97171655385
33897,0.971281214489
33898,0.97258120643
33899,0.971965383725
33900,0.533257635269
33901,0.971944927739
33902,0.970386145095
33903,0.66668871109
33904,0.972155073858
33905,0.971985838541
33906,0.968905261182
33907,0.968853494855
33908,0.972446422692
33909,0.97188414067
33910,0.96897747613
33911,0.889209685417
33912,0.972666544062
33913,0.965357976634
33914,0.972804040319
33915,0.972626888637
33916,0.971184059393
33917,0.967137407901
33918,0.972028115397
33919,0.968720430519
33920,0.972387656438
33921,0.965607323075
33922,0.972781946783
33923,0.971470334339
33924,0.969690095845
33925,0.970696352036
33926,0.971620619607
33927,0.970957827855
33928,0.954299332017
33929,0.972423342456
33930,0.961598749568
33931,0.970772282661
33932,0.964233121528
33933,0.972539467439
33934,0.970572236798
33935,0.972083467178
33936,0.968843592891
33937,0.969206513634
33938,0.9712502596
33939,0.972514216179
33940,0.971634282317
33941,0.965711779641
33942,0.97227140762
33943,0.971691088179
33944,0.970938947965
33945,0.968905503971
33946,0.972478228467
33947,0.964749489266
33948,0.910237220051
33949,0.97271732746
33950,0.953199046069
33951,0.97142482513
33952,0.971169738893
33953,0.972400597471
33954,0.971373247215
33955,0.972313916995
33956,0.97154835008
33957,0.970430426274
33958,0.961461834393
33959,0.970505952864
33960,0.961656643999
33961,0.970155668664
33962,0.966379690069
33963,0.970717802025
33964,0.972537006657
33965,0.972713042508
33966,0.971945778918
33967,0.966656952407
33968,0.964533294028
33969,0.972929936826
33970,0.931739430688
33971,0.966969292898
33972,0.972963969541
33973,0.972879997419
33974,0.970579432859
33975,0.968274916249
33976,0.972267571369
33977,0.96856626475
33978,0.965621086812
33979,0.971037505858
33980,0.473289954117
33981,0.967520579168
33982,0.971259058364
33983,0.968019453939
33984,0.967348742182
33985,0.97038659024
33986,0.97064432183
33987,0.969448484319
33988,0.97240402608
33989,0.939717777883
33990,0.967978414619
33991,0.968059084328
33992,0.972015838128
33993,0.74129994071
33994,0.972270242978
33995,0.950193272235
33996,0.970487767731
33997,0.972303631846
33998,0.969664716514
33999,0.971704561297
34000,0.97192119254
34001,0.972839866598
34002,0.972346662582
34003,0.705282333492
34004,0.972285790653
34005,0.972718766015
34006,0.963150215196
34007,0.933966868067
34008,0.97001495761
34009,0.167974481501
34010,0.928020865021
34011,0.972350742388
34012,0.971645024184
34013,0.963410265136
34014,0.972965619081
34015,0.969938689383
34016,0.960728155363
34017,0.971432225051
34018,0.971691833244
34019,0.971757071842
34020,0.972275874005
34021,0.968747825818
34022,0.930803289635
34023,0.971431712659
34024,0.969314481875
34025,0.971755882669
34026,0.962670187545
34027,0.303715258304
34028,0.972524654214
34029,0.941670021778
34030,0.854939671086
34031,0.972655107665
34032,0.896733794756
34033,0.924970307721
34034,0.969804930749
34035,0.972181505519
34036,0.966667048578
34037,0.972099893154
34038,0.95229383248
34039,0.972698884426
34040,0.968805811237
34041,0.972706398232
34042,0.96071634797
34043,0.971670598587
34044,0.972284938624
34045,0.971534947555
34046,0.97241339111
34047,0.972794822994
34048,0.9729929842
34049,0.972554621218
34050,0.969611618536
34051,0.97214033199
34052,0.966271920568
34053,0.967975991371
34054,0.971868343487
34055,0.971201812942
34056,0.966527943671
34057,0.973132046867
34058,0.971936155271
34059,0.97288723362
34060,0.972546142091
34061,0.970845804613
34062,0.963688270181
34063,0.959273972108
34064,0.968655665597
34065,0.973157409391
34066,0.971706203439
34067,0.972651899168
34068,0.192051666638
34069,0.970723381736
34070,0.972819804477
34071,0.833810791942
34072,0.965900725169
34073,0.97252205499
34074,0.968077339145
34075,0.969174858544
34076,0.971610053539
34077,0.969355809968
34078,0.970940477433
34079,0.972536140913
34080,0.966619493921
34081,0.97133488354
34082,0.971871049608
34083,0.972741995502
34084,0.969720261853
34085,0.913224677903
34086,0.972582342526
34087,0.968674575069
34088,0.947257206928
34089,0.969309727817
34090,0.970525678146
34091,0.971875089501
34092,0.972684355476
34093,0.971726321688
34094,0.967074997736
34095,0.971544280952
34096,0.968854153681
34097,0.97015748844
34098,0.972991364484
34099,0.970826996868
34100,0.972534073496
34101,0.97145268341
34102,0.956030973965
34103,0.964551468363
34104,0.942314868757
34105,0.971112759849
34106,0.967765349978
34107,0.971580583855
34108,0.970462543732
34109,0.972308744391
34110,0.968538727892
34111,0.972474167224
34112,0.966925166483
34113,0.971585645555
34114,0.94096216331
34115,0.972163081101
34116,0.962846111956
34117,0.971878902368
34118,0.968504872074
34119,0.971661066725
34120,0.963336260374
34121,0.970656553472
34122,0.971404841808
34123,0.969810309133
34124,0.972112629676
34125,0.969378131968
34126,0.972225340898
34127,0.972345858745
34128,0.971842496132
34129,0.972667130799
34130,0.953487243375
34131,0.972731089978
34132,0.971914383503
34133,0.968853680337
34134,0.966999826538
34135,0.972633107439
