Id,Action
26877,0.924527203559
26878,0.957301628928
26879,0.966959899126
26880,0.970858418506
26881,0.963533627125
26882,0.959195030838
26883,0.970572504003
26884,0.95784932829
26885,0.962284018063
26886,0.93211873111
26887,0.970081403364
26888,0.970146229538
26889,0.969122740468
26890,0.969792661306
26891,0.940073350277
26892,0.963275817461
26893,0.963252767005
26894,0.969928647775
26895,0.967510063478
26896,0.735159336402
26897,0.970013777689
26898,0.968917372077
26899,0.970080397474
26900,0.916423263522
26901,0.925883516605
26902,0.966879362297
26903,0.942057206714
26904,0.967281528483
26905,0.965320952308
26906,0.960548168171
26907,0.968179862991
26908,0.942904663267
26909,0.969787165429
26910,0.970980478628
26911,0.970797197244
26912,0.969977970014
26913,0.967517325446
26914,0.929791020171
26915,0.967764514598
26916,0.957825655184
26917,0.96823330916
26918,0.970010835229
26919,0.970079639882
26920,0.971467076156
26921,0.96777819175
26922,0.96930050848
26923,0.966197348867
26924,0.971001521238
26925,0.970064957076
26926,0.834318441289
26927,0.957976697434
26928,0.919042718234
26929,0.969950500353
26930,0.969637862895
26931,0.970142862955
26932,0.967997298403
26933,0.969586035324
26934,0.966219397408
26935,0.969065851424
26936,0.892996376129
26937,0.970006108354
26938,0.964820727614
26939,0.968617863317
26940,0.968616317645
26941,0.970446206801
26942,0.968146085997
26943,0.97087886422
26944,0.971449217577
26945,0.970603135728
26946,0.968831462246
26947,0.971258281867
26948,0.883746345196
26949,0.971300661692
26950,0.971639496282
26951,0.966054248174
26952,0.965499263493
26953,0.969643531866
26954,0.961939026243
26955,0.969133159318
26956,0.971706178275
26957,0.967315246952
26958,0.828018208762
26959,0.971487048182
26960,0.968749870964
26961,0.971378889945
26962,0.969479695047
26963,0.968059417337
26964,0.969783764988
26965,0.970366362715
26966,0.967152794058
26967,0.969669676923
26968,0.968933684583
26969,0.968886182156
26970,0.964310271365
26971,0.970395699186
26972,0.967886282248
26973,0.97112277302
26974,0.970551371753
26975,0.969195667804
26976,0.968023237072
26977,0.966862348676
26978,0.969457555233
26979,0.962448156163
26980,0.966304226574
26981,0.949619755133
26982,0.968882418263
26983,0.969193166514
26984,0.967699504355
26985,0.971561917034
26986,0.958751401003
26987,0.969329995508
26988,0.971488937844
26989,0.951976591228
26990,0.969123660418
26991,0.966531176445
26992,0.969899807899
26993,0.969222545861
26994,0.969514108127
26995,0.959964647588
26996,0.967764928162
26997,0.969563298794
26998,0.957388693356
26999,0.970469196484
27000,0.966809063757
27001,0.962030978487
27002,0.968321902346
27003,0.96899697718
27004,0.971067497452
27005,0.966047691139
27006,0.968354375281
27007,0.970544988167
27008,0.964523688744
27009,0.958027706045
27010,0.964057675396
27011,0.969917310702
27012,0.906001186688
27013,0.968659668979
27014,0.971615380965
27015,0.809818468176
27016,0.970000545767
27017,0.971494632071
27018,0.970601525765
27019,0.969975458021
27020,0.967927301069
27021,0.968218808722
27022,0.968858582334
27023,0.968529715758
27024,0.971729829047
27025,0.965793537629
27026,0.967262935623
27027,0.96838111015
27028,0.0731002751278
27029,0.970450572327
27030,0.963652116298
27031,0.969454461645
27032,0.965443950039
27033,0.969185984909
27034,0.969129482554
27035,0.970399221048
27036,0.959025494163
27037,0.967141863948
27038,0.969382671098
27039,0.968411163005
27040,0.962102895313
27041,0.968773881062
27042,0.968133815716
27043,0.967216643799
27044,0.915690359255
27045,0.912627588153
27046,0.613646186296
27047,0.967532559343
27048,0.864444021376
27049,0.963278334852
27050,0.616981315472
27051,0.969342571139
27052,0.967620132484
27053,0.963000739949
27054,0.964215354673
27055,0.9699163798
27056,0.965649190506
27057,0.967040939527
27058,0.899092982785
27059,0.478934452848
27060,0.966579653044
27061,0.971230714246
27062,0.924869372795
27063,0.966738469154
27064,0.966772917339
27065,0.970830265658
27066,0.971585340676
27067,0.967767824919
27068,0.960641379418
27069,0.968987029316
27070,0.966061385059
27071,0.968576059717
27072,0.970123930482
27073,0.971076858661
27074,0.971004059259
27075,0.774200003829
27076,0.966089182914
27077,0.967065147028
27078,0.696495742384
27079,0.9587126633
27080,0.969481401412
27081,0.96488016357
27082,0.961147861339
27083,0.84077836094
27084,0.970282606711
27085,0.968296063051
27086,0.920491441975
27087,0.970129701189
27088,0.965118805976
27089,0.965524978568
27090,0.964998266335
27091,0.968011687623
27092,0.970134805831
27093,0.95808247611
27094,0.970226120873
27095,0.967847665516
27096,0.970533707876
27097,0.96773187416
27098,0.964023847678
27099,0.968089076057
27100,0.96214134464
27101,0.970487293513
27102,0.958891177262
27103,0.9710301409
27104,0.971533014356
27105,0.969656286164
27106,0.130425059701
27107,0.968929321328
27108,0.920222516511
27109,0.971576164476
27110,0.968491892152
27111,0.962440286852
27112,0.952522737303
27113,0.940850235931
27114,0.970529093461
27115,0.958169068226
27116,0.961668416017
27117,0.970565872121
27118,0.965835262548
27119,0.9623710491
27120,0.969907662278
27121,0.971300874615
27122,0.968440385571
27123,0.900469911992
27124,0.926932487855
27125,0.96573114885
27126,0.968732358208
27127,0.971048827865
27128,0.970724287241
27129,0.962057868193
27130,0.969838350453
27131,0.96796130989
27132,0.971298320665
27133,0.970237143632
27134,0.969140632879
27135,0.968609013737
27136,0.965497849493
27137,0.966100797234
27138,0.926402700897
27139,0.970771751637
27140,0.966640826404
27141,0.970765881633
27142,0.953079284002
27143,0.958941570213
27144,0.967038968666
27145,0.969688316021
27146,0.957617774848
27147,0.956919410316
27148,0.957197222555
27149,0.968550181085
27150,0.966125898483
27151,0.96859908139
27152,0.851775983576
27153,0.969688393959
27154,0.967221470351
27155,0.959923367632
27156,0.969577239308
27157,0.961589168147
27158,0.96602736935
27159,0.961465515617
27160,0.967328761567
27161,0.965282377831
27162,0.971084726798
27163,0.967881064985
27164,0.963571943126
27165,0.96984689686
27166,0.964911301501
27167,0.964598520095
27168,0.96932135539
27169,0.958036850367
27170,0.970733325579
27171,0.970781504826
27172,0.965617424285
27173,0.968179603631
27174,0.96942118571
27175,0.970157332553
27176,0.969667681961
27177,0.964436211221
27178,0.969785530497
27179,0.965776156053
27180,0.969462574419
27181,0.176462144113
27182,0.804903887137
27183,0.970776750119
27184,0.596602463368
27185,0.97122692629
27186,0.966615746649
27187,0.970486470747
27188,0.89991623799
27189,0.971664787151
27190,0.961588842441
27191,0.968953464187
27192,0.93770293588
27193,0.970467919794
27194,0.966025372112
27195,0.96774786093
27196,0.967657445635
27197,0.966445502554
27198,0.966852166451
27199,0.967953313731
27200,0.96430286318
27201,0.970014152458
27202,0.941290458893
27203,0.965933820294
27204,0.965689391423
27205,0.969937274382
27206,0.966943030388
27207,0.968511606302
27208,0.971000587256
27209,0.959798163214
27210,0.952390423997
27211,0.970300105245
27212,0.957164405326
27213,0.960815948874
27214,0.964181859865
27215,0.947309911931
27216,0.97111321033
27217,0.943676270112
27218,0.959903720912
27219,0.955910780405
27220,0.968922747343
27221,0.970439115688
27222,0.969410462692
27223,0.865198741799
27224,0.969011230469
27225,0.970333925495
27226,0.953205306061
27227,0.969181854332
27228,0.971218042806
27229,0.969327909673
27230,0.966691383041
27231,0.966619240052
27232,0.970503653047
27233,0.961390572438
27234,0.967407676713
27235,0.971348141389
27236,0.595814528181
27237,0.886754020664
27238,0.504682284365
27239,0.929148008593
27240,0.970576944669
27241,0.966261412874
27242,0.969106033878
27243,0.967308812274
27244,0.969912870288
27245,0.901298619426
27246,0.965800730367
27247,0.969198480754
27248,0.949139565825
27249,0.969997703479
27250,0.798093428197
27251,0.956369042216
27252,0.960706250741
27253,0.963547365341
27254,0.965474884303
27255,0.971235591071
27256,0.970605121252
27257,0.968458624379
27258,0.964047444738
27259,0.971353487495
27260,0.965837989332
27261,0.969208956018
27262,0.901872658995
27263,0.96394296018
27264,0.97049598151
27265,0.108286736005
27266,0.966257899126
27267,0.964697944936
27268,0.967884781725
27269,0.967845510603
27270,0.968494474894
27271,0.971953089923
27272,0.876624179187
27273,0.969628694943
27274,0.970068447037
27275,0.970584054743
27276,0.967339028845
27277,0.964357065668
27278,0.969857938905
27279,0.971194407411
27280,0.971598687987
27281,0.9659823974
27282,0.509041900515
27283,0.96840281982
27284,0.967512869727
27285,0.970510822046
27286,0.970655808655
27287,0.585602303448
27288,0.968133737657
27289,0.945600821751
27290,0.971676796626
27291,0.970285072156
27292,0.96716739088
27293,0.967220431867
27294,0.968226826121
27295,0.969029363682
27296,0.968700501727
27297,0.935502313887
27298,0.964281637522
27299,0.97083633268
27300,0.970940448515
27301,0.961507583351
27302,0.968952167914
27303,0.953611318379
27304,0.970230940512
27305,0.759374488041
27306,0.961395486121
27307,0.947087049097
27308,0.969482314541
27309,0.968404440606
27310,0.968285744414
27311,0.966708977524
27312,0.970692252511
27313,0.967740206856
27314,0.970915717629
27315,0.965968137003
27316,0.970578469105
27317,0.97128237908
27318,0.969322641506
27319,0.958592734262
27320,0.970001182395
27321,0.923173528951
27322,0.970979348307
27323,0.492333256679
27324,0.970693523125
27325,0.958037379856
27326,0.929520370826
27327,0.967586908267
27328,0.965909040862
27329,0.969693709243
27330,0.971467773696
27331,0.96464632015
27332,0.968357030095
27333,0.969156227179
27334,0.970739185895
27335,0.971688895538
27336,0.970340997647
27337,0.96737282422
27338,0.966864367505
27339,0.961445577317
27340,0.971318822438
27341,0.441705520706
27342,0.877813947991
27343,0.970851316582
27344,0.965485161226
27345,0.962476317911
27346,0.969137664777
27347,0.970948602493
27348,0.970348915028
27349,0.95341064212
27350,0.971652935103
27351,0.969574680424
27352,0.970316720503
27353,0.949364933142
27354,0.970512721968
27355,0.758033301781
27356,0.969943409726
27357,0.872967428563
27358,0.968794684311
27359,0.969076890239
27360,0.96980921832
27361,0.953237499455
27362,0.971625015529
27363,0.96043162461
27364,0.970786513164
27365,0.969714980625
27366,0.967472070314
27367,0.952484818936
27368,0.971263209214
27369,0.932426729803
27370,0.715235573151
27371,0.970740172187
27372,0.955341797033
27373,0.970724974108
27374,0.967135084711
27375,0.969909614404
27376,0.964416144116
27377,0.970735900732
27378,0.962120183398
27379,0.965894034923
27380,0.962117496236
27381,0.96735828238
27382,0.971207423353
27383,0.971397911602
27384,0.969647397929
27385,0.966126010528
27386,0.968251861044
27387,0.960119309032
27388,0.968681156632
27389,0.964340024645
27390,0.967390828496
27391,0.967437491056
27392,0.970979313248
27393,0.97009598384
27394,0.969775158606
27395,0.970728443539
27396,0.97004836896
27397,0.960021552762
27398,0.958994888123
27399,0.966224001951
27400,0.97107862222
27401,0.96942232392
27402,0.96612135041
27403,0.963188706213
27404,0.964414872849
27405,0.970170702986
27406,0.971502843177
27407,0.960631629501
27408,0.964475591976
27409,0.966776072629
27410,0.969512290876
27411,0.965255239558
27412,0.968775288364
27413,0.968566152304
27414,0.97040908791
27415,0.971180681508
27416,0.971133179818
27417,0.959829726827
27418,0.964311737118
27419,0.967103493303
27420,0.954211201487
27421,0.964972416415
27422,0.968569853213
27423,0.971682025637
27424,0.96998323151
27425,0.970954109818
27426,0.971388118503
27427,0.970961944955
27428,0.967227330053
27429,0.969419720787
27430,0.923774752455
27431,0.969494830597
27432,0.971309528108
27433,0.948756360089
27434,0.906328991753
27435,0.968769707244
27436,0.969020001448
27437,0.935393855357
27438,0.969706255015
27439,0.968967426002
27440,0.970176945571
27441,0.969783844783
27442,0.965252620351
27443,0.964732371454
27444,0.970724374881
27445,0.638811045461
27446,0.969929488481
27447,0.969678811908
27448,0.970853163572
27449,0.96746681813
27450,0.941414417479
27451,0.958905970958
27452,0.971656783117
27453,0.969826874162
27454,0.971699099078
27455,0.970025525877
27456,0.969150292199
27457,0.967284134771
27458,0.970579132535
27459,0.924498136225
27460,0.965952628096
27461,0.966233310806
27462,0.968089439202
27463,0.963768115351
27464,0.971211151888
27465,0.969738128595
27466,0.966832843309
27467,0.967060003627
27468,0.878784586957
27469,0.958531238871
27470,0.969509784019
27471,0.969690793534
27472,0.967148042286
27473,0.970102955114
27474,0.969240835498
27475,0.968835452293
27476,0.971266466942
27477,0.969083059213
27478,0.970710875093
27479,0.965838738596
27480,0.970857608355
27481,0.970383429258
27482,0.969973307298
27483,0.970673691415
27484,0.963380765798
27485,0.971617459655
27486,0.954745231341
27487,0.956573816563
27488,0.966329242375
27489,0.966788661625
27490,0.969927395494
27491,0.971471724103
27492,0.967902735776
27493,0.967105352471
27494,0.968729388494
27495,0.971093390065
27496,0.968732226382
27497,0.96858314662
27498,0.970955625603
27499,0.967862115512
27500,0.966738763203
27501,0.969367846722
27502,0.965708861308
27503,0.966418230486
27504,0.966944509985
27505,0.970862579791
27506,0.886248713628
27507,0.965023405882
27508,0.956911444357
27509,0.964471641115
27510,0.971231204422
27511,0.969737693958
27512,0.962726670111
27513,0.97047145979
27514,0.959191636238
27515,0.726522076785
27516,0.970306526382
27517,0.966590741068
27518,0.968038605766
27519,0.969491192315
27520,0.958733310687
27521,0.964002714671
27522,0.970043229084
27523,0.971672913303
27524,0.954643208097
27525,0.963408053241
27526,0.961424949285
27527,0.971322190214
27528,0.956070745212
27529,0.968647649571
27530,0.970037969955
27531,0.967917938464
27532,0.967654777399
27533,0.969709450126
27534,0.96246197069
27535,0.969273423423
27536,0.964787429807
27537,0.968195677407
27538,0.970856522374
27539,0.965563786423
27540,0.971859928098
27541,0.969905789231
27542,0.960336173818
27543,0.95469532711
27544,0.970604778088
27545,0.969137818661
27546,0.965825261315
27547,0.970608949359
27548,0.969511734411
27549,0.971339898028
27550,0.970606064825
27551,0.968762205131
27552,0.969533788609
27553,0.970524874855
27554,0.970355445363
27555,0.966919795765
27556,0.95427423226
27557,0.968937003591
27558,0.961162789667
27559,0.953137968271
27560,0.967904999107
27561,0.96327843744
27562,0.971776173821
27563,0.908246231899
27564,0.970860275839
27565,0.751696966732
27566,0.970870771569
27567,0.966260774418
27568,0.966682236665
27569,0.962874542063
27570,0.925879840887
27571,0.971297806167
27572,0.968311353526
27573,0.967481356481
27574,0.967397428982
27575,0.970052191929
27576,0.969940270602
27577,0.969250246108
27578,0.967825141755
27579,0.966769248372
27580,0.971312123464
27581,0.969673167774
27582,0.938741881325
27583,0.97022191633
27584,0.963928282182
27585,0.968000551847
27586,0.971669895674
27587,0.969661770731
27588,0.962780988052
27589,0.970329525627
27590,0.97057712086
27591,0.970721126488
27592,0.927096158013
27593,0.971093772666
27594,0.955791534504
27595,0.970147711904
27596,0.971287341753
27597,0.964066217961
27598,0.967988347632
27599,0.745228917488
27600,0.968520775426
27601,0.970098666757
27602,0.96930071694
27603,0.968087950904
27604,0.971375215711
27605,0.969279850712
27606,0.962552418402
27607,0.969041708041
27608,0.962631368316
27609,0.968327931965
27610,0.970198084221
27611,0.956615262181
27612,0.967918662012
27613,0.970776272285
27614,0.964986023151
27615,0.967828879302
27616,0.970348256857
27617,0.96536437601
27618,0.939089360916
27619,0.968610444041
27620,0.970891562787
27621,0.966274533207
27622,0.971750417565
27623,0.884659826946
27624,0.949456415394
27625,0.968486615494
27626,0.269844996846
27627,0.834720868314
27628,0.96934055643
27629,0.971374011988
27630,0.967760815933
27631,0.969833433002
27632,0.969597371974
27633,0.970221614227
27634,0.952089301826
27635,0.966749231337
27636,0.969959183917
27637,0.970134136014
27638,0.9715785443
27639,0.970247479262
27640,0.96700931922
27641,0.968231223084
27642,0.968623954797
27643,0.971116341929
27644,0.966539334737
27645,0.970684866752
27646,0.964996728499
27647,0.964929022311
27648,0.734058935112
27649,0.920854772644
27650,0.968272693535
27651,0.97064686208
27652,0.958212334249
27653,0.969633984418
27654,0.971361985974
27655,0.959326133598
27656,0.969306898209
27657,0.94788177629
27658,0.968669991767
27659,0.969169357402
27660,0.884445735699
27661,0.968997025146
27662,0.959184466922
27663,0.968720827196
27664,0.966020078812
27665,0.966035906664
27666,0.965629649611
27667,0.966925794763
27668,0.9704100844
27669,0.966432397078
27670,0.963522566079
27671,0.916862091227
27672,0.971978808602
27673,0.967291380216
27674,0.966204612127
27675,0.967413607705
27676,0.966470742614
27677,0.958006674102
27678,0.970063828107
27679,0.966255929418
27680,0.970566179746
27681,0.958510641972
27682,0.931046711227
27683,0.955851124737
27684,0.96900539802
27685,0.965185385441
27686,0.968981286053
27687,0.970645099989
27688,0.969115170281
27689,0.952564462633
27690,0.964697721139
27691,0.942909422978
27692,0.971135272088
27693,0.96903861288
27694,0.967308096707
27695,0.968032532459
27696,0.971099621196
27697,0.969819360223
27698,0.968835253716
27699,0.971222212233
27700,0.934268908789
27701,0.186456933049
27702,0.967776855551
27703,0.967386698251
27704,0.795839265761
27705,0.969467947008
27706,0.902494497875
27707,0.965638028564
27708,0.971001109866
27709,0.96681982737
27710,0.969797202535
27711,0.971202645114
27712,0.967921176182
27713,0.970331933572
27714,0.963679043864
27715,0.968187097765
27716,0.969805164058
27717,0.9544852541
27718,0.970057884689
27719,0.968887896216
27720,0.968673755226
27721,0.970466578774
27722,0.947360785932
27723,0.96817207531
27724,0.950525048246
27725,0.965921520651
27726,0.899660429736
27727,0.968262978369
27728,0.968444066615
27729,0.959744222971
27730,0.935857117597
27731,0.971411766383
27732,0.966029944354
27733,0.966065257675
27734,0.963926479253
27735,0.970297159192
27736,0.965803278746
27737,0.969768847982
27738,0.970358530387
27739,0.969717148325
27740,0.964153573807
27741,0.971373245394
27742,0.969738172272
27743,0.960005051043
27744,0.966870360178
27745,0.971325468259
27746,0.970392265043
27747,0.970483906393
27748,0.967657739476
27749,0.96773942637
27750,0.969388191401
27751,0.971506957108
27752,0.197096256524
27753,0.954793863507
27754,0.969280305249
27755,0.97049520177
27756,0.966112237914
27757,0.968960235627
27758,0.964200791387
27759,0.9664962565
27760,0.968477875073
27761,0.939055088362
27762,0.960163809278
27763,0.952239650951
27764,0.767123130804
27765,0.970447116639
27766,0.967404779919
27767,0.970455638791
27768,0.968146556932
27769,0.969283557121
27770,0.969901009887
27771,0.970036636646
27772,0.953724820384
27773,0.97010366688
27774,0.970280882489
27775,0.969604652462
27776,0.969884909421
27777,0.96984966149
27778,0.943466484599
27779,0.968785939713
27780,0.969066396761
27781,0.971203149496
27782,0.968904212004
27783,0.970856512
27784,0.906323229399
27785,0.96990127115
27786,0.970108937692
27787,0.970679421583
27788,0.962071650158
27789,0.967879843117
27790,0.971843924781
27791,0.450459564071
27792,0.97048335005
27793,0.970394131766
27794,0.965122784726
27795,0.969494935207
27796,0.95492952848
27797,0.965959668701
27798,0.969027318558
27799,0.968886734266
27800,0.951015446146
27801,0.969428996673
27802,0.968241577604
27803,0.970829582304
27804,0.970563766211
27805,0.952397304375
27806,0.96657896515
27807,0.969847436144
27808,0.969097723973
27809,0.933507288262
27810,0.971092424505
27811,0.970285916255
27812,0.970169035957
27813,0.971086773129
27814,0.968354267178
27815,0.964356041514
27816,0.955922799831
27817,0.971348935317
27818,0.966441312445
27819,0.969312747081
27820,0.970677211375
27821,0.971627024713
27822,0.617587726527
27823,0.970894664177
27824,0.44279657894
27825,0.967179456445
27826,0.939237135777
27827,0.97055162585
27828,0.968082546169
27829,0.858526830609
27830,0.948953388678
27831,0.966436354465
27832,0.968977313616
27833,0.970520346968
27834,0.970529994016
27835,0.968681106701
27836,0.970681325413
27837,0.966250240687
27838,0.968443553067
27839,0.878626004439
27840,0.969607163154
27841,0.970061274101
27842,0.941927537789
27843,0.971170450986
27844,0.969330141138
27845,0.969459427775
27846,0.96821482856
27847,0.939487081997
27848,0.969043597168
27849,0.963779924814
27850,0.970757345691
27851,0.966598552144
27852,0.970515924137
27853,0.969933207452
27854,0.969099616117
27855,0.969523563966
27856,0.969630018833
27857,0.967820338095
27858,0.967728540816
27859,0.965814151855
27860,0.96317727725
27861,0.970640842742
27862,0.97091703013
27863,0.969996139895
27864,0.971002821301
27865,0.967963473949
27866,0.970437034731
27867,0.967809204197
27868,0.958388692386
27869,0.9712845256
27870,0.969694410749
27871,0.969795058103
27872,0.970490492744
27873,0.970720671308
27874,0.965878355109
27875,0.890127820517
27876,0.969933257077
27877,0.956015337829
27878,0.391847085577
27879,0.970048765937
27880,0.965115551659
27881,0.961144846331
27882,0.96753496804
27883,0.970008293394
27884,0.963076885863
27885,0.965993762306
27886,0.961473681009
27887,0.964596712466
27888,0.969419167103
27889,0.969441299771
27890,0.9669364956
27891,0.969723296019
27892,0.964259721592
27893,0.877518630661
27894,0.958834567244
27895,0.963954346159
27896,0.965492371557
27897,0.970797546816
27898,0.959411849415
27899,0.970292791418
27900,0.967944309391
27901,0.970594614571
27902,0.970165576306
27903,0.967618034872
27904,0.196088602387
27905,0.965581356131
27906,0.967953205758
27907,0.96787893893
27908,0.953074358346
27909,0.964705767267
27910,0.96921248181
27911,0.964965689343
27912,0.969703120204
27913,0.968581740849
27914,0.956533365083
27915,0.969891215152
27916,0.966165558297
27917,0.948750599113
27918,0.970080583219
27919,0.967903261809
27920,0.969213255857
27921,0.967525027122
27922,0.967047388566
27923,0.96728588477
27924,0.964361089752
27925,0.971225122529
27926,0.971567429921
27927,0.948743245439
27928,0.96681206105
27929,0.86962951532
27930,0.960226227071
27931,0.970602194768
27932,0.966270312372
27933,0.87930638986
27934,0.952786722305
27935,0.971366843326
27936,0.96806169149
27937,0.954591477475
27938,0.967766744751
27939,0.97119064194
27940,0.970071605824
27941,0.965727781173
27942,0.962651294265
27943,0.970846362228
27944,0.967056236794
27945,0.969605291188
27946,0.921976095351
27947,0.967518494532
27948,0.970171258652
27949,0.965571425788
27950,0.97052525066
27951,0.969329739212
27952,0.96724469195
27953,0.965505464967
27954,0.970212837462
27955,0.97089069996
27956,0.965561797524
27957,0.970494620675
27958,0.961635932269
27959,0.967285957879
27960,0.938057090878
27961,0.969483902257
27962,0.970572387392
27963,0.970963419693
27964,0.966891507676
27965,0.970745565049
27966,0.964928219342
27967,0.966150186462
27968,0.970466572513
27969,0.970677532387
27970,0.95449711813
27971,0.970176038771
27972,0.970822817353
27973,0.968745504298
27974,0.964353627604
27975,0.97066838479
27976,0.969792054511
27977,0.969621090901
27978,0.97113807685
27979,0.97146105309
27980,0.953297555716
27981,0.965354486684
27982,0.9603750787
27983,0.96375044807
27984,0.966765645961
27985,0.967985382933
27986,0.965991671755
27987,0.872256567359
27988,0.852269906541
27989,0.969070377032
27990,0.965340908326
27991,0.971304162022
27992,0.969395001368
27993,0.964917998247
27994,0.971365724252
27995,0.967194254035
27996,0.968668507097
27997,0.971158259415
27998,0.966016328914
27999,0.946812958329
28000,0.967441198625
28001,0.952765853442
28002,0.968651506499
28003,0.957187335654
28004,0.970214434034
28005,0.970224027842
28006,0.954228737513
28007,0.971187839827
28008,0.969675831741
28009,0.96282401492
28010,0.92931397424
28011,0.970691437733
28012,0.968678210176
28013,0.97187626322
28014,0.970707745329
28015,0.969624138464
28016,0.970717528194
28017,0.9673812067
28018,0.96965008898
28019,0.969301554275
28020,0.968729754263
28021,0.968592668291
28022,0.96378948217
28023,0.0696525162505
28024,0.968278522889
28025,0.960056587353
28026,0.969677176025
28027,0.971410485525
28028,0.96423340984
28029,0.95243372899
28030,0.969233216349
28031,0.966368476248
28032,0.97089974527
28033,0.969557914948
28034,0.969826472871
28035,0.96850941174
28036,0.970509464216
28037,0.970993422341
28038,0.658288818078
28039,0.963729398453
28040,0.961349658731
28041,0.957871900047
28042,0.969585080919
28043,0.971064819926
28044,0.971438064036
28045,0.970542307521
28046,0.955315578613
28047,0.969861743617
28048,0.963958960483
28049,0.970334352013
28050,0.970319767643
28051,0.969515696861
28052,0.970203309583
28053,0.971425548706
28054,0.969450494241
28055,0.969298137673
28056,0.971130707497
28057,0.971075071892
28058,0.968985728434
28059,0.962338220105
28060,0.967584114157
28061,0.970001092078
28062,0.969249900557
28063,0.0840799303121
28064,0.642042006986
28065,0.96859795794
28066,0.969040454321
28067,0.967794601954
28068,0.968871855635
28069,0.971072716492
28070,0.970705000273
28071,0.968592529707
28072,0.967268888322
28073,0.966632371573
28074,0.931703531299
28075,0.970429704998
28076,0.960917171789
28077,0.961239109623
28078,0.961744545959
28079,0.969599501357
28080,0.96818856823
28081,0.971058528154
28082,0.958817118214
28083,0.951994098605
28084,0.970448890106
28085,0.939393083513
28086,0.968195872099
28087,0.879685353131
28088,0.970249284141
28089,0.967977859212
28090,0.969401070399
28091,0.949793275473
28092,0.971512906815
28093,0.970799077941
28094,0.969280345659
28095,0.966434719628
28096,0.965234984193
28097,0.966771846931
28098,0.969858895134
28099,0.967730715501
28100,0.966016322819
28101,0.970953554082
28102,0.970763697346
28103,0.630816812873
28104,0.969871271651
28105,0.971136465692
28106,0.971339475268
28107,0.97142350944
28108,0.961210033747
28109,0.95964921981
28110,0.957427383662
28111,0.969621730434
28112,0.971215117664
28113,0.967810759867
28114,0.964893409675
28115,0.959711738892
28116,0.93880892468
28117,0.967485137601
28118,0.94580794734
28119,0.967905351397
28120,0.964606381169
28121,0.971205406813
28122,0.971427181256
28123,0.961834738359
28124,0.968582985028
28125,0.913866852826
28126,0.971550444917
28127,0.655400168363
28128,0.970455646188
28129,0.971232719017
28130,0.969267611031
28131,0.96853514531
28132,0.970579547311
28133,0.966065973377
28134,0.969422818735
28135,0.966192454305
28136,0.968370883633
28137,0.966710052266
28138,0.971854387846
28139,0.970856379511
28140,0.924514393299
28141,0.970523995968
28142,0.96603589152
28143,0.0631067711164
28144,0.967837974395
28145,0.893575004038
28146,0.925365292789
28147,0.970080460027
28148,0.968801281251
28149,0.56548486448
28150,0.970089123704
28151,0.968220565405
28152,0.961720040392
28153,0.966367048255
28154,0.970970772614
28155,0.970381075305
28156,0.969256288413
28157,0.969360024808
28158,0.966731576739
28159,0.962248144967
28160,0.969359127801
28161,0.971034115705
28162,0.963024168002
28163,0.964392692528
28164,0.969446301023
28165,0.970953403925
28166,0.969793284076
28167,0.938360205338
28168,0.970051754447
28169,0.970336247722
28170,0.970960779644
28171,0.946609831768
28172,0.358826206264
28173,0.968531918887
28174,0.970144229827
28175,0.971212946274
28176,0.964742678263
28177,0.970791660121
28178,0.958277215454
28179,0.971030748861
28180,0.962547136911
28181,0.970532554112
28182,0.969545005602
28183,0.971581923537
28184,0.971424047451
28185,0.965729836556
28186,0.969563162303
28187,0.968489774947
28188,0.968961898807
28189,0.963668611282
28190,0.970440450274
28191,0.963882313227
28192,0.932210591495
28193,0.969385954394
28194,0.967622701153
28195,0.96742144481
28196,0.969335966635
28197,0.951197363763
28198,0.971175471326
28199,0.948469190323
28200,0.963383544011
28201,0.970824209507
28202,0.969423126473
28203,0.963810018557
28204,0.94026693315
28205,0.971368130221
28206,0.964733823461
28207,0.967805100462
28208,0.961800196416
28209,0.960098625825
28210,0.966374023888
28211,0.970467508285
28212,0.969524328122
28213,0.970741968962
28214,0.964479311887
28215,0.966264555716
28216,0.970776784731
28217,0.968816193257
28218,0.964523218083
28219,0.937508977385
28220,0.96051277097
28221,0.964331020236
28222,0.958391584988
28223,0.971282451286
28224,0.96790629665
28225,0.961031672987
28226,0.967171137229
28227,0.968393080301
28228,0.962280813864
28229,0.96179884151
28230,0.97076378441
28231,0.969759211752
28232,0.964388687552
28233,0.96225487751
28234,0.967845162396
28235,0.970372766396
28236,0.970650120291
28237,0.967116802503
28238,0.967106374761
28239,0.969822974919
28240,0.970779446933
28241,0.966039537514
28242,0.970247327473
28243,0.960790291897
28244,0.970906916187
28245,0.971276867539
28246,0.9598245169
28247,0.970806077357
28248,0.971007883684
28249,0.963867513597
28250,0.964550239406
28251,0.941777751212
28252,0.968851608262
28253,0.971546437691
28254,0.104531104612
28255,0.965976227495
28256,0.970364207828
28257,0.960310749584
28258,0.941131100606
28259,0.968477555172
28260,0.970594420912
28261,0.967044293975
28262,0.971041740288
28263,0.968093612097
28264,0.969790500515
28265,0.957392903249
28266,0.967258797809
28267,0.958144383826
28268,0.969471616065
28269,0.965455933415
28270,0.971837405974
28271,0.962552364307
28272,0.971372484988
28273,0.962289093723
28274,0.968792373572
28275,0.967866137274
