Id,Action
34240,0.970488205498
34241,0.967156170033
34242,0.974101802955
34243,0.973766682154
34244,0.973788412815
34245,0.936969521979
34246,0.961130860142
34247,0.974244751295
34248,0.972378289364
34249,0.974444257719
34250,0.974085671687
34251,0.969735094831
34252,0.973179134996
34253,0.969283920594
34254,0.97133114199
34255,0.954542968788
34256,0.974128364048
34257,0.911854136847
34258,0.666954450788
34259,0.973079555189
34260,0.974765974202
34261,0.967751929847
34262,0.974332092346
34263,0.972386084321
34264,0.973393134247
34265,0.972699490859
34266,0.974375533076
34267,0.974442235628
34268,0.973784922433
34269,0.973884805131
34270,0.974451528711
34271,0.974356697735
34272,0.972620075492
34273,0.974180976448
34274,0.955686901351
34275,0.973143184063
34276,0.964702754371
34277,0.974045449167
34278,0.968993696005
34279,0.974114769186
34280,0.974556537672
34281,0.974210672496
34282,0.96782615422
34283,0.97462973912
34284,0.9701705154
34285,0.968502899497
34286,0.970559475812
34287,0.84983176419
34288,0.959632365315
34289,0.947889486137
34290,0.973107100518
34291,0.973997404905
34292,0.974353063378
34293,0.972134058079
34294,0.968561002606
34295,0.971990977711
34296,0.973868259303
34297,0.973939778538
34298,0.973020792264
34299,0.974396306046
34300,0.968958010191
34301,0.945349884081
34302,0.776578817448
34303,0.969797194173
34304,0.972202017515
34305,0.974067602502
34306,0.973757804086
34307,0.973372790367
34308,0.964208430803
34309,0.888024137144
34310,0.955920154486
34311,0.965924245703
34312,0.959193797939
34313,0.972116861658
34314,0.974397441842
34315,0.71944787497
34316,0.972484078095
34317,0.974135607896
34318,0.973850147868
34319,0.927964666103
34320,0.973246522199
34321,0.971851285709
34322,0.974291480167
34323,0.964769397566
34324,0.961767486576
34325,0.9736642044
34326,0.973895810415
34327,0.973240944925
34328,0.964644321567
34329,0.207421495016
34330,0.974004505651
34331,0.973433114857
34332,0.972678894015
34333,0.973836587376
34334,0.973892853585
34335,0.966757560968
34336,0.885793336252
34337,0.971976048871
34338,0.955975358926
34339,0.973723876888
34340,0.971681232166
34341,0.974627361353
34342,0.974363246071
34343,0.793683037183
34344,0.947843272294
34345,0.952140404171
34346,0.974572838947
34347,0.971855903701
34348,0.973918568529
34349,0.974658178632
34350,0.972623409836
34351,0.969965871476
34352,0.974280548722
34353,0.973409906573
34354,0.947144503254
34355,0.973226507857
34356,0.966755936608
34357,0.973966214615
34358,0.972655241399
34359,0.215174276832
34360,0.972650484058
34361,0.973781357109
34362,0.97465453535
34363,0.97156444365
34364,0.971968722193
34365,0.972608722955
34366,0.972951255385
34367,0.970833537474
34368,0.974239011185
34369,0.950937069646
34370,0.974124111344
34371,0.974633938521
34372,0.974419148234
34373,0.972250018769
34374,0.974557365877
34375,0.974779260864
34376,0.974271338282
34377,0.968247889947
34378,0.974175250045
34379,0.974091021267
34380,0.972652190396
34381,0.963666587496
34382,0.972857213586
34383,0.967441748733
34384,0.97191159569
34385,0.973185226971
34386,0.970987967373
34387,0.960071940145
34388,0.974147621061
34389,0.9708121948
34390,0.97130090961
34391,0.949114821916
34392,0.970641910314
34393,0.973338700696
34394,0.942692418366
34395,0.973972920989
34396,0.974063135318
34397,0.973421736768
34398,0.971366552396
34399,0.968208350107
34400,0.971673946358
34401,0.0184039617644
34402,0.972279827199
34403,0.912400239592
34404,0.971693287328
34405,0.973852981145
34406,0.973881867584
34407,0.974184512379
34408,0.97416431724
34409,0.971888616816
34410,0.971791245046
34411,0.974220042436
34412,0.970039555591
34413,0.960201529661
34414,0.972739461707
34415,0.974064638658
34416,0.974694891163
34417,0.973930786965
34418,0.974814307488
34419,0.97079188954
34420,0.972581706966
34421,0.507297763838
34422,0.974100361003
34423,0.940480144528
34424,0.967327440811
34425,0.973811206757
34426,0.973592844834
34427,0.97334095575
34428,0.974477918863
34429,0.974126727778
34430,0.97424517822
34431,0.973153347795
34432,0.974678598761
34433,0.961229444686
34434,0.974271146335
34435,0.962973793652
34436,0.973277123783
34437,0.973141594216
34438,0.9733478043
34439,0.971346585736
34440,0.974786644971
34441,0.97322495153
34442,0.959535139038
34443,0.972231126944
34444,0.961331995692
34445,0.968735282117
34446,0.971893345558
34447,0.97414202041
34448,0.962769676177
34449,0.974304463494
34450,0.905087445696
34451,0.961943375544
34452,0.973913612484
34453,0.972621753004
34454,0.97118457109
34455,0.97251913568
34456,0.974596572207
34457,0.961209869162
34458,0.899984368209
34459,0.972888180081
34460,0.810807313629
34461,0.970453162075
34462,0.35196737645
34463,0.973119877146
34464,0.97393284473
34465,0.973752120658
34466,0.971317287461
34467,0.973031435058
34468,0.973415850478
34469,0.973679340381
34470,0.973573731776
34471,0.973421534711
34472,0.502977501865
34473,0.974530169228
34474,0.974060157807
34475,0.96658110546
34476,0.967125950281
34477,0.941984091014
34478,0.973011129523
34479,0.973274080112
34480,0.969355204079
34481,0.973072908082
34482,0.972019990164
34483,0.972988359387
34484,0.972883113398
34485,0.97395114601
34486,0.971349659897
34487,0.974742349039
34488,0.229233338596
34489,0.962272186273
34490,0.956137739174
34491,0.973098874354
34492,0.973232284057
34493,0.974100120967
34494,0.974446859251
34495,0.973618970165
34496,0.973295650252
34497,0.974782621288
34498,0.972920230964
34499,0.974532732088
34500,0.973903450601
34501,0.580693598019
34502,0.972071487194
34503,0.922164469046
34504,0.974012195271
34505,0.970135021555
34506,0.972266350796
34507,0.96662428652
34508,0.974452246195
34509,0.974493213574
34510,0.973113728446
34511,0.968296084975
34512,0.973945338023
34513,0.970520459323
34514,0.974776485767
34515,0.962961490695
34516,0.968905462155
34517,0.974710011668
34518,0.97405956706
34519,0.974456805768
34520,0.972546601108
34521,0.971657757669
34522,0.970824108536
34523,0.972809580239
34524,0.77324242367
34525,0.972131937024
34526,0.972757976992
34527,0.9745695768
34528,0.968404294711
34529,0.70101232219
34530,0.973090014795
34531,0.973956483425
34532,0.973700776899
34533,0.974296166891
34534,0.974379647645
34535,0.971349726689
34536,0.969925275517
34537,0.972373969264
34538,0.974004200169
34539,0.0563319092102
34540,0.973019655023
34541,0.974310092605
34542,0.973752840142
34543,0.973949775871
34544,0.854187644637
34545,0.974137982664
34546,0.972050686098
34547,0.972130296603
34548,0.968138542185
34549,0.967614611118
34550,0.972682526857
34551,0.973006445961
34552,0.973221135823
34553,0.970131377651
34554,0.96066098754
34555,0.97281081767
34556,0.97399864871
34557,0.941519052105
34558,0.972608984411
34559,0.959097842549
34560,0.974066300059
34561,0.968458895512
34562,0.974144969056
34563,0.973977740779
34564,0.961673570551
34565,0.972604457075
34566,0.973047088122
34567,0.970995761462
34568,0.970098624941
34569,0.946701936895
34570,0.973962200953
34571,0.974086091198
34572,0.97345177903
34573,0.967952844944
34574,0.972830120387
34575,0.956481108572
34576,0.974020846215
34577,0.974174851714
34578,0.961816388532
34579,0.970980213039
34580,0.973958117349
34581,0.973328689657
34582,0.973300831739
34583,0.973487919297
34584,0.974170670487
34585,0.840627945609
34586,0.944315952274
34587,0.974506109417
34588,0.965571462434
34589,0.970848487238
34590,0.974027183574
34591,0.970429762307
34592,0.959493504622
34593,0.973827409541
34594,0.969950244076
34595,0.837462312623
34596,0.973029661946
34597,0.969146749501
34598,0.974239794601
34599,0.974542844416
34600,0.96126170992
34601,0.967293960588
34602,0.955192615106
34603,0.970650105868
34604,0.973086634287
34605,0.969115122587
34606,0.974745131739
34607,0.957355705457
34608,0.0666785538802
34609,0.970620875802
34610,0.97220011034
34611,0.973222895153
34612,0.973107210517
34613,0.974038465219
34614,0.9661993689
34615,0.974565822785
34616,0.974076886117
34617,0.938778151021
34618,0.973633038245
34619,0.974477382985
34620,0.973906449324
34621,0.956857298431
34622,0.970179250313
34623,0.974306330731
34624,0.968257000146
34625,0.973240141556
34626,0.974323296571
34627,0.973486167201
34628,0.973600380431
34629,0.972514798585
34630,0.958703913089
34631,0.973443949376
34632,0.972781248297
34633,0.873130588513
34634,0.974454256359
34635,0.94201013708
34636,0.972763676389
34637,0.972650155478
34638,0.972507172608
34639,0.971734686661
34640,0.959649601434
34641,0.973473225816
34642,0.968074823801
34643,0.974613953206
34644,0.971840279087
34645,0.799132140623
34646,0.959381549167
34647,0.974176983325
34648,0.969230748724
34649,0.971305880163
34650,0.960455211275
34651,0.973941564045
34652,0.967527317894
34653,0.965960927865
34654,0.970910333023
34655,0.972986165014
34656,0.963733215437
34657,0.973906646563
34658,0.973520592026
34659,0.974462643402
34660,0.968240804176
34661,0.951818603826
34662,0.969836979912
34663,0.973650491904
34664,0.974512095421
34665,0.974549273097
34666,0.97325855401
34667,0.974762845482
34668,0.97023401192
34669,0.974418661691
34670,0.971531273516
34671,0.972846691793
34672,0.974524459857
34673,0.973580820574
34674,0.969137348572
34675,0.97402332981
34676,0.970828475832
34677,0.973683484561
34678,0.937901542334
34679,0.973811236873
34680,0.0852513839413
34681,0.840616685382
34682,0.966993213265
34683,0.974002550031
34684,0.974188339497
34685,0.972668819064
34686,0.973676006109
34687,0.965274676716
34688,0.973376623844
34689,0.970566595
34690,0.974578531749
34691,0.974717015222
34692,0.971710936867
34693,0.963976129856
34694,0.972173123599
34695,0.972370140374
34696,0.973841716428
34697,0.973797486386
34698,0.973894737408
34699,0.96970964546
34700,0.974475475383
34701,0.974118736919
34702,0.973668187256
34703,0.969692148588
34704,0.972887821712
34705,0.97317417486
34706,0.967978593628
34707,0.974384220349
34708,0.970759511889
34709,0.973594227564
34710,0.970572062428
34711,0.968615182885
34712,0.971358805957
34713,0.974202709763
34714,0.972018649014
34715,0.917824622296
34716,0.971492322838
34717,0.974451750127
34718,0.974318811307
34719,0.964882417457
34720,0.946784880613
34721,0.969330118942
34722,0.972242997059
34723,0.972888791871
34724,0.972698843176
34725,0.973906624908
34726,0.971709283573
34727,0.967215385088
34728,0.957881080743
34729,0.972418681979
34730,0.973035541831
34731,0.970649945632
34732,0.974179403046
34733,0.89011735022
34734,0.966398471739
34735,0.974131989637
34736,0.967368217288
34737,0.910542207738
34738,0.970521306403
34739,0.973222970446
34740,0.938171083631
34741,0.972442998499
34742,0.97438025755
34743,0.972560015998
34744,0.963545761766
34745,0.974350659056
34746,0.973908123823
34747,0.972471047868
34748,0.950451160492
34749,0.974129154547
34750,0.92680791073
34751,0.973884635645
34752,0.971582792443
34753,0.973746781824
34754,0.916510859826
34755,0.971659824529
34756,0.974268599576
34757,0.97420113432
34758,0.974681378649
34759,0.966377425522
34760,0.973316300176
34761,0.974506505603
34762,0.966200992225
34763,0.972570149296
34764,0.973014085049
34765,0.97461631852
34766,0.972958343574
34767,0.973485917724
34768,0.942787044603
34769,0.974435892516
34770,0.97407049687
34771,0.973819253966
34772,0.972926690928
34773,0.968711665918
34774,0.969322525542
34775,0.970187896826
34776,0.969597657318
34777,0.971434772024
34778,0.974314188405
34779,0.974446095104
34780,0.901228923785
34781,0.974066754923
34782,0.971705614491
34783,0.960382312112
34784,0.973969092632
34785,0.974265228933
34786,0.962205567745
34787,0.974772634682
34788,0.973950246337
34789,0.973640386885
34790,0.974059694772
34791,0.971866428477
34792,0.972825554651
34793,0.974462866548
34794,0.965356037928
34795,0.974243941529
34796,0.970377572353
34797,0.974377835301
34798,0.855044223363
34799,0.955450064912
34800,0.974679487215
34801,0.969518146372
34802,0.89855474706
34803,0.965971453052
34804,0.97083658351
34805,0.972993025166
34806,0.248375379345
34807,0.974677491385
34808,0.9737674569
34809,0.969689322592
34810,0.963733778078
34811,0.593416307765
34812,0.972073690533
34813,0.974196032119
34814,0.974000344421
34815,0.973839680584
34816,0.973907149428
34817,0.942909336877
34818,0.500582136476
34819,0.468076224842
34820,0.972012208157
34821,0.971631803755
34822,0.973473125023
34823,0.97466281254
34824,0.973583028331
34825,0.972663742726
34826,0.973715467183
34827,0.97426797077
34828,0.969077966344
34829,0.974118979956
34830,0.972233888693
34831,0.972811829019
34832,0.903059850296
34833,0.974709832498
34834,0.974120656264
34835,0.973827991917
34836,0.973630485683
34837,0.972618577969
34838,0.974314283939
34839,0.974075429626
34840,0.972737163707
34841,0.974441525025
34842,0.967829298217
34843,0.972795202561
34844,0.974485026105
34845,0.972228794297
34846,0.973272276532
34847,0.974095735396
34848,0.972685854886
34849,0.973653495579
34850,0.974108210278
34851,0.97226530578
34852,0.974024209861
34853,0.948016816347
34854,0.924158169416
34855,0.973350264914
34856,0.974748314469
34857,0.966992131519
34858,0.974144475215
34859,0.970437722567
34860,0.974010098003
34861,0.974560248955
34862,0.972001581724
34863,0.970511758683
34864,0.9723606
34865,0.9653490334
34866,0.969423829674
34867,0.64970012962
34868,0.974545622379
34869,0.973992997331
34870,0.974772798317
34871,0.217499505696
34872,0.974676603921
34873,0.970846979747
34874,0.972830277131
34875,0.974529099502
34876,0.974566060336
34877,0.973553103987
34878,0.956454799717
34879,0.971487490883
34880,0.963144492021
34881,0.967210756028
34882,0.973985803743
34883,0.973083985379
34884,0.971173392417
34885,0.973018165421
34886,0.973518919899
34887,0.717632719094
34888,0.973607493742
34889,0.971412873528
34890,0.973897733117
34891,0.972447414976
34892,0.960227802397
34893,0.973065735462
34894,0.974462472663
34895,0.969462369596
34896,0.961395235952
34897,0.974627251714
34898,0.972561366013
34899,0.963382150746
34900,0.970030733534
34901,0.97364864707
34902,0.974580667982
34903,0.973020600102
34904,0.973843650295
34905,0.968137894812
34906,0.974663656457
34907,0.97450903082
34908,0.974321200951
34909,0.971802757816
34910,0.974185441201
34911,0.973920744261
34912,0.973908345171
34913,0.821931850537
34914,0.973204631323
34915,0.969579590178
34916,0.973721365198
34917,0.974586223327
34918,0.971911400052
34919,0.974108273814
34920,0.973933126459
34921,0.952048173822
34922,0.972059125972
34923,0.972641690217
34924,0.960650003545
34925,0.973626827077
34926,0.973573024156
34927,0.974084573431
34928,0.974440450599
34929,0.974578420739
34930,0.97050012913
34931,0.0207514458237
34932,0.973841129491
34933,0.97416555533
34934,0.974035276512
34935,0.970759024424
34936,0.973237317565
34937,0.972328820394
34938,0.97454233523
34939,0.973971704212
34940,0.974259236327
34941,0.966686606599
34942,0.97340446063
34943,0.974292585096
34944,0.876116653591
34945,0.968267154111
34946,0.922559031772
34947,0.973093898548
34948,0.971221681717
34949,0.974377925811
34950,0.97272387079
34951,0.973170751343
34952,0.895318921727
34953,0.972907072789
34954,0.962625461935
34955,0.973098603149
34956,0.973992413525
34957,0.973880424694
34958,0.970453058913
34959,0.973436225545
34960,0.972825035627
34961,0.972531075382
34962,0.974387159697
34963,0.974090820529
34964,0.917740395158
34965,0.973577795188
34966,0.97321548307
34967,0.971355491737
34968,0.97280208513
34969,0.973458410774
34970,0.973828306302
34971,0.97396976772
34972,0.973786749483
34973,0.974362179796
34974,0.973441466816
34975,0.973869739894
34976,0.974406565825
34977,0.973317965245
34978,0.970223607961
34979,0.973032245983
34980,0.973814477163
34981,0.961237134509
34982,0.961793500319
34983,0.970033757616
34984,0.97389034422
34985,0.972855488908
34986,0.974406692808
34987,0.973267221285
34988,0.955633924992
34989,0.972943307122
34990,0.971192872721
34991,0.973850607187
34992,0.974472178394
34993,0.973169966964
34994,0.950545600729
34995,0.973770104466
34996,0.970108108224
34997,0.974027626042
34998,0.969704934674
34999,0.942021261924
35000,0.970860679883
35001,0.974114897031
35002,0.974175376792
35003,0.974130917826
35004,0.974585923086
35005,0.971579816338
35006,0.973618963754
35007,0.971676458351
35008,0.972939039
35009,0.974658696235
35010,0.974628535289
35011,0.948688931089
35012,0.970811203625
35013,0.964963316809
35014,0.132106810228
35015,0.957636363295
35016,0.972918216476
35017,0.970949897598
35018,0.973710173913
35019,0.78992373511
35020,0.974466360346
35021,0.974782018075
35022,0.974087366981
35023,0.973232331817
35024,0.0390175677633
35025,0.973951902764
35026,0.969450706473
35027,0.973474179804
35028,0.970952578522
35029,0.680500741703
35030,0.972785582862
35031,0.973344348288
35032,0.971299808867
35033,0.97370190291
35034,0.974204694891
35035,0.512533053465
35036,0.973140963054
35037,0.971913894843
35038,0.968458828187
35039,0.972887589075
35040,0.908236518314
35041,0.974635401411
35042,0.972977277881
35043,0.973804894458
35044,0.97397153745
35045,0.97368505656
35046,0.915466398347
35047,0.972501786038
35048,0.973782958997
35049,0.973530248032
35050,0.934007844004
35051,0.97328992855
35052,0.963390226739
35053,0.974623538318
35054,0.974270011783
35055,0.974638424759
35056,0.973471210504
35057,0.973655697747
35058,0.972971160442
35059,0.974757000772
35060,0.973782269966
35061,0.197871810448
35062,0.972941625151
35063,0.972364801755
35064,0.973122514046
35065,0.973761786536
35066,0.968343716072
35067,0.967946407464
35068,0.974092651564
35069,0.97107569532
35070,0.972536064014
35071,0.974672594197
35072,0.969635514061
35073,0.974571025773
35074,0.967565170323
35075,0.971589043523
35076,0.972969390198
35077,0.974550248401
35078,0.969769123825
35079,0.972881049043
35080,0.974001176253
35081,0.974771827337
35082,0.96932873626
35083,0.932795344083
35084,0.974684294937
35085,0.927067050555
35086,0.971763468439
35087,0.974003402824
35088,0.974434018259
35089,0.973256408369
35090,0.970499801867
35091,0.972153359886
35092,0.96525303411
35093,0.973848705234
35094,0.974339668411
35095,0.973673510858
35096,0.973633816934
35097,0.974420177041
35098,0.974015063341
35099,0.782638037776
35100,0.972138936767
35101,0.891380859861
35102,0.974662017701
35103,0.973531605767
35104,0.97439221507
35105,0.973834233989
35106,0.697164631767
35107,0.973421410309
35108,0.974685391923
35109,0.97443619268
35110,0.974014368323
35111,0.960836940905
35112,0.974102209144
35113,0.973463931657
35114,0.972541556188
35115,0.973986770993
35116,0.97207250667
35117,0.974049138921
35118,0.972245518647
35119,0.971848128721
35120,0.974324460159
35121,0.97372257235
35122,0.974241433183
35123,0.872654333689
35124,0.925830299607
35125,0.974265837323
35126,0.973137837503
35127,0.972881873995
35128,0.972542410692
35129,0.518998134026
35130,0.972717041879
35131,0.973224398227
35132,0.974839457793
35133,0.974444745093
35134,0.970775580969
35135,0.968597726468
35136,0.484513628796
35137,0.97196153178
35138,0.972415486693
35139,0.972584034825
35140,0.974671647869
35141,0.974314015597
35142,0.971078525608
35143,0.97317108094
35144,0.973365566643
35145,0.973750958845
35146,0.972978489161
35147,0.971496540566
35148,0.973201464375
35149,0.972419082103
35150,0.974551056359
35151,0.972834977411
35152,0.974048899379
35153,0.97244264613
35154,0.973772402777
35155,0.972896242503
35156,0.971764460434
35157,0.971777948318
35158,0.972453426876
35159,0.809594000925
35160,0.963101451312
35161,0.933286136628
35162,0.972195484275
35163,0.971071279591
35164,0.970741921398
35165,0.974190703555
35166,0.899879872578
35167,0.971037650358
35168,0.97443616084
35169,0.973672123094
35170,0.971920041689
35171,0.974191074788
35172,0.0759587599473
35173,0.96710504662
35174,0.788814009296
35175,0.970874896328
35176,0.894951093378
35177,0.973766182601
35178,0.962089329434
35179,0.97466735953
35180,0.974597479586
35181,0.925680722636
35182,0.935681878429
35183,0.974307906847
35184,0.974172615792
35185,0.974777412386
35186,0.973180601329
35187,0.972887858526
35188,0.958858948888
35189,0.974305577126
35190,0.457156277763
35191,0.715298800706
35192,0.974466907008
35193,0.961189631468
35194,0.962215485845
35195,0.971743345542
35196,0.973404212969
35197,0.963926285347
35198,0.967770460869
35199,0.972590552765
35200,0.0714342978483
35201,0.974597013138
35202,0.966230541593
35203,0.974415745089
35204,0.973811470342
35205,0.972163312021
35206,0.964603894545
35207,0.969151049162
35208,0.939470769583
35209,0.0489385967194
35210,0.972908090437
35211,0.972625858718
35212,0.974725463412
35213,0.969667372807
35214,0.97368902056
35215,0.96964904991
35216,0.875448928004
35217,0.973001141536
35218,0.819102271045
35219,0.973870363937
35220,0.955788441254
35221,0.972657071601
35222,0.967115204668
35223,0.96687801316
35224,0.974134066046
35225,0.59247497862
35226,0.97367403031
35227,0.974549890769
35228,0.972992878507
35229,0.972227399166
35230,0.974096006732
35231,0.97337267334
35232,0.974091670608
35233,0.967485091203
35234,0.972749286255
35235,0.973706279735
35236,0.930495781377
35237,0.972796322539
35238,0.973934737033
35239,0.973627349444
35240,0.974698230859
35241,0.971612085666
35242,0.974701649007
35243,0.14155814601
35244,0.97433651024
35245,0.97314322676
35246,0.9725242972
35247,0.973559821547
35248,0.957098587343
35249,0.968369514759
35250,0.973808785053
35251,0.97433689479
35252,0.961943375544
35253,0.973557180453
35254,0.955981263654
35255,0.971935394918
35256,0.970801859691
35257,0.967517521417
35258,0.97421353031
35259,0.97255481182
35260,0.969911703087
35261,0.973761946517
35262,0.970338785906
35263,0.973014212521
35264,0.971888765804
35265,0.679384543767
35266,0.974154484449
35267,0.0231858511752
35268,0.972698957055
35269,0.974624024011
35270,0.967947586498
35271,0.972616350088
35272,0.974404255804
35273,0.973996093318
35274,0.974192539204
35275,0.973262818553
35276,0.972263691801
35277,0.974301828935
35278,0.973633783169
35279,0.970106245168
35280,0.974709926657
35281,0.974232417909
35282,0.973286160804
35283,0.966437510506
35284,0.952008469699
35285,0.971988931263
35286,0.97285447356
35287,0.946687760033
35288,0.974108029684
35289,0.97389553294
35290,0.973383509599
35291,0.958894967707
35292,0.961325079431
35293,0.968006222707
35294,0.974424321222
35295,0.972826561215
35296,0.973281127078
35297,0.973293745247
35298,0.973096049729
35299,0.972950100194
35300,0.968609694769
35301,0.953990072863
35302,0.840048149959
35303,0.934457637789
35304,0.974041513065
35305,0.965585860828
35306,0.955944336434
35307,0.969436580126
35308,0.972586874536
35309,0.970327041273
35310,0.974273588231
35311,0.949308852071
35312,0.421991518921
35313,0.956070044202
35314,0.950873704889
35315,0.974159589324
35316,0.970127785194
35317,0.972052208738
35318,0.953268610925
35319,0.973755148614
35320,0.973793551391
35321,0.971340842171
35322,0.113994833453
35323,0.973312837024
35324,0.964503028193
35325,0.969447788566
35326,0.964670926309
35327,0.97398744211
35328,0.973091747866
35329,0.962136796954
35330,0.971806094743
35331,0.974075975669
35332,0.972963994756
35333,0.972968644625
35334,0.974463837212
35335,0.970888556933
35336,0.382941887799
35337,0.947086846319
35338,0.971256045273
35339,0.229155019826
35340,0.974213829676
35341,0.974419035522
35342,0.973743923809
35343,0.819526472869
35344,0.972815735692
35345,0.970883261941
35346,0.973985660699
35347,0.479482172444
35348,0.973856807188
35349,0.974031952703
35350,0.961807793764
35351,0.970873415906
35352,0.974553944961
35353,0.974426535397
35354,0.974725096094
35355,0.790433014779
35356,0.97161946217
35357,0.972484954844
35358,0.97400203836
35359,0.974096748309
35360,0.97082832325
35361,0.968764669332
35362,0.969918080138
35363,0.973691523978
35364,0.972819594281
35365,0.972721595642
35366,0.974736597571
35367,0.97305362533
35368,0.96945454807
35369,0.970209115238
35370,0.974499396115
35371,0.96800833487
35372,0.973317527928
35373,0.935692078364
35374,0.972920221459
35375,0.971301474277
35376,0.94112146496
35377,0.965471501076
35378,0.959397154645
35379,0.969653167034
35380,0.770963397016
35381,0.866980635319
35382,0.973854159813
35383,0.974738720041
35384,0.972087791646
35385,0.974034967817
35386,0.97095460273
35387,0.974825624478
35388,0.968102781324
35389,0.970828393079
35390,0.973084108016
35391,0.961160430487
35392,0.97416020377
35393,0.965604679562
35394,0.970775456065
35395,0.97296700328
35396,0.974084368999
35397,0.103448822246
35398,0.969845067458
35399,0.938866718121
35400,0.971658220853
35401,0.972283126885
35402,0.973329327553
35403,0.97469363388
35404,0.972518381609
35405,0.172361254502
35406,0.958489500845
35407,0.974253585026
35408,0.736991876556
35409,0.972924404735
35410,0.964431742409
35411,0.97026221471
35412,0.973055876148
35413,0.973098201797
35414,0.973301054697
35415,0.97462016398
35416,0.960040428736
35417,0.967618076286
35418,0.962421960747
35419,0.9668902676
35420,0.970590435393
35421,0.974005554968
35422,0.97455451888
35423,0.969325364472
35424,0.972470214422
35425,0.963554226725
35426,0.974271794932
35427,0.971319666701
35428,0.95926566837
35429,0.433971959898
35430,0.129171048479
35431,0.972822412263
35432,0.947560340588
35433,0.960336855538
35434,0.973287147497
35435,0.956250467495
35436,0.959639841203
35437,0.970208240188
35438,0.967421306927
35439,0.974135385279
35440,0.965465303486
35441,0.973308338764
35442,0.973014454416
35443,0.971455411172
35444,0.974675181582
35445,0.973086271372
35446,0.970323818199
35447,0.973921342678
35448,0.972462148885
35449,0.973797453755
35450,0.974510194739
35451,0.971629159748
35452,0.970545718105
35453,0.974302873961
35454,0.969190652779
35455,0.974378474404
35456,0.974320982312
35457,0.974747092686
35458,0.96848303727
35459,0.968864086522
35460,0.971644586513
35461,0.97256066971
35462,0.972981383395
35463,0.969657840264
35464,0.969732272797
35465,0.97260771626
35466,0.973022347233
35467,0.963947123384
35468,0.971466196586
35469,0.973751456392
35470,0.949782549373
35471,0.962753574075
35472,0.972938156347
35473,0.973272216267
35474,0.963333428452
35475,0.959455323685
35476,0.970779687019
35477,0.96778135213
35478,0.972956845034
35479,0.971509671123
35480,0.258755932015
35481,0.972620168144
35482,0.969241108052
35483,0.974201649912
35484,0.973571349462
35485,0.973529689472
35486,0.974348144378
35487,0.970746760881
35488,0.966846148733
35489,0.974702378821
35490,0.88589742608
35491,0.973695264619
35492,0.955002371802
35493,0.923862607145
35494,0.962699974757
35495,0.96937561737
35496,0.973563417587
35497,0.941566208543
35498,0.966551101947
35499,0.974257204303
35500,0.733229752442
35501,0.973243213548
35502,0.973406993804
35503,0.974063895466
35504,0.942548296304
35505,0.974553040847
35506,0.972251805194
35507,0.972257194746
35508,0.969243248711
35509,0.973406046695
35510,0.971428720542
35511,0.974607873962
35512,0.973717142512
35513,0.972892496724
35514,0.357517268896
35515,0.974123949551
35516,0.972248404588
35517,0.974450149544
35518,0.970215264315
35519,0.969545281025
35520,0.973258878803
35521,0.97424604081
35522,0.974309271466
35523,0.973249024584
35524,0.974766808937
35525,0.954255757816
35526,0.973310302585
35527,0.973336702031
35528,0.974189441959
35529,0.973938350153
35530,0.972887412223
35531,0.958228362745
35532,0.969587946726
35533,0.974052541246
35534,0.973142829422
35535,0.938290078002
35536,0.974036406378
35537,0.961452200001
35538,0.970566078102
35539,0.974056581071
35540,0.973754954081
35541,0.973013683211
35542,0.973929587394
35543,0.972950244225
35544,0.965512423343
35545,0.972458277982
35546,0.972871977013
35547,0.932944013402
35548,0.971311152696
35549,0.97342593851
35550,0.973937286218
35551,0.972319465602
35552,0.961834143413
35553,0.971158964253
35554,0.105488810873
35555,0.971185745833
35556,0.935183392241
35557,0.927480899378
35558,0.974208689623
35559,0.972621865468
35560,0.964192180469
35561,0.711034570238
35562,0.970250656572
35563,0.973686193789
35564,0.970450447017
35565,0.971463685163
35566,0.949822587292
35567,0.971270893773
35568,0.96071184505
35569,0.973735726917
35570,0.971893217171
35571,0.926258850489
35572,0.924649408211
35573,0.974385675834
35574,0.972491401394
35575,0.968866356866
35576,0.969987838614
35577,0.968251593826
35578,0.967798268301
35579,0.973967415416
35580,0.974501467233
35581,0.974093838623
35582,0.957283158485
35583,0.974214225292
35584,0.972081743175
35585,0.674266392775
35586,0.973034089465
35587,0.974542926188
35588,0.971260854597
35589,0.973631659848
35590,0.973697516717
35591,0.974480525659
35592,0.974024814855
35593,0.972712395985
35594,0.974011587947
35595,0.973500773784
35596,0.967889436249
35597,0.973050506631
35598,0.963759238026
35599,0.973100271875
35600,0.973897575474
35601,0.955162670554
35602,0.97007485298
35603,0.973364465347
35604,0.970559196028
35605,0.973346998069
35606,0.972371837597
35607,0.972706526007
35608,0.969062223949
35609,0.970033801618
35610,0.950534043712
35611,0.973470442165
35612,0.964413758499
35613,0.967775306255
35614,0.974558977177
35615,0.973693018724
35616,0.944701404217
35617,0.973659550085
35618,0.974311604231
35619,0.974542854579
35620,0.974678890775
35621,0.894261790237
35622,0.973781804995
35623,0.974326688116
35624,0.973077723612
35625,0.959977574715
35626,0.970589061185
35627,0.967131561008
35628,0.974553458605
35629,0.974340885053
35630,0.969955025252
35631,0.973207534557
35632,0.971072444205
35633,0.0859301919082
35634,0.971540717827
35635,0.974223090614
35636,0.973978892854
35637,0.966318570634
