Id,Action
28690,0.960151420038
28691,0.950742357439
28692,0.97005386645
28693,0.970918886704
28694,0.970406007439
28695,0.969104715277
28696,0.970696203924
28697,0.117419744202
28698,0.965650518723
28699,0.921094766201
28700,0.970405893387
28701,0.970782223665
28702,0.969631199607
28703,0.970103887655
28704,0.970911459738
28705,0.971280021573
28706,0.968794589826
28707,0.966438448123
28708,0.964034784537
28709,0.909359615208
28710,0.970188219974
28711,0.969956299357
28712,0.971259796484
28713,0.970765081087
28714,0.965557139648
28715,0.969560466818
28716,0.970268599235
28717,0.960438938022
28718,0.959013365384
28719,0.969713851182
28720,0.970845909409
28721,0.967007459936
28722,0.970988197944
28723,0.969942402683
28724,0.970222029884
28725,0.971181606635
28726,0.962474444978
28727,0.970092711141
28728,0.969984072866
28729,0.970990228809
28730,0.970032957045
28731,0.960887393344
28732,0.965832021586
28733,0.969900403975
28734,0.966408008922
28735,0.907029003711
28736,0.95716605026
28737,0.951886838474
28738,0.970463317553
28739,0.971038937428
28740,0.970827226616
28741,0.966545307119
28742,0.969194516172
28743,0.968690417807
28744,0.961830975497
28745,0.96989610092
28746,0.971295440525
28747,0.9682781959
28748,0.970503086008
28749,0.970187119465
28750,0.970864483879
28751,0.970726146901
28752,0.935709942795
28753,0.958955097065
28754,0.968841166156
28755,0.786386209041
28756,0.968528793824
28757,0.971196177248
28758,0.971251066846
28759,0.971428449846
28760,0.959727568472
28761,0.966410435685
28762,0.970256943352
28763,0.970965266493
28764,0.969602569647
28765,0.850300229284
28766,0.969512258766
28767,0.969609251209
28768,0.970093921886
28769,0.970506819911
28770,0.95647676345
28771,0.969471986491
28772,0.970093088784
28773,0.971165356845
28774,0.971170732223
28775,0.969867004892
28776,0.968101866822
28777,0.970929600327
28778,0.968286237792
28779,0.97122171503
28780,0.956320256883
28781,0.96088058866
28782,0.968720641688
28783,0.96783599317
28784,0.966956627009
28785,0.969851868449
28786,0.968821305894
28787,0.969638923832
28788,0.970867250634
28789,0.969870203434
28790,0.970531914708
28791,0.971275103175
28792,0.970604062287
28793,0.970915585159
28794,0.971106970712
28795,0.971244623
28796,0.97026520369
28797,0.451047100201
28798,0.968882986361
28799,0.968666262553
28800,0.249250666071
28801,0.969554724736
28802,0.97079657505
28803,0.971033206585
28804,0.971355062161
28805,0.970664906757
28806,0.970243334894
28807,0.967427880324
28808,0.942677428259
28809,0.965084638282
28810,0.971241849642
28811,0.959670101033
28812,0.967722262443
28813,0.968412260154
28814,0.968215966677
28815,0.970009841542
28816,0.402589229647
28817,0.971073668356
28818,0.970631230561
28819,0.971245386964
28820,0.971344391426
28821,0.971220931954
28822,0.969868698535
28823,0.966469872793
28824,0.970551303106
28825,0.970953874144
28826,0.969322181812
28827,0.934371481525
28828,0.430941833006
28829,0.0647961938971
28830,0.971349253693
28831,0.952368191371
28832,0.970108134612
28833,0.962564607135
28834,0.968318500677
28835,0.971184445652
28836,0.970651982155
28837,0.970742771679
28838,0.966135542095
28839,0.966510876037
28840,0.970474845528
28841,0.9693412928
28842,0.970237677655
28843,0.969265661168
28844,0.96486892795
28845,0.969964251945
28846,0.970929421493
28847,0.970066007795
28848,0.970303709652
28849,0.971171498483
28850,0.971378338249
28851,0.971163889882
28852,0.9709221813
28853,0.969982437541
28854,0.967318296902
28855,0.969754387319
28856,0.956473212108
28857,0.968827127125
28858,0.971266373935
28859,0.941796228059
28860,0.969122736277
28861,0.97082625629
28862,0.969841702263
28863,0.969802493392
28864,0.954593425738
28865,0.970387774151
28866,0.971350875283
28867,0.970528482061
28868,0.928981865805
28869,0.970836006587
28870,0.968980340396
28871,0.964995942651
28872,0.970920932639
28873,0.970878580289
28874,0.959298078898
28875,0.967203187952
28876,0.969450057454
28877,0.970868587356
28878,0.970334107006
28879,0.970694280525
28880,0.85084733065
28881,0.970170762761
28882,0.969569047566
28883,0.836411085627
28884,0.97051471527
28885,0.841171191461
28886,0.970425698017
28887,0.936319856995
28888,0.969486732909
28889,0.970362571084
28890,0.970743890647
28891,0.96776803134
28892,0.971248612839
28893,0.970536268435
28894,0.965223544482
28895,0.971184613593
28896,0.965080369939
28897,0.865606234171
28898,0.970662313373
28899,0.965617593901
28900,0.971523271503
28901,0.968647990112
28902,0.97114312926
28903,0.886619673256
28904,0.97081338306
28905,0.965993469422
28906,0.970327223102
28907,0.969691433727
28908,0.970374363256
28909,0.970039159662
28910,0.96807605504
28911,0.969325281546
28912,0.960870366226
28913,0.968795874313
28914,0.965101879217
28915,0.97039959384
28916,0.95054574027
28917,0.969587427009
28918,0.964106643564
28919,0.971043990192
28920,0.901600360094
28921,0.971338546867
28922,0.965563653504
28923,0.0698260112568
28924,0.970667858011
28925,0.971147776707
28926,0.970461241276
28927,0.970373316382
28928,0.970906768219
28929,0.963641245788
28930,0.965689703376
28931,0.969959334019
28932,0.959406693793
28933,0.969910404295
28934,0.960076355741
28935,0.970850519752
28936,0.949740088325
28937,0.970392297103
28938,0.969812061768
28939,0.77002124246
28940,0.971017627055
28941,0.970419333185
28942,0.966931066996
28943,0.946425539735
28944,0.97097062036
28945,0.955497120837
28946,0.948966289775
28947,0.248308366822
28948,0.970609492315
28949,0.964705100204
28950,0.968764598811
28951,0.969526588909
28952,0.953325469825
28953,0.969731790036
28954,0.968035612139
28955,0.970007016347
28956,0.970681051077
28957,0.970307120321
28958,0.969789100292
28959,0.969993370152
28960,0.971078504619
28961,0.969796748825
28962,0.96670179017
28963,0.970898239047
28964,0.96958621406
28965,0.971259859856
28966,0.970543533664
28967,0.971294789365
28968,0.970417332784
28969,0.96124929631
28970,0.968900501912
28971,0.925578685742
28972,0.971168963781
28973,0.953973043947
28974,0.970442612732
28975,0.969497247554
28976,0.968393599798
28977,0.969875773151
28978,0.970083201144
28979,0.970354257687
28980,0.958274529789
28981,0.955881674898
28982,0.961809060906
28983,0.967139366957
28984,0.968740061426
28985,0.971108191058
28986,0.970849635938
28987,0.93466360483
28988,0.470865758059
28989,0.939826053532
28990,0.970322471613
28991,0.966920538978
28992,0.970886885903
28993,0.970824708183
28994,0.970219275806
28995,0.971354451073
28996,0.959736195194
28997,0.970020696561
28998,0.967776046055
28999,0.969422055509
29000,0.970311565701
29001,0.970749587645
29002,0.971096207071
29003,0.970831888257
29004,0.852280155457
29005,0.949186820469
29006,0.143268623678
29007,0.970780097486
29008,0.968960712766
29009,0.830317787491
29010,0.970550511019
29011,0.970199989187
29012,0.968749027994
29013,0.967930520429
29014,0.968073232895
29015,0.951150987107
29016,0.970051491846
29017,0.677197010334
29018,0.970290370005
29019,0.968838697618
29020,0.966637587261
29021,0.970118688589
29022,0.0210923296234
29023,0.96666115756
29024,0.969216097055
29025,0.968814461562
29026,0.970377906731
29027,0.969978426282
29028,0.968914450835
29029,0.970642469105
29030,0.970938886846
29031,0.969178597451
29032,0.967149520205
29033,0.971411383888
29034,0.969200161598
29035,0.969689984784
29036,0.971122922811
29037,0.970961656151
29038,0.970250981259
29039,0.970710825135
29040,0.969658069199
29041,0.970776692751
29042,0.97102164816
29043,0.952457037324
29044,0.971345665612
29045,0.970328940997
29046,0.95978772749
29047,0.970661071769
29048,0.94623467372
29049,0.970426966447
29050,0.963358757632
29051,0.9711850173
29052,0.970623813927
29053,0.96875339397
29054,0.96921975587
29055,0.969290489622
29056,0.970740136007
29057,0.971225164181
29058,0.970951721269
29059,0.96970452135
29060,0.967349543068
29061,0.970865127564
29062,0.970109027409
29063,0.969825451954
29064,0.97078871144
29065,0.970743369514
29066,0.970542808654
29067,0.966382017228
29068,0.969113657905
29069,0.968423253865
29070,0.963131990298
29071,0.971305522774
29072,0.970784108645
29073,0.970142686805
29074,0.970147064339
29075,0.630500628256
29076,0.9637735716
29077,0.965475735506
29078,0.375519400382
29079,0.969770744032
29080,0.971043156471
29081,0.862566411132
29082,0.96991029929
29083,0.970570348723
29084,0.97033746709
29085,0.94227063943
29086,0.97110632333
29087,0.970593032191
29088,0.960982200674
29089,0.485791553245
29090,0.950261867362
29091,0.971188468127
29092,0.969529880529
29093,0.970586015946
29094,0.313625079378
29095,0.965144700065
29096,0.969972190374
29097,0.970271243514
29098,0.971115213819
29099,0.922531069125
29100,0.969996190505
29101,0.970289248253
29102,0.969732311293
29103,0.970601862683
29104,0.970474942772
29105,0.970806696025
29106,0.971300470442
29107,0.969976911079
29108,0.955919559451
29109,0.969387500567
29110,0.970957242427
29111,0.968797509316
29112,0.405534075803
29113,0.969083574853
29114,0.954422952619
29115,0.969601483668
29116,0.963955669655
29117,0.969645720528
29118,0.966030172761
29119,0.971055780024
29120,0.967902323647
29121,0.970345310548
29122,0.969733106691
29123,0.96521988182
29124,0.969345206995
29125,0.964804047801
29126,0.971106618147
29127,0.96931830021
29128,0.965938325234
29129,0.970604645828
29130,0.970963510211
29131,0.969721367128
29132,0.970208143005
29133,0.970335749265
29134,0.970984792078
29135,0.962490873675
29136,0.970053218327
29137,0.970903130993
29138,0.959806444846
29139,0.970995282433
29140,0.970868200527
29141,0.913156426821
29142,0.969900783709
29143,0.0278692791651
29144,0.971137998033
29145,0.97150846965
29146,0.970376234456
29147,0.967657991068
29148,0.970931973699
29149,0.970057777861
29150,0.964793991017
29151,0.970680429944
29152,0.969142126912
29153,0.969028853077
29154,0.962785799353
29155,0.965589927549
29156,0.969675195786
29157,0.970776903649
29158,0.969562442962
29159,0.970084006671
29160,0.954907926148
29161,0.9650313493
29162,0.970764281348
29163,0.97020809367
29164,0.9707578661
29165,0.970723544605
29166,0.968081401949
29167,0.971313845314
29168,0.804021664758
29169,0.970358591154
29170,0.93816103092
29171,0.969188081407
29172,0.970991166338
29173,0.969662947279
29174,0.969656007216
29175,0.971296030899
29176,0.970665226275
29177,0.97097913554
29178,0.954142094581
29179,0.964506198097
29180,0.968507931558
29181,0.970827892076
29182,0.96816004137
29183,0.970209389749
29184,0.967685761033
29185,0.971028024753
29186,0.970925800406
29187,0.969553834797
29188,0.97130774684
29189,0.911082829326
29190,0.970619855955
29191,0.970542805112
29192,0.971178367882
29193,0.968658640574
29194,0.970766796852
29195,0.970623638607
29196,0.971366615461
29197,0.969813851667
29198,0.937434811004
29199,0.962349940394
29200,0.967237747538
29201,0.970558302664
29202,0.968394661262
29203,0.970918609713
29204,0.963793608733
29205,0.969523414817
29206,0.955744066485
29207,0.97085212858
29208,0.968878604858
29209,0.962199795263
29210,0.969900310195
29211,0.971042845957
29212,0.970978527164
29213,0.970043769431
29214,0.970914046037
29215,0.960163123352
29216,0.218322868878
29217,0.970119008227
29218,0.971060570662
29219,0.878673674949
29220,0.648650205088
29221,0.968511377151
29222,0.971002844005
29223,0.970718495344
29224,0.9700037614
29225,0.970722044611
29226,0.969107911999
29227,0.944934404964
29228,0.969896648189
29229,0.970940656196
29230,0.970788141193
29231,0.970656131835
29232,0.969733492882
29233,0.924520816711
29234,0.964523017354
29235,0.970327026294
29236,0.971418339478
29237,0.970600014621
29238,0.857086440685
29239,0.970629845511
29240,0.97048880311
29241,0.969727796658
29242,0.959463922953
29243,0.971319641006
29244,0.969583161819
29245,0.967504939659
29246,0.970460013502
29247,0.970533594124
29248,0.970802905359
29249,0.967056625789
29250,0.966813166217
29251,0.962232142376
29252,0.967127716243
29253,0.965167021331
29254,0.96790552021
29255,0.968856872805
29256,0.970557687196
29257,0.96711000566
29258,0.912116842713
29259,0.970630805023
29260,0.970344395073
29261,0.968736269043
29262,0.970463016601
29263,0.970299383222
29264,0.969924561237
29265,0.969463872634
29266,0.969122977201
29267,0.56963869013
29268,0.969127403158
29269,0.971316910811
29270,0.970997331477
29271,0.97134398944
29272,0.95152132071
29273,0.970627344838
29274,0.969595682273
29275,0.967601399498
29276,0.969275144962
29277,0.970200175722
29278,0.970751506322
29279,0.970816883888
29280,0.971123942079
29281,0.967543287564
29282,0.954724473354
29283,0.970912861688
29284,0.959655266057
29285,0.96723695728
29286,0.970130974463
29287,0.969105623372
29288,0.967528246249
29289,0.971091323196
29290,0.60071426878
29291,0.97084212874
29292,0.9702718758
29293,0.969711490879
29294,0.966542928709
29295,0.947567448097
29296,0.969114720609
29297,0.964677579462
29298,0.971135893579
29299,0.970664667124
29300,0.965386319859
29301,0.961799165045
29302,0.966660827258
29303,0.970776884367
29304,0.971146402602
29305,0.965025768875
29306,0.965542031244
29307,0.97049047128
29308,0.971422395125
29309,0.623994649643
29310,0.94464978479
29311,0.971565554848
29312,0.970819113615
29313,0.961623845288
29314,0.964959857175
29315,0.966127617531
29316,0.968607501845
29317,0.970729245874
29318,0.970820335185
29319,0.970245294197
29320,0.970803456124
29321,0.970578154078
29322,0.970992086588
29323,0.970547797939
29324,0.966125522539
29325,0.970910489108
29326,0.970535735006
29327,0.970660800711
29328,0.97063484973
29329,0.755858542785
29330,0.970727709593
29331,0.965718074669
29332,0.968492160266
29333,0.97111866349
29334,0.958417113278
29335,0.969562016776
29336,0.969201052135
29337,0.965065904869
29338,0.962725641532
29339,0.971133449056
29340,0.969578069837
29341,0.711124551463
29342,0.968366919738
29343,0.90316861154
29344,0.971225288675
29345,0.97116935834
29346,0.970211097863
29347,0.968851579015
29348,0.970267820054
29349,0.970945097328
29350,0.967061126885
29351,0.958841534711
29352,0.919029797344
29353,0.971166601545
29354,0.953294685607
29355,0.970501962225
29356,0.96221299328
29357,0.970078844824
29358,0.970484364484
29359,0.970009405629
29360,0.970294269772
29361,0.971110612734
29362,0.966164931871
29363,0.970013477434
29364,0.956774269101
29365,0.970305979915
29366,0.959770997643
29367,0.970914714332
29368,0.971107918003
29369,0.969156151936
29370,0.970920584008
29371,0.97038529712
29372,0.961159893632
29373,0.966303894454
29374,0.97076596583
29375,0.970718154642
29376,0.965007181854
29377,0.970550865716
29378,0.966009101843
29379,0.789154174009
29380,0.970476297423
29381,0.971421502699
29382,0.969778228948
29383,0.970987525874
29384,0.966709534148
29385,0.970541795136
29386,0.967233634146
29387,0.970860035441
29388,0.95429687761
29389,0.970453906772
29390,0.971003821636
29391,0.970665268254
29392,0.971158206424
29393,0.971358486612
29394,0.967406222525
29395,0.970973174414
29396,0.965607874833
29397,0.97005241185
29398,0.970312261284
29399,0.952642002582
29400,0.970244261867
29401,0.970416996173
29402,0.970673896326
29403,0.970772187826
29404,0.969545753555
29405,0.968673628679
29406,0.970132374532
29407,0.970569486694
29408,0.929811776753
29409,0.970878253813
29410,0.49459908468
29411,0.970222437725
29412,0.970807708893
29413,0.968976220568
29414,0.965998061973
29415,0.970019832807
29416,0.969736627694
29417,0.970896825001
29418,0.963655810268
29419,0.970307487371
29420,0.970905288999
29421,0.970946414212
29422,0.952192575219
29423,0.96995123007
29424,0.968638566885
29425,0.970593779457
29426,0.970185680824
29427,0.970925251618
29428,0.968146057205
29429,0.943241795249
29430,0.96947805929
29431,0.96304293794
29432,0.610519205666
29433,0.969940908218
29434,0.97099154781
29435,0.970230956199
29436,0.970917504595
29437,0.20234519135
29438,0.971116604985
29439,0.969126176236
29440,0.970875351646
29441,0.968505375532
29442,0.9694374927
29443,0.970982486618
29444,0.967566507003
29445,0.961504206282
29446,0.969778003647
29447,0.970676534436
29448,0.970427664659
29449,0.971105564376
29450,0.969500599018
29451,0.963467635334
29452,0.968585791796
29453,0.970724176727
29454,0.969783186003
29455,0.86155260309
29456,0.96768394062
29457,0.969834667191
29458,0.970215047903
29459,0.967896070118
29460,0.963996393799
29461,0.956411486559
29462,0.970732376618
29463,0.96965464789
29464,0.971297289458
29465,0.955093769614
29466,0.970892073782
29467,0.971289437542
29468,0.970865051174
29469,0.968230091666
29470,0.395798124704
29471,0.969030714614
29472,0.5482017231
29473,0.969311119309
29474,0.970797051786
29475,0.968809204727
29476,0.942538784428
29477,0.969109163407
29478,0.935699979582
29479,0.957608953881
29480,0.969804198136
29481,0.944331655406
29482,0.965939231677
29483,0.971110798209
29484,0.96531074999
29485,0.970589976841
29486,0.969096259978
29487,0.971047695329
29488,0.969690709497
29489,0.969359968637
29490,0.967201582254
29491,0.971046570504
29492,0.961360419481
29493,0.933257113184
29494,0.9685245654
29495,0.970615940503
29496,0.961488500185
29497,0.971305705809
29498,0.969640249379
29499,0.97119949797
29500,0.971374479276
29501,0.969428320379
29502,0.967272399353
29503,0.971167942863
29504,0.970916769311
29505,0.966149571268
29506,0.960414919792
29507,0.969910048501
29508,0.970285140638
29509,0.970108902638
29510,0.946674542063
29511,0.970901702531
29512,0.970580475449
29513,0.966859716409
29514,0.966423977385
29515,0.970514961913
29516,0.971077555148
29517,0.971099074113
29518,0.971229422043
29519,0.971074985363
29520,0.970373279485
29521,0.970568928265
29522,0.971001708758
29523,0.971191598359
29524,0.970619102588
29525,0.970666578638
29526,0.938983981893
29527,0.960219959108
29528,0.9705124407
29529,0.962009461324
29530,0.970318022666
29531,0.969871610769
29532,0.967973717811
29533,0.966794170171
29534,0.962901502529
29535,0.970179916341
29536,0.970085500963
29537,0.964563107848
29538,0.97086437085
29539,0.970838035747
29540,0.970820529058
29541,0.971408658163
29542,0.970402000357
29543,0.970460765195
29544,0.969549839672
29545,0.968102685675
29546,0.969810948756
29547,0.969057204609
29548,0.968087709198
29549,0.969205877066
29550,0.970386013129
29551,0.970149664771
29552,0.968646472218
29553,0.97070001717
29554,0.967080290073
29555,0.97090099258
29556,0.969214097108
29557,0.96012821625
29558,0.969777518383
29559,0.969051070349
29560,0.970852091134
29561,0.968589529216
29562,0.967681795358
29563,0.970890173955
29564,0.971022687562
29565,0.852353770342
29566,0.970793637001
29567,0.0824334751568
29568,0.970656677523
29569,0.970282436824
29570,0.967062710425
29571,0.970939980624
29572,0.969908577429
29573,0.970389979406
29574,0.970710829195
29575,0.950183356385
29576,0.970067367833
29577,0.971149480835
29578,0.966270028134
29579,0.970823061508
29580,0.970939321281
29581,0.964280726174
29582,0.967240928103
29583,0.971174398021
29584,0.96874141688
29585,0.971104279683
29586,0.969102411343
29587,0.968158812683
29588,0.971272244276
29589,0.969476804663
29590,0.0631095800472
29591,0.970815219044
29592,0.535553999082
29593,0.968903082735
29594,0.971155343893
29595,0.94680806796
29596,0.97010573946
29597,0.97039243629
29598,0.96699662378
29599,0.97129908489
29600,0.969263207953
29601,0.969672288694
29602,0.970890551815
29603,0.970921627062
29604,0.961789817409
29605,0.970724699139
29606,0.969263366347
29607,0.968833121002
29608,0.602936091378
29609,0.961268699642
29610,0.970750863139
29611,0.524178889593
29612,0.964547352777
29613,0.969321066808
29614,0.970846549068
29615,0.963621250875
29616,0.971127708049
29617,0.966718106613
29618,0.968283630893
29619,0.970766100943
29620,0.970981311651
29621,0.969097920353
29622,0.967615251688
29623,0.94406010725
29624,0.966490327337
29625,0.971072940963
29626,0.970664331517
29627,0.966573614312
29628,0.969970170726
29629,0.970913758096
29630,0.942266605085
29631,0.574294472117
29632,0.947252317489
29633,0.970431357925
29634,0.970269384573
29635,0.969764352428
29636,0.970988002273
29637,0.970548354603
29638,0.97066950019
29639,0.970385887025
29640,0.970802483111
29641,0.965742456232
29642,0.962350061677
29643,0.971122068508
29644,0.971049857701
29645,0.971347502459
29646,0.964172119492
29647,0.965385617104
29648,0.9693516503
29649,0.970426254695
29650,0.970184730834
29651,0.970125617242
29652,0.965394776277
29653,0.957682814152
29654,0.970954572573
29655,0.969805607532
29656,0.970494496027
29657,0.966458813359
29658,0.971184495954
29659,0.969690379601
29660,0.946720751737
29661,0.600105765788
29662,0.969576815744
29663,0.971261191277
29664,0.957107852439
29665,0.971077053953
29666,0.97126708768
29667,0.969617183766
29668,0.970725253254
29669,0.969063478658
29670,0.970530095923
29671,0.967172629996
29672,0.968775343071
29673,0.971018106892
29674,0.969941113142
29675,0.970021014891
29676,0.967610607879
29677,0.970538650193
29678,0.970215317343
29679,0.970781787049
29680,0.971316284267
29681,0.969982429208
29682,0.969109899157
29683,0.969515289481
29684,0.969667686228
29685,0.968384090727
29686,0.966928427571
29687,0.966927175922
29688,0.9698256379
29689,0.970248028649
29690,0.97138743633
29691,0.970990131618
29692,0.968825543893
29693,0.969227601948
29694,0.970943585705
29695,0.971135795124
29696,0.970273600296
29697,0.968691090864
29698,0.969556993799
29699,0.963826559165
29700,0.96921056475
29701,0.971472523725
29702,0.971270297691
29703,0.968475322233
29704,0.971471209206
29705,0.970827593419
29706,0.969840411636
29707,0.969948204699
29708,0.970583104406
29709,0.970794297939
29710,0.97018314307
29711,0.949126513189
29712,0.970614999174
29713,0.966932214222
29714,0.970431355847
29715,0.971018730825
29716,0.970111153654
29717,0.970844258261
29718,0.971282133867
29719,0.964981036008
29720,0.966961958239
29721,0.961533581312
29722,0.971280321504
29723,0.970492780302
29724,0.970587458957
29725,0.957352317851
29726,0.968996119549
29727,0.970535659588
29728,0.971374472254
29729,0.970949031045
29730,0.970748771198
29731,0.970650918593
29732,0.967711624269
29733,0.969574225498
29734,0.969709610624
29735,0.964956857085
29736,0.969756055061
29737,0.970233165667
29738,0.97068490829
29739,0.970505600842
29740,0.97087281447
29741,0.967837950823
29742,0.971297502348
29743,0.970115622617
29744,0.969702959375
29745,0.966603464478
29746,0.971043897237
29747,0.969043267541
29748,0.967377893447
29749,0.965862082544
29750,0.970489363537
29751,0.967588919756
29752,0.971219973276
29753,0.948465527772
29754,0.96921627484
29755,0.971111439304
29756,0.970770156922
29757,0.969765425556
29758,0.971233705615
29759,0.969203875836
29760,0.970089295136
29761,0.963659541626
29762,0.816052134547
29763,0.967136377734
29764,0.960191579401
29765,0.970624798495
29766,0.97018211409
29767,0.970440818745
29768,0.970662416121
29769,0.957382689224
29770,0.969651141917
29771,0.631016987753
29772,0.971087666109
29773,0.971008995741
29774,0.051745024387
29775,0.626689645661
29776,0.95343366315
29777,0.970819766795
29778,0.971364827384
29779,0.966264897336
29780,0.964061644714
29781,0.97109925158
29782,0.970648169199
29783,0.970064514523
29784,0.971080400107
29785,0.970994827164
29786,0.97075612473
29787,0.970742358209
29788,0.971174068208
29789,0.97103058011
29790,0.966962339144
29791,0.971277362523
29792,0.969646702911
29793,0.952429999805
29794,0.970940662394
29795,0.971118496265
29796,0.959815152017
29797,0.970042866487
29798,0.966559814725
29799,0.958092387774
29800,0.970882722206
29801,0.937709609501
29802,0.969365250857
29803,0.955035834844
29804,0.969853093488
29805,0.97095365991
29806,0.966675246705
29807,0.970372698482
29808,0.943534817668
29809,0.964870996529
29810,0.970502843658
29811,0.966221851183
29812,0.970428158016
29813,0.966833104979
29814,0.945339284461
29815,0.970726720104
29816,0.9705141836
29817,0.966604284965
29818,0.905830937137
29819,0.963564147435
29820,0.969774178107
29821,0.967807778774
29822,0.954626367904
29823,0.970981790039
29824,0.970430282626
29825,0.968740042082
29826,0.600686896815
29827,0.956769906024
29828,0.970870386349
29829,0.970517109489
29830,0.964240524955
29831,0.962383724099
29832,0.965668710291
29833,0.0964467788987
29834,0.970615173232
29835,0.970867344386
29836,0.968523291046
29837,0.969966209372
29838,0.96885284498
29839,0.958063647914
29840,0.970664223375
29841,0.97007036457
29842,0.971043870433
29843,0.970921304162
29844,0.966780351445
29845,0.970821691549
29846,0.96860383663
29847,0.971188998097
29848,0.970811839885
29849,0.611163253686
29850,0.965208372526
29851,0.970797591135
29852,0.97138325462
29853,0.969552695544
29854,0.969120838518
29855,0.969934699691
29856,0.968814596926
29857,0.969574378548
29858,0.97015787952
29859,0.97073694257
29860,0.81627768353
29861,0.969329422589
29862,0.971077693115
29863,0.967440539527
29864,0.971113753882
29865,0.971011197475
29866,0.96835021841
29867,0.970002817562
29868,0.962045029486
29869,0.970422813985
29870,0.970786350669
29871,0.971126127867
29872,0.970907591426
29873,0.96849014581
29874,0.917776718328
29875,0.969641395967
29876,0.969948871877
29877,0.854745350108
29878,0.969686840107
29879,0.970541031789
29880,0.969034968502
29881,0.966453764355
29882,0.970960679513
29883,0.969065045315
29884,0.970301664765
29885,0.968022830357
29886,0.968833211317
29887,0.968845194718
29888,0.970605621504
29889,0.970802576238
29890,0.970311887136
29891,0.96980945787
29892,0.969731322492
29893,0.970414924455
29894,0.0258768370309
29895,0.969995037649
29896,0.969940452024
29897,0.971005504517
29898,0.953224977252
29899,0.958412724749
29900,0.970645150234
29901,0.970324586331
29902,0.966761287895
29903,0.970459266635
29904,0.970271574594
29905,0.959298774331
29906,0.97060298974
29907,0.970669382606
29908,0.969482856484
29909,0.956180903231
29910,0.969400487077
29911,0.971304215836
29912,0.970922764799
29913,0.971084209038
29914,0.968090645589
29915,0.966982326206
29916,0.970085491379
29917,0.971432292422
29918,0.971020098579
29919,0.970602106844
29920,0.970298776755
29921,0.96758626369
29922,0.970973252578
29923,0.968654701526
29924,0.966639260961
29925,0.970193695908
29926,0.970788072491
29927,0.962738166749
29928,0.94949649395
29929,0.971023179163
29930,0.970530817326
29931,0.968615346503
29932,0.968967394391
29933,0.969231955108
29934,0.97114961279
29935,0.970776682541
29936,0.969652658141
29937,0.969713212613
29938,0.971237044024
29939,0.890398934682
29940,0.970753054914
29941,0.970997217029
29942,0.970137807575
29943,0.970242502223
29944,0.952179578383
29945,0.967806424498
29946,0.964994781318
29947,0.954557616415
29948,0.889513031835
29949,0.971624412413
29950,0.971435304168
29951,0.970734827744
29952,0.970171173657
29953,0.970524675536
29954,0.970700062573
29955,0.967726961022
29956,0.97058651738
29957,0.964075448219
29958,0.844397063356
29959,0.929224948734
29960,0.970293172701
29961,0.970409061272
29962,0.107986686222
29963,0.970654062033
29964,0.97087747976
29965,0.968406402474
29966,0.958922383817
29967,0.970979115529
29968,0.966678712198
29969,0.967917487522
29970,0.970565139465
29971,0.971057617745
29972,0.970815613175
29973,0.970207197636
29974,0.971294351129
29975,0.892619256775
29976,0.967534300222
29977,0.969313741223
29978,0.948532700863
29979,0.969056476992
29980,0.970874400209
29981,0.970862077605
29982,0.970525857777
29983,0.968262157107
29984,0.970702006947
29985,0.969662076961
29986,0.953806837359
29987,0.96468104566
29988,0.970320765607
29989,0.971076206475
29990,0.970546568265
29991,0.970374268478
29992,0.970401345021
29993,0.969780313776
29994,0.969301941129
29995,0.964274028782
29996,0.958739832826
29997,0.969791991915
29998,0.962519005556
29999,0.970597116441
30000,0.968204628191
30001,0.970283698868
30002,0.970461826083
30003,0.968856717491
30004,0.969061333305
30005,0.964869719057
30006,0.96478978036
30007,0.0144622923025
30008,0.971071979033
30009,0.969304925432
30010,0.883711201687
30011,0.97099510762
30012,0.968984063254
30013,0.970886795012
30014,0.969941777178
30015,0.966806144544
30016,0.97010106946
30017,0.970387083909
30018,0.970604647578
30019,0.968175405831
30020,0.964102314742
30021,0.968203057245
30022,0.937860658451
30023,0.956723604692
30024,0.97136566658
30025,0.970600173299
30026,0.797111022392
30027,0.971075295661
30028,0.96962539037
30029,0.970782155891
30030,0.97055295478
30031,0.96734669686
30032,0.966218589097
30033,0.969804784294
30034,0.970478994591
30035,0.969401867103
30036,0.970674750045
30037,0.97127436935
30038,0.904610250969
30039,0.968531990246
30040,0.969069800159
30041,0.970247925747
30042,0.969782370312
30043,0.968252053254
30044,0.955134351562
30045,0.971148649946
30046,0.947151627361
30047,0.970293429456
30048,0.970793304195
30049,0.970030828509
30050,0.966965605278
30051,0.962349112729
30052,0.970302494907
30053,0.968515008318
30054,0.971181927643
30055,0.940988789718
30056,0.964716866921
30057,0.97099451228
30058,0.97061367241
30059,0.970342090009
30060,0.969708659332
30061,0.970197054059
30062,0.970079423715
30063,0.966165563901
30064,0.955171509972
30065,0.18309578445
30066,0.965316715055
30067,0.967627716956
30068,0.969479875352
30069,0.970547417179
30070,0.971211311708
30071,0.971058655431
30072,0.970262533359
30073,0.962551393995
30074,0.96660610412
30075,0.969106771324
30076,0.967922958272
30077,0.957761558966
30078,0.963661362634
30079,0.959315957978
30080,0.967854569516
30081,0.971240208946
30082,0.970757987228
30083,0.970830422708
30084,0.951819393334
30085,0.238079635847
30086,0.97025244086
30087,0.965330761052
