Id,Action
36509,0.970119968915
36510,0.970813140101
36511,0.963345702875
36512,0.971195427011
36513,0.970686661824
36514,0.962679765735
36515,0.970069312155
36516,0.164210018782
36517,0.965463985611
36518,0.970932636733
36519,0.969381201741
36520,0.956587104362
36521,0.654394718198
36522,0.968129806575
36523,0.962474518566
36524,0.942232288837
36525,0.970950484872
36526,0.971413433732
36527,0.970323280174
36528,0.971145459774
36529,0.962185397842
36530,0.963649343708
36531,0.96939161494
36532,0.970483531128
36533,0.969724944172
36534,0.969874562941
36535,0.971337644225
36536,0.970944624739
36537,0.970292315737
36538,0.968239126363
36539,0.943445856243
36540,0.960868854112
36541,0.969378565948
36542,0.939282428194
36543,0.959484743946
36544,0.420658391734
36545,0.971023032787
36546,0.960625930682
36547,0.969883543182
36548,0.971029623409
36549,0.968674550858
36550,0.949063796392
36551,0.96178139251
36552,0.570164565778
36553,0.971235817215
36554,0.962025530778
36555,0.969100342399
36556,0.970799925082
36557,0.869193573722
36558,0.97030427013
36559,0.970727450005
36560,0.968979870318
36561,0.971027028919
36562,0.899186618108
36563,0.969493179603
36564,0.971448718847
36565,0.970751435195
36566,0.969038255791
36567,0.966459999121
36568,0.969243076521
36569,0.970732859465
36570,0.970708187879
36571,0.971230481842
36572,0.968366852892
36573,0.96961543883
36574,0.969005792313
36575,0.971107658215
36576,0.963458352186
36577,0.952887035733
36578,0.96710851866
36579,0.962150040299
36580,0.96940117295
36581,0.96833446599
36582,0.968374067866
36583,0.969820934529
36584,0.95955611727
36585,0.960151877581
36586,0.963055975573
36587,0.969291626746
36588,0.970615647529
36589,0.96970337236
36590,0.97093150472
36591,0.956302446768
36592,0.958248027864
36593,0.705736836166
36594,0.969302926392
36595,0.970793694933
36596,0.971003692241
36597,0.879789119406
36598,0.970866481573
36599,0.966364446483
36600,0.971126278592
36601,0.966171571635
36602,0.964525740958
36603,0.965726230938
36604,0.971256441905
36605,0.96928606536
36606,0.970897524038
36607,0.971348982917
36608,0.33695865339
36609,0.967570563494
36610,0.971030545579
36611,0.931645006006
36612,0.968344132818
36613,0.957929135372
36614,0.970774701481
36615,0.948643135269
36616,0.970096039775
36617,0.969685788643
36618,0.964452992102
36619,0.97051113816
36620,0.970753295981
36621,0.968971049446
36622,0.970875523183
36623,0.971234263904
36624,0.912973415084
36625,0.97041975427
36626,0.967049582964
36627,0.945971510196
36628,0.969612741283
36629,0.965905941705
36630,0.970581712586
36631,0.970562743811
36632,0.969681168695
36633,0.971171427395
36634,0.96965583987
36635,0.961456455724
36636,0.971058705041
36637,0.970419968266
36638,0.728690714465
36639,0.970348975036
36640,0.0726162674114
36641,0.947013656964
36642,0.970487170259
36643,0.969645708331
36644,0.96774913896
36645,0.529573636081
36646,0.971070097838
36647,0.969182857915
36648,0.971185401529
36649,0.777170500964
36650,0.970988861475
36651,0.948038872731
36652,0.97104460159
36653,0.963572762892
36654,0.970954326176
36655,0.971216972492
36656,0.970479027719
36657,0.968294836275
36658,0.970581737555
36659,0.964661237738
36660,0.970697841254
36661,0.969902801882
36662,0.965415782376
36663,0.968709016757
36664,0.966691278408
36665,0.969402933179
36666,0.950742533643
36667,0.963485856759
36668,0.967882762879
36669,0.93970155771
36670,0.967381194231
36671,0.365501767523
36672,0.969280584326
36673,0.63389974178
36674,0.970431346463
36675,0.964542646764
36676,0.965005184205
36677,0.969905120772
36678,0.970999375588
36679,0.968748052022
36680,0.970469881653
36681,0.970685749421
36682,0.96816455909
36683,0.970805803216
36684,0.969272470996
36685,0.971109449292
36686,0.969774811332
36687,0.971054570129
36688,0.96971387723
36689,0.969420899124
36690,0.968662647814
36691,0.969006278995
36692,0.970985090693
36693,0.967218838399
36694,0.549968203964
36695,0.971137749176
36696,0.969954453093
36697,0.971044384065
36698,0.970743319811
36699,0.968096574122
36700,0.970923725915
36701,0.97102869706
36702,0.968377899954
36703,0.970974246767
36704,0.969180398578
36705,0.961139618971
36706,0.971239557498
36707,0.970699449616
36708,0.963661745693
36709,0.968679256211
36710,0.968261155573
36711,0.967461915971
36712,0.969006854024
36713,0.964348456551
36714,0.970352695784
36715,0.957096431864
36716,0.966815216874
36717,0.970392837326
36718,0.957852699687
36719,0.967070604312
36720,0.969601686116
36721,0.971136706063
36722,0.9666904509
36723,0.97112885308
36724,0.970749872956
36725,0.964688947999
36726,0.968556413142
36727,0.520691487299
36728,0.96616243
36729,0.856399656894
36730,0.9712245035
36731,0.95715921611
36732,0.963763325249
36733,0.950977780778
36734,0.969733069532
36735,0.966977767247
36736,0.966920833732
36737,0.959436412325
36738,0.970363864134
36739,0.963793997654
36740,0.957937931402
36741,0.938305585835
36742,0.96846095089
36743,0.97033693799
36744,0.968349795149
36745,0.969680161193
36746,0.969723604702
36747,0.971041585806
36748,0.936434893736
36749,0.97102284861
36750,0.958624914451
36751,0.968051947247
36752,0.970469682479
36753,0.963711122562
36754,0.970002761253
36755,0.948174415681
36756,0.970170399236
36757,0.964475896168
36758,0.96885158301
36759,0.96720601898
36760,0.970205759323
36761,0.94085999647
36762,0.961783084453
36763,0.969097568233
36764,0.970832185631
36765,0.970787254037
36766,0.971237258121
36767,0.969993336919
36768,0.969842363285
36769,0.969945417149
36770,0.970754961306
36771,0.97022221315
36772,0.969151225994
36773,0.937074683444
36774,0.967209877303
36775,0.967008622129
36776,0.970607997002
36777,0.883565409713
36778,0.964049774239
36779,0.962545961562
36780,0.967439352674
36781,0.970956535627
36782,0.969004183757
36783,0.460165709887
36784,0.959852705328
36785,0.970781037078
36786,0.971100473315
36787,0.965840205657
36788,0.970946730537
36789,0.166736405108
36790,0.902681058544
36791,0.968035164649
36792,0.970409135543
36793,0.970678014795
36794,0.965976782368
36795,0.971133306117
36796,0.970249370538
36797,0.969880291568
36798,0.970449887344
36799,0.970185424341
36800,0.968556566312
36801,0.969380127714
36802,0.954400539213
36803,0.971236701368
36804,0.970028422266
36805,0.969850586209
36806,0.966299278174
36807,0.967447956883
36808,0.0264760490951
36809,0.970511134805
36810,0.969714507276
36811,0.969571509797
36812,0.96831668325
36813,0.964661720598
36814,0.971000064898
36815,0.970498181048
36816,0.969039402384
36817,0.969731405708
36818,0.97110936858
36819,0.967446956383
36820,0.971187578513
36821,0.247735178492
36822,0.97051163294
36823,0.959704514874
36824,0.968505890401
36825,0.96875591401
36826,0.970245049253
36827,0.971047051304
36828,0.970712007673
36829,0.969623192653
36830,0.970575724425
36831,0.970836067701
36832,0.956650158793
36833,0.970892661707
36834,0.964869817738
36835,0.922109148046
36836,0.948832233879
36837,0.970506480228
36838,0.96968686734
36839,0.970804183949
36840,0.963577289509
36841,0.971305396084
36842,0.969628043958
36843,0.926523346853
36844,0.97037241292
36845,0.966537252289
36846,0.970287445452
36847,0.971190173047
36848,0.970778256843
36849,0.97130008064
36850,0.969976963043
36851,0.431774540184
36852,0.971228372929
36853,0.97022292323
36854,0.950240671022
36855,0.969842170536
36856,0.960248879323
36857,0.969614744215
36858,0.96878631362
36859,0.964983383079
36860,0.969265001348
36861,0.970774708147
36862,0.970535462424
36863,0.966920769901
36864,0.971126548465
36865,0.969973442752
36866,0.971040424399
36867,0.969433951865
36868,0.960655904713
36869,0.961451074864
36870,0.957355277051
36871,0.96907395936
36872,0.970654147067
36873,0.968574641444
36874,0.970912721638
36875,0.611355949496
36876,0.281561912935
36877,0.391206728056
36878,0.970852674977
36879,0.920364492739
36880,0.969200151384
36881,0.97062256898
36882,0.964000563042
36883,0.970228028245
36884,0.969906472505
36885,0.969343850891
36886,0.968217667538
36887,0.96859885204
36888,0.969039973808
36889,0.969157269255
36890,0.970652524966
36891,0.970961707448
36892,0.968930661571
36893,0.971039331494
36894,0.970489708912
36895,0.312622004936
36896,0.966075452181
36897,0.955113564281
36898,0.964772091346
36899,0.968768799154
36900,0.969888487476
36901,0.968083323978
36902,0.969770015256
36903,0.96228960636
36904,0.970586159912
36905,0.966652002225
36906,0.96985659375
36907,0.912567793584
36908,0.968342738479
36909,0.957171329446
36910,0.968012975444
36911,0.971201012679
36912,0.971253913205
36913,0.956570634566
36914,0.968056597847
36915,0.96783032839
36916,0.96542419296
36917,0.968729948947
36918,0.968099429559
36919,0.907698140954
36920,0.964979849378
36921,0.968833597987
36922,0.971389828837
36923,0.92474725934
36924,0.966505648165
36925,0.935488040883
36926,0.969979564339
36927,0.964933763905
36928,0.965695413913
36929,0.968870373214
36930,0.969040640227
36931,0.968817788405
36932,0.971379288698
36933,0.793774287796
36934,0.965288716273
36935,0.963904835024
36936,0.954191614494
36937,0.965995673044
36938,0.969770907592
36939,0.968219767359
36940,0.964349127819
36941,0.970817358497
36942,0.971270575552
36943,0.970795933434
36944,0.969785857876
36945,0.929448748147
36946,0.967346165313
36947,0.72582600327
36948,0.969787899487
36949,0.969265189999
36950,0.970131704017
36951,0.966293860687
36952,0.95588349316
36953,0.969833247491
36954,0.960306220414
36955,0.969406463772
36956,0.95901985511
36957,0.0908421199969
36958,0.970273263681
36959,0.970533827141
36960,0.473786793011
36961,0.962391869615
36962,0.969697271383
36963,0.970917746078
36964,0.967404754419
36965,0.813112099558
36966,0.946798941379
36967,0.967152372096
36968,0.971351692682
36969,0.970608443541
36970,0.970607084279
36971,0.969992389578
36972,0.969421483921
36973,0.967841587814
36974,0.971330766418
36975,0.970941888543
36976,0.97036644945
36977,0.969687509568
36978,0.967689594876
36979,0.969363803146
36980,0.969937250367
36981,0.929371516852
36982,0.963570755271
36983,0.970314867482
36984,0.38915417137
36985,0.967706189169
36986,0.970514102641
36987,0.969868932874
36988,0.94542870859
36989,0.971098580529
36990,0.950910857809
36991,0.97086478767
36992,0.970842309458
36993,0.962493861592
36994,0.968768839975
36995,0.970284078721
36996,0.970415470533
36997,0.956599096382
36998,0.971411965254
36999,0.9700996784
37000,0.968636236534
37001,0.969422144826
37002,0.97114316176
37003,0.971342797346
37004,0.962600014336
37005,0.823244810141
37006,0.970756732873
37007,0.970051734575
37008,0.971033636136
37009,0.970160991803
37010,0.956115814369
37011,0.966125915646
37012,0.964145691099
37013,0.966894384898
37014,0.968048008189
37015,0.966538234773
37016,0.515055056051
37017,0.969835042684
37018,0.957109960393
37019,0.967256901159
37020,0.970801483763
37021,0.970221251687
37022,0.970100469865
37023,0.956685527305
37024,0.24413136554
37025,0.971130359866
37026,0.970281967395
37027,0.9707318027
37028,0.966153436709
37029,0.953276389038
37030,0.969694685566
37031,0.969428073517
37032,0.964572974907
37033,0.97137775216
37034,0.963544102172
37035,0.96873825608
37036,0.965363956625
37037,0.966382488925
37038,0.968365861968
37039,0.971042659175
37040,0.970513599586
37041,0.970893813702
37042,0.963688830439
37043,0.970523386593
37044,0.96960384793
37045,0.961558653405
37046,0.968188972845
37047,0.966083414406
37048,0.970409600618
37049,0.962700180806
37050,0.969252156243
37051,0.970934206051
37052,0.968283564507
37053,0.968078121397
37054,0.956085695341
37055,0.970760445816
37056,0.967486642572
37057,0.966308941036
37058,0.646889116654
37059,0.968969000919
37060,0.970728310544
37061,0.970491382741
37062,0.971120651402
37063,0.968141741887
37064,0.970082693659
37065,0.96409455705
37066,0.967720333858
37067,0.970678416925
37068,0.968161041017
37069,0.97107094507
37070,0.971001833671
37071,0.969556169116
37072,0.967477507294
37073,0.970299426034
37074,0.962895813461
37075,0.937215003547
37076,0.968918677552
37077,0.955995693288
37078,0.964446347016
37079,0.968865307408
37080,0.96953009909
37081,0.969294657087
37082,0.969948401452
37083,0.96999130484
37084,0.969803841846
37085,0.966527501062
37086,0.966220631939
37087,0.970423555965
37088,0.970834307745
37089,0.873577665621
37090,0.942433074205
37091,0.968857352972
37092,0.96941179004
37093,0.961761805321
37094,0.967956117017
37095,0.971292290648
37096,0.9540598749
37097,0.968286018344
37098,0.970480328264
37099,0.970083475724
37100,0.554640748407
37101,0.963795576154
37102,0.970031445292
37103,0.958292111129
37104,0.968477625249
37105,0.905195984103
37106,0.97048512901
37107,0.967586456803
37108,0.968432625381
37109,0.971147566134
37110,0.969144173048
37111,0.902667410989
37112,0.967312677749
37113,0.971436714052
37114,0.970562263831
37115,0.970655258824
37116,0.970606213283
37117,0.967677233153
37118,0.965970715822
37119,0.970950297678
37120,0.953709798836
37121,0.97096178255
37122,0.735526562603
37123,0.965124836378
37124,0.970673954797
37125,0.969974049111
37126,0.969686711302
37127,0.970533678039
37128,0.966790573404
37129,0.959038560071
37130,0.969264234095
37131,0.627712601356
37132,0.96777209208
37133,0.967714469909
37134,0.96922588525
37135,0.954461131054
37136,0.971279670261
37137,0.97085699993
37138,0.970974540762
37139,0.971016952289
37140,0.968153013595
37141,0.970816640218
37142,0.962650872778
37143,0.970886127473
37144,0.968861816625
37145,0.969645170373
37146,0.965548218672
37147,0.968349064027
37148,0.963635676241
37149,0.967787750607
37150,0.925774818741
37151,0.963750572152
37152,0.971178509479
37153,0.969190186474
37154,0.966074706897
37155,0.961167361323
37156,0.952482642998
37157,0.971219270227
37158,0.0473933390577
37159,0.970159081893
37160,0.970757951856
37161,0.970048749874
37162,0.967496952207
37163,0.970176725499
37164,0.969353447704
37165,0.965547593478
37166,0.965939781749
37167,0.970888020438
37168,0.119964329076
37169,0.97116262108
37170,0.970649043618
37171,0.969302890118
37172,0.968801397856
37173,0.970427502593
37174,0.969793620107
37175,0.97120176497
37176,0.970798110277
37177,0.927714108402
37178,0.969867480575
37179,0.969553611347
37180,0.970475443794
37181,0.969977700888
37182,0.970719966404
37183,0.934388562129
37184,0.968647189896
37185,0.970955380338
37186,0.970825394837
37187,0.95980777707
37188,0.968295707865
37189,0.94769018775
37190,0.969901999595
37191,0.966840914686
37192,0.970748568913
37193,0.96970256061
37194,0.97072761607
37195,0.966494010065
37196,0.969160139547
37197,0.886738291336
37198,0.970602763704
37199,0.970833908757
37200,0.968716856822
37201,0.966238401685
37202,0.969770595518
37203,0.970495987071
37204,0.962512168513
37205,0.96926875633
37206,0.957156389078
37207,0.967664155139
37208,0.971188769772
37209,0.951600016908
37210,0.969700833387
37211,0.969564837873
37212,0.970365137315
37213,0.969804097914
37214,0.873495857664
37215,0.96882706874
37216,0.970819185924
37217,0.748999265027
37218,0.971104192194
37219,0.970244186355
37220,0.970225724381
37221,0.970927008107
37222,0.9684782594
37223,0.692356798302
37224,0.86447332832
37225,0.963320830132
37226,0.971188018865
37227,0.970193953537
37228,0.155206681611
37229,0.969618277685
37230,0.969554278425
37231,0.970004533835
37232,0.969530746858
37233,0.775114818676
37234,0.969731349468
37235,0.96237232763
37236,0.969876058746
37237,0.966046764784
37238,0.971031748175
37239,0.971261803479
37240,0.966990073785
37241,0.965838387642
37242,0.962111210229
37243,0.969877403452
37244,0.965014850838
37245,0.970763127907
37246,0.947220580585
37247,0.969789752172
37248,0.963430852621
37249,0.966324315257
37250,0.970720862724
37251,0.970635706788
37252,0.971219754438
37253,0.962334025969
37254,0.969387796718
37255,0.967194659092
37256,0.941956255833
37257,0.968122299916
37258,0.968115807404
37259,0.967188246657
37260,0.9583994022
37261,0.970393310825
37262,0.965303128385
37263,0.967553030217
37264,0.969406939811
37265,0.968475443882
37266,0.971024071209
37267,0.971230077801
37268,0.96945895572
37269,0.969772541579
37270,0.970480134998
37271,0.601858399646
37272,0.964753501496
37273,0.971051874058
37274,0.958306394005
37275,0.971150335292
37276,0.964936555003
37277,0.96957454334
37278,0.970148959689
37279,0.968777030568
37280,0.968924413982
37281,0.965679371722
37282,0.970927552704
37283,0.960246609096
37284,0.970804745491
37285,0.969454998418
37286,0.970555202305
37287,0.961395214565
37288,0.890807594002
37289,0.954627559157
37290,0.969372227618
37291,0.971084880762
37292,0.969502817036
37293,0.569612184276
37294,0.969069111029
37295,0.971294006316
37296,0.967719349125
37297,0.946904408247
37298,0.968495527916
37299,0.965994355302
37300,0.960235424607
37301,0.968035737056
37302,0.969520685
37303,0.964715946648
37304,0.460453312272
37305,0.970767969074
37306,0.970444682099
37307,0.970497678214
37308,0.96849419702
37309,0.946715014123
37310,0.969030197118
37311,0.962215226669
37312,0.965816803174
37313,0.970882386221
37314,0.970300923353
37315,0.969142720824
37316,0.96840295674
37317,0.950503022896
37318,0.966339456564
37319,0.969897374957
37320,0.970845282007
37321,0.970861724032
37322,0.967724135666
37323,0.938826310684
37324,0.971148207823
37325,0.968822447071
37326,0.963383167361
37327,0.967380412942
37328,0.966666140591
37329,0.970156389807
37330,0.970694855263
37331,0.971324023588
37332,0.657485216417
37333,0.377980164922
37334,0.969769375957
37335,0.969133994049
37336,0.968240848455
37337,0.970427512362
37338,0.92902644126
37339,0.971049621148
37340,0.944592642668
37341,0.963600752914
37342,0.968994526237
37343,0.934457125091
37344,0.970944957022
37345,0.9705808529
37346,0.938606361811
37347,0.969561988182
37348,0.96599115992
37349,0.962209044572
37350,0.970665941851
37351,0.890527954658
37352,0.970327345727
37353,0.968580162898
37354,0.970365622884
37355,0.970203659187
37356,0.968006065807
37357,0.966175430943
37358,0.971118590441
37359,0.859026175519
37360,0.968653928691
37361,0.940894628241
37362,0.971040217522
37363,0.971233300131
37364,0.968241685864
37365,0.97098043691
37366,0.968241807424
37367,0.872232452758
37368,0.968782707931
37369,0.970568992356
37370,0.970188150942
37371,0.96493924269
37372,0.968683464099
37373,0.844870051454
37374,0.969242352207
37375,0.926184372979
37376,0.966928723495
37377,0.969512865714
37378,0.970451566963
37379,0.962476730156
37380,0.971156200505
37381,0.970937439817
37382,0.970683265267
37383,0.962429755608
37384,0.96835522446
37385,0.965253169742
37386,0.237908212659
37387,0.966926485942
37388,0.971229594152
37389,0.97011684262
37390,0.970473646719
37391,0.962338622055
37392,0.926290740016
37393,0.968135423887
37394,0.969892167409
37395,0.966623794176
37396,0.96209173107
37397,0.968797531329
37398,0.969640873374
37399,0.962227368644
37400,0.968638515913
37401,0.969572379735
37402,0.97099369859
37403,0.971234057858
37404,0.97107824522
37405,0.966019652267
37406,0.971398929897
37407,0.971255630261
37408,0.969089689769
37409,0.970433801568
37410,0.966080208754
37411,0.968189923656
37412,0.968200001678
37413,0.970719269182
37414,0.6789102374
37415,0.970701678738
37416,0.966432387862
37417,0.971085909803
37418,0.970262961947
37419,0.947451998045
37420,0.961206704152
37421,0.971300983138
37422,0.966041954817
37423,0.964488205132
37424,0.898543005025
37425,0.892824923879
37426,0.968511210711
37427,0.073945731167
37428,0.970183051389
37429,0.970257970395
37430,0.971186482127
37431,0.966659765021
37432,0.892440764665
37433,0.970793094851
37434,0.97095417305
37435,0.96625484797
37436,0.970393542565
37437,0.969562126205
37438,0.96543126508
37439,0.970686079044
37440,0.951724443021
37441,0.970834255458
37442,0.969071962175
37443,0.970776479919
37444,0.95957968101
37445,0.967883180155
37446,0.969906873746
37447,0.971075416846
37448,0.96623597552
37449,0.962680128428
37450,0.95005173817
37451,0.957660103506
37452,0.962053281749
37453,0.970466983171
37454,0.969757573063
37455,0.967274898717
37456,0.899042627109
37457,0.969188695796
37458,0.951822347164
37459,0.970204403859
37460,0.971063949525
37461,0.96968237065
37462,0.948982013243
37463,0.970812333599
37464,0.967621897356
37465,0.970371539803
37466,0.970023499318
37467,0.968127059551
37468,0.96976397056
37469,0.965948668291
37470,0.971228502164
37471,0.91945791601
37472,0.968377960015
37473,0.968884653995
37474,0.970315734781
37475,0.940429593941
37476,0.971232118934
37477,0.9689182394
37478,0.962257507149
37479,0.970690001859
37480,0.970074091651
37481,0.959300367169
37482,0.970914468952
37483,0.971212616055
37484,0.969690420027
37485,0.968686777051
37486,0.546385424534
37487,0.964909541585
37488,0.969776333453
37489,0.967147153332
37490,0.941816742959
37491,0.970418382436
37492,0.966221838729
37493,0.970762589826
37494,0.970683133766
37495,0.971021651178
37496,0.969246457326
37497,0.970465677804
37498,0.970718670186
37499,0.96658071772
37500,0.430887149998
37501,0.971199094296
37502,0.970536183286
37503,0.969436068092
37504,0.96935837938
37505,0.970896860381
37506,0.898190334056
37507,0.955252087053
37508,0.970884658459
37509,0.969877331851
37510,0.971016666529
37511,0.0960022676219
37512,0.970820882962
37513,0.953227737302
37514,0.970622365943
37515,0.966785776768
37516,0.969882099109
37517,0.966864093466
37518,0.971032984144
37519,0.966631650203
37520,0.66993709061
37521,0.960396274369
37522,0.971270843121
37523,0.971111001453
37524,0.96698794389
37525,0.970123411826
37526,0.398046867284
37527,0.830536257096
37528,0.969984514375
37529,0.968728928943
37530,0.970572721147
37531,0.961107596773
37532,0.971148169748
37533,0.966746303341
37534,0.970206103123
37535,0.970668289855
37536,0.971267471154
37537,0.970186969048
37538,0.962211294886
37539,0.964328160576
37540,0.969565158706
37541,0.967511458137
37542,0.963895229152
37543,0.954548717669
37544,0.965223931143
37545,0.964329561489
37546,0.965673056968
37547,0.969047525122
37548,0.971090258822
37549,0.956639672005
37550,0.970897169775
37551,0.965356753741
37552,0.685953478489
37553,0.971088977924
37554,0.949689732376
37555,0.970771655729
37556,0.967949052329
37557,0.970136324536
37558,0.970754683391
37559,0.9678298379
37560,0.964803209991
37561,0.970571749869
37562,0.969910991046
37563,0.96860960964
37564,0.968574660942
37565,0.962428722233
37566,0.970821784771
37567,0.967936392155
37568,0.966633033014
37569,0.956158379907
37570,0.969787328932
37571,0.970402434188
37572,0.945887111768
37573,0.393485391797
37574,0.959348033518
37575,0.967252204945
37576,0.967390165615
37577,0.970695939089
37578,0.968957059748
37579,0.969908553432
37580,0.969679722656
37581,0.971406412254
37582,0.970393515287
37583,0.97022215215
37584,0.954281631571
37585,0.9707006347
37586,0.96855280619
37587,0.968776924346
37588,0.251221129016
37589,0.971320550809
37590,0.965515901493
37591,0.967424225625
37592,0.970516747312
37593,0.966061633177
37594,0.970298409345
37595,0.891165450347
37596,0.962326517865
37597,0.9669956958
37598,0.96833885192
37599,0.969538629138
37600,0.970920022399
37601,0.969153039361
37602,0.957763897057
37603,0.962011223231
37604,0.96655496407
37605,0.963269456602
37606,0.969037319498
37607,0.970484953045
37608,0.969132195599
37609,0.969340087993
37610,0.961203908029
37611,0.96699263929
37612,0.954633581058
37613,0.966113925077
37614,0.969582685147
37615,0.97045266536
37616,0.961336863312
37617,0.970286034379
37618,0.945937672368
37619,0.969941190594
37620,0.963903739024
37621,0.968963179792
37622,0.0547082551343
37623,0.970365271489
37624,0.969458036731
37625,0.961579090754
37626,0.233379718946
37627,0.970871437423
37628,0.96941304708
37629,0.969420478979
37630,0.970947279783
37631,0.173917797893
37632,0.96995670214
37633,0.951063308711
37634,0.957892112799
37635,0.765021259987
37636,0.950545930765
37637,0.970939703638
37638,0.970028782637
37639,0.97047685782
37640,0.970229037698
37641,0.970487157098
37642,0.96853982334
37643,0.969362958976
37644,0.962665662003
37645,0.970662481962
37646,0.905384625431
37647,0.943433381336
37648,0.955172801259
37649,0.966005105494
37650,0.970062862689
37651,0.971015760516
37652,0.971194539622
37653,0.97009927963
37654,0.970641785525
37655,0.970121730276
37656,0.970292350857
37657,0.969841058857
37658,0.971033711092
37659,0.939032575643
37660,0.970709737433
37661,0.960859934138
37662,0.105496278344
37663,0.967618246666
37664,0.953911804697
37665,0.821859409391
37666,0.970975982573
37667,0.971112024691
37668,0.969866742368
37669,0.969802173509
37670,0.969293354087
37671,0.964870241616
37672,0.96932893006
37673,0.870848114457
37674,0.868857475589
37675,0.970682746947
37676,0.970665143857
37677,0.968863507139
37678,0.969154079256
37679,0.94983773052
37680,0.969306074633
37681,0.965718514087
37682,0.964539020931
37683,0.970976487373
37684,0.97126133818
37685,0.971014947121
37686,0.971193642364
37687,0.970744560556
37688,0.968165606126
37689,0.969026528289
37690,0.970255317929
37691,0.947890462869
37692,0.971168983927
37693,0.970706204248
37694,0.968596144273
37695,0.970160639672
37696,0.970196321969
37697,0.969968096837
37698,0.971093889069
37699,0.966577705383
37700,0.961209493697
37701,0.969676794167
37702,0.970706690456
37703,0.95404593632
37704,0.73956020388
37705,0.766361704567
37706,0.964079967028
37707,0.968417424027
37708,0.936762741907
37709,0.964682757513
37710,0.969534557974
37711,0.968159308024
37712,0.969281939768
37713,0.963072269823
37714,0.971325225287
37715,0.971154692714
37716,0.9711556254
37717,0.969702173282
37718,0.969194199552
37719,0.970739230846
37720,0.971002602326
37721,0.970672643822
37722,0.968147568834
37723,0.964902738527
37724,0.962707396881
37725,0.969067239162
37726,0.970729215245
37727,0.970167005631
37728,0.971203014485
37729,0.970976163383
37730,0.932805682672
37731,0.970569370233
37732,0.968813035874
37733,0.967562488223
37734,0.968544490754
37735,0.965670845465
37736,0.968745878984
37737,0.970758111982
37738,0.970594145052
37739,0.963878593847
37740,0.969122345938
37741,0.965668417366
37742,0.97035817497
37743,0.970604224772
37744,0.850730123765
37745,0.970992480637
37746,0.970501192759
37747,0.949288352329
37748,0.968282411042
37749,0.964298188566
37750,0.971115765579
37751,0.968548539626
37752,0.964514086612
37753,0.970064288076
37754,0.96911571036
37755,0.97113097468
37756,0.833161755388
37757,0.963293649555
37758,0.970720960859
37759,0.971244249428
37760,0.969515432074
37761,0.950255107477
37762,0.0563537841557
37763,0.970260045727
37764,0.968431729448
37765,0.970048460424
37766,0.97077982259
37767,0.971088191095
37768,0.970686875544
37769,0.968212748039
37770,0.970901968862
37771,0.969190786197
37772,0.945851701432
37773,0.241057256295
37774,0.971257083471
37775,0.951518690295
37776,0.931422075063
37777,0.971329117526
37778,0.969773048646
37779,0.970987279293
37780,0.971079124189
37781,0.971321658863
37782,0.970206028098
37783,0.970904978022
37784,0.962819900153
37785,0.967175008316
37786,0.96520848608
37787,0.969059641489
37788,0.970837277209
37789,0.966556798089
37790,0.968774198933
37791,0.970763215657
37792,0.967813673247
37793,0.970965453022
37794,0.969136217536
37795,0.968769240944
37796,0.969277164221
37797,0.969283063709
37798,0.96780430766
37799,0.971195672789
37800,0.971090933114
37801,0.926931710852
37802,0.967858550785
37803,0.968788024604
37804,0.971286321259
37805,0.971089296943
37806,0.963864145559
37807,0.938794547244
37808,0.970708800034
37809,0.97071200211
37810,0.947413203238
37811,0.971285348633
37812,0.943274530649
37813,0.970796552586
37814,0.970241412843
37815,0.968525621237
37816,0.970818857785
37817,0.970502778297
37818,0.971133722016
37819,0.969468080467
37820,0.965011653892
37821,0.673311243578
37822,0.957752489825
37823,0.970600365019
37824,0.970600180078
37825,0.970749517513
37826,0.970129283852
37827,0.970467140383
37828,0.967282583909
37829,0.970356430823
37830,0.967951124216
37831,0.965011324178
37832,0.971190476061
37833,0.967682172599
37834,0.696236797334
37835,0.970259720378
37836,0.941598679718
37837,0.970829478171
37838,0.964210132618
37839,0.970507863949
37840,0.970044419834
37841,0.96936364635
37842,0.966027770379
37843,0.970810180176
37844,0.96817394694
37845,0.785092338359
37846,0.969751264115
37847,0.967672190048
37848,0.970125432543
37849,0.970991124541
37850,0.97074684217
37851,0.968114488112
37852,0.970041698923
37853,0.970862790507
37854,0.368494051582
37855,0.971021821912
37856,0.970988872595
37857,0.969257536734
37858,0.970992000707
37859,0.969740073197
37860,0.967596372881
37861,0.250332972754
37862,0.961293348666
37863,0.851859783915
37864,0.97034418382
37865,0.97089621919
37866,0.969386234074
37867,0.970290619573
37868,0.949460087391
37869,0.968520997666
37870,0.959493509354
37871,0.970000332527
37872,0.969771724407
37873,0.969873866807
37874,0.929909587536
37875,0.970506302417
37876,0.965081808751
37877,0.969365701334
37878,0.97042339045
37879,0.970377518437
37880,0.960391367676
37881,0.970663239384
37882,0.971388451547
37883,0.970966574803
37884,0.966395892836
37885,0.96197041273
37886,0.970435988907
37887,0.971314738454
37888,0.971389878532
37889,0.968788991651
37890,0.969674424799
37891,0.971114679672
37892,0.950028152193
37893,0.968847247651
37894,0.970643795659
37895,0.963948521878
37896,0.949516030329
37897,0.970010966515
37898,0.968548705367
37899,0.954896878581
37900,0.969241116643
37901,0.970612520699
37902,0.969679906378
37903,0.968426611148
37904,0.958967409276
37905,0.969560423665
37906,0.970455984628
